epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612558602629,2021-02-05T20:56:42.630Z,0,0.6336238093962174,-0.638421276469804,0.36053468108650966,-0.24688840728300906
1612558602644,2021-02-05T20:56:42.644Z,0.015,0.6336238093962174,-0.638421276469804,0.36053468108650966,-0.24688840728300906
1612558602660,2021-02-05T20:56:42.660Z,0.031,0.6336377402161292,-0.6383989379489021,0.3605736591561357,-0.24685349201959036
1612558602690,2021-02-05T20:56:42.690Z,0.061,0.6336377402161292,-0.6383989379489021,0.3605736591561357,-0.24685349201959036
1612558602704,2021-02-05T20:56:42.705Z,0.075,0.6336377402161292,-0.6383989379489021,0.3605736591561357,-0.24685349201959036
1612558602720,2021-02-05T20:56:42.720Z,0.091,0.6336377402161292,-0.6383989379489021,0.3605736591561357,-0.24685349201959036
1612558602750,2021-02-05T20:56:42.750Z,0.121,0.6405599113056352,-0.6330257655218335,0.3518190777891859,-0.25531297796465463
1612558602764,2021-02-05T20:56:42.764Z,0.135,0.6539534242775513,-0.6218682321290202,0.3340968696758745,-0.27203695046293574
1612558602780,2021-02-05T20:56:42.780Z,0.151,0.6666785795587964,-0.6102334960101026,0.31613957568672635,-0.2884623382512358
1612558602809,2021-02-05T20:56:42.810Z,0.18,0.6787074803467711,-0.5981649269212495,0.2980393378788487,-0.30451178860492617
1612558602824,2021-02-05T20:56:42.824Z,0.195,0.6900370032586459,-0.5856939678589496,0.27990829934981976,-0.32009819446938337
1612558602855,2021-02-05T20:56:42.855Z,0.226,0.7006321604820042,-0.5729056043575487,0.261833931932403,-0.3351667290809884
1612558602869,2021-02-05T20:56:42.869Z,0.24,0.7104665773241483,-0.5598915787537695,0.24389427931953184,-0.34967734136075773
1612558602885,2021-02-05T20:56:42.885Z,0.256,0.7195506300436217,-0.5467138947605263,0.22618299051189383,-0.3635822642576225
1612558602899,2021-02-05T20:56:42.900Z,0.27,0.727882840905342,-0.5334599139911352,0.20876264901721345,-0.37686237070773576
1612558602929,2021-02-05T20:56:42.930Z,0.3,0.735477545625876,-0.5202008769035201,0.1916602929757506,-0.3895255571145434
1612558602945,2021-02-05T20:56:42.945Z,0.316,0.7423784964118713,-0.506975889617672,0.1749674611856378,-0.40154203134649774
1612558602959,2021-02-05T20:56:42.959Z,0.33,0.7486336746166478,-0.4938210502756056,0.15874862464073203,-0.4129010362173349
1612558602990,2021-02-05T20:56:42.990Z,0.361,0.7542334443903809,-0.4808502664451159,0.14297752168436942,-0.42364178372261496
1612558603004,2021-02-05T20:56:43.004Z,0.375,0.7592002903990028,-0.4681314329803154,0.1276576271355294,-0.43378728744396394
1612558603019,2021-02-05T20:56:43.019Z,0.39,0.7635881533921655,-0.4556920162503461,0.11285492669146366,-0.44333021986584836
1612558603049,2021-02-05T20:56:43.050Z,0.42,0.7674533768701965,-0.4435638010731334,0.0986608675204151,-0.4522526969827873
1612558603064,2021-02-05T20:56:43.064Z,0.435,0.7708496386078237,-0.4317434726947263,0.08504629841254516,-0.4606034471972718
1612558603079,2021-02-05T20:56:43.079Z,0.45,0.7738165915083883,-0.4202865144891991,0.0720882723367165,-0.46836994933104703
1612558603110,2021-02-05T20:56:43.110Z,0.481,0.776354528563771,-0.40927827727464755,0.059707286434734656,-0.4756048545549365
1612558603124,2021-02-05T20:56:43.124Z,0.495,0.7784875281478116,-0.39873306198215286,0.04780942417198391,-0.48237264926713064
1612558603139,2021-02-05T20:56:43.140Z,0.51,0.7803020645987874,-0.3885998849432655,0.036521980181331216,-0.48865628244051584
1612558603184,2021-02-05T20:56:43.184Z,0.555,0.781859272595642,-0.3788005636479174,0.025804573557159115,-0.4945101968814866
1612558603185,2021-02-05T20:56:43.185Z,0.556,0.7831728002943685,-0.3693624643248107,0.015611582059350275,-0.499968012309372
1612558603199,2021-02-05T20:56:43.199Z,0.57,0.7842389396294764,-0.3603511498159313,0.005884491486240448,-0.5050561425773566
1612558603229,2021-02-05T20:56:43.229Z,0.6,0.7850740941626949,-0.35180125436145093,-0.0033810650474184237,-0.5097873208539799
1612558603259,2021-02-05T20:56:43.259Z,0.63,0.7857476826078593,-0.3436255135365721,-0.012116500248481146,-0.5141743635624343
1612558603260,2021-02-05T20:56:43.260Z,0.631,0.7862819634673371,-0.33586525524763866,-0.02027674219191776,-0.5182123676346119
1612558603304,2021-02-05T20:56:43.304Z,0.675,0.786693939381269,-0.32848898056787124,-0.0280279420306105,-0.5219406765637161
1612558603305,2021-02-05T20:56:43.305Z,0.676,0.7869834471457127,-0.3214677471468547,-0.035504918795937035,-0.5254093092097544
1612558603319,2021-02-05T20:56:43.320Z,0.69,0.7870618329260204,-0.3147846283786358,-0.0426885388582912,-0.5287929628293112
1612558603349,2021-02-05T20:56:43.349Z,0.72,0.7870467515950055,-0.30841230846336504,-0.04940886625445664,-0.5319755847099537
1612558603364,2021-02-05T20:56:43.364Z,0.735,0.7870626895679528,-0.3023366982329829,-0.055654493945690664,-0.5348153147538761
1612558603379,2021-02-05T20:56:43.379Z,0.75,0.7870177904713044,-0.2966245506953914,-0.06149861269414245,-0.5374335252318367
1612558603409,2021-02-05T20:56:43.410Z,0.78,0.7869231149359759,-0.2912331127309167,-0.06698800699131938,-0.5398591410246317
1612558603424,2021-02-05T20:56:43.424Z,0.795,0.7868075421692057,-0.2860543959079812,-0.07214044000741827,-0.5421277811391977
1612558603454,2021-02-05T20:56:43.454Z,0.825,0.7866629455718113,-0.28111472067596766,-0.07700222479837025,-0.5442486391895301
1612558603469,2021-02-05T20:56:43.469Z,0.84,0.7864756203559642,-0.2765125443465674,-0.08158244825987836,-0.5462062024003506
1612558603484,2021-02-05T20:56:43.484Z,0.855,0.7862603823797534,-0.27220498370183766,-0.0858869956899797,-0.5480168628055856
1612558603514,2021-02-05T20:56:43.515Z,0.885,0.7860358732018616,-0.26814653341877837,-0.08990100807973843,-0.5496934158251543
1612558603544,2021-02-05T20:56:43.544Z,0.915,0.7857925242478035,-0.2642850872000147,-0.0937268965089765,-0.5512701428435437
1612558603545,2021-02-05T20:56:43.545Z,0.916,0.7855412034671936,-0.2605897652452903,-0.09735871209414185,-0.5527560701467578
1612558603604,2021-02-05T20:56:43.604Z,0.975,0.7852789718184525,-0.2571759714245594,-0.10074703566421882,-0.5541186614313409
