epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612558602933,2021-02-05T20:59:29.631Z,0.3,99586.5478515625
1612558603011,2021-02-05T20:59:29.644Z,0.378,99586.6728515625
1612558603089,2021-02-05T20:59:29.658Z,0.456,99588.3759765625
1612558603166,2021-02-05T20:59:29.661Z,0.533,99589.2900390625
1612558603244,2021-02-05T20:59:29.674Z,0.611,99590.3603515625
1612558603321,2021-02-05T20:59:29.687Z,0.688,99590.6103515625
1612558603399,2021-02-05T20:59:29.692Z,0.766,99591.0166015625
1612558603477,2021-02-05T20:59:29.707Z,0.844,99593.2666015625
1612558603554,2021-02-05T20:59:29.719Z,0.921,99592.9775390625
1612558603632,2021-02-05T20:59:29.722Z,0.999,99593.3837890625
1612558603710,2021-02-05T20:59:29.736Z,1.077,99594.5791015625
1612558603787,2021-02-05T20:59:29.749Z,1.154,99595.0869140625
1612558603865,2021-02-05T20:59:29.762Z,1.232,99594.8291015625
1612558603943,2021-02-05T20:59:29.767Z,1.31,99595.3681640625
1612558604020,2021-02-05T20:59:29.809Z,1.387,99596.4072265625
1612558604098,2021-02-05T20:59:29.823Z,1.465,99596.9384765625
1612558604175,2021-02-05T20:59:29.827Z,1.542,99596.8134765625
1612558604253,2021-02-05T20:59:29.840Z,1.62,99597.3212890625
1612558604331,2021-02-05T20:59:29.853Z,1.698,99597.1884765625
1612558604408,2021-02-05T20:59:29.857Z,1.775,99598.5244140625
1612558604486,2021-02-05T20:59:29.871Z,1.853,99598.3916015625
1612558604564,2021-02-05T20:59:29.884Z,1.931,99598.9306640625
1612558604641,2021-02-05T20:59:29.888Z,2.008,99598.7666015625
1612558604719,2021-02-05T20:59:29.901Z,2.086,99598.7666015625
1612558604797,2021-02-05T20:59:29.914Z,2.164,99598.6416015625
1612558604874,2021-02-05T20:59:29.927Z,2.241,99599.3056640625
1612558604952,2021-02-05T20:59:29.932Z,2.319,99598.5166015625
1612558605029,2021-02-05T20:59:29.944Z,2.396,99599.1728515625
1612558605107,2021-02-05T20:59:29.958Z,2.474,99599.0478515625
1612558605186,2021-02-05T20:59:29.962Z,2.553,99599.7119140625
1612558605262,2021-02-05T20:59:29.976Z,2.629,99598.8916015625
1612558605340,2021-02-05T20:59:29.988Z,2.707,99598.8916015625
1612558605418,2021-02-05T20:59:29.993Z,2.785,99598.8916015625
1612558605497,2021-02-05T20:59:30.006Z,2.864,99599.5556640625
1612558605573,2021-02-05T20:59:30.019Z,2.94,99598.7666015625
1612558605651,2021-02-05T20:59:30.032Z,3.018,99599.4228515625
1612558605728,2021-02-05T20:59:30.037Z,3.095,99599.4228515625
1612558605806,2021-02-05T20:59:30.049Z,3.173,99599.4228515625
1612558605883,2021-02-05T20:59:30.062Z,3.25,99599.2978515625
1612558605961,2021-02-05T20:59:30.067Z,3.328,99599.2978515625
1612558606039,2021-02-05T20:59:30.080Z,3.406,99599.2978515625
1612558606116,2021-02-05T20:59:30.093Z,3.483,99599.2978515625
1612558606194,2021-02-05T20:59:30.098Z,3.561,99599.9619140625
1612558606272,2021-02-05T20:59:30.111Z,3.639,99599.9619140625
1612558606349,2021-02-05T20:59:30.124Z,3.716,99599.9619140625
1612558606428,2021-02-05T20:59:30.128Z,3.795,99599.1728515625
1612558606506,2021-02-05T20:59:30.142Z,3.873,99599.1728515625
1612558606584,2021-02-05T20:59:30.154Z,3.951,99599.1728515625
1612558606661,2021-02-05T20:59:30.169Z,4.028,99599.1728515625
1612558606739,2021-02-05T20:59:30.172Z,4.106,99599.1728515625
1612558606817,2021-02-05T20:59:30.186Z,4.184,99599.1728515625
1612558606894,2021-02-05T20:59:30.199Z,4.261,99599.8291015625
1612558606972,2021-02-05T20:59:30.203Z,4.339,99599.1728515625
1612558607049,2021-02-05T20:59:30.215Z,4.416,99599.8291015625
1612558607127,2021-02-05T20:59:30.229Z,4.494,99599.8291015625
1612558607205,2021-02-05T20:59:30.261Z,4.572,99599.8291015625
1612558607282,2021-02-05T20:59:30.274Z,4.649,99599.8291015625
1612558607360,2021-02-05T20:59:30.287Z,4.727,99599.8291015625
1612558607438,2021-02-05T20:59:30.292Z,4.805,99599.1728515625
1612558607515,2021-02-05T20:59:30.304Z,4.882,99599.1728515625
1612558607593,2021-02-05T20:59:30.318Z,4.96,99599.1728515625
1612558607671,2021-02-05T20:59:30.322Z,5.038,99599.1728515625
1612558607748,2021-02-05T20:59:30.336Z,5.115,99599.1728515625
1612558607826,2021-02-05T20:59:30.349Z,5.193,99599.1728515625
1612558607903,2021-02-05T20:59:30.352Z,5.27,99599.1728515625
1612558607981,2021-02-05T20:59:30.365Z,5.348,99599.1728515625
1612558608059,2021-02-05T20:59:30.378Z,5.426,99598.3447265625
1612558608136,2021-02-05T20:59:30.383Z,5.503,99598.3447265625
1612558608214,2021-02-05T20:59:30.396Z,5.581,99599.1728515625
1612558608292,2021-02-05T20:59:30.409Z,5.659,99599.8291015625
1612558608369,2021-02-05T20:59:30.423Z,5.736,99599.8291015625
1612558608447,2021-02-05T20:59:30.427Z,5.814,99599.8291015625
1612558608525,2021-02-05T20:59:30.440Z,5.892,99599.0166015625
1612558608602,2021-02-05T20:59:30.453Z,5.969,99599.0166015625
1612558608680,2021-02-05T20:59:30.457Z,6.047,99599.0166015625
1612558608757,2021-02-05T20:59:30.471Z,6.124,99599.0166015625
1612558608835,2021-02-05T20:59:30.484Z,6.202,99599.8291015625
