epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614182900491,2021-02-24T16:10:24.019Z,-0.07200000000000001,,,
1614182900532,2021-02-24T16:10:24.020Z,-0.031,-17.063888549804688,-20.19166755676269,-17.606945037841797
1614182900572,2021-02-24T16:10:24.022Z,0.009000000000000001,-17.063888549804688,-21.31666755676269,-18.4194450378418
1614182900613,2021-02-24T16:10:24.033Z,0.05,-15.938888549804688,-18.37916755676269,-17.169445037841793
1614182900652,2021-02-24T16:10:24.035Z,0.08900000000000001,-17.751388549804688,-18.004167556762695,-17.606945037841797
1614182900693,2021-02-24T16:10:24.037Z,0.13,-16.688888549804688,-19.12916755676269,-18.0444450378418
1614182900733,2021-02-24T16:10:24.047Z,0.17,-17.751388549804688,-19.81666755676269,-18.0444450378418
1614182900774,2021-02-24T16:10:24.078Z,0.21100000000000002,-17.063888549804688,-18.75416755676269,-18.4194450378418
1614182900814,2021-02-24T16:10:24.080Z,0.251,-16.688888549804688,-19.12916755676269,-18.0444450378418
1614182900855,2021-02-24T16:10:24.082Z,0.292,-16.688888549804688,-18.37916755676269,-17.606945037841797
1614182900896,2021-02-24T16:10:24.094Z,0.33299999999999996,-17.376388549804688,-18.004167556762695,-18.8569450378418
1614182900935,2021-02-24T16:10:24.097Z,0.37200000000000005,-15.938888549804688,-23.44166755676269,-16.794445037841793
1614182900976,2021-02-24T16:10:24.107Z,0.413,-16.688888549804688,-27.81666755676269,-17.169445037841793
1614182901016,2021-02-24T16:10:24.109Z,0.45299999999999996,-16.313888549804688,-22.00416755676269,-18.4194450378418
1614182901057,2021-02-24T16:10:24.112Z,0.494,-16.313888549804688,-18.004167556762695,-15.98194408416748
1614182901096,2021-02-24T16:10:24.123Z,0.5329999999999999,-17.063888549804688,-32.504165649414055,-18.4194450378418
1614182901137,2021-02-24T16:10:24.125Z,0.574,-17.751388549804688,-20.19166755676269,-19.2319450378418
1614182901177,2021-02-24T16:10:24.127Z,0.614,-17.376388549804688,-19.81666755676269,-17.606945037841797
1614182901218,2021-02-24T16:10:24.139Z,0.655,-16.688888549804688,-30.69166755676269,-17.981945037841797
1614182901257,2021-02-24T16:10:24.142Z,0.6940000000000001,-17.751388549804688,-19.81666755676269,-17.606945037841797
1614182901298,2021-02-24T16:10:24.152Z,0.735,-17.376388549804688,-19.44166755676269,-17.169445037841793
1614182901338,2021-02-24T16:10:24.154Z,0.775,-18.126388549804688,-23.06666755676269,-19.2319450378418
1614182901379,2021-02-24T16:10:24.157Z,0.816,-16.688888549804688,-19.12916755676269,-17.981945037841797
1614182901420,2021-02-24T16:10:24.168Z,0.857,-17.063888549804688,-17.316667556762695,-17.169445037841793
1614182901460,2021-02-24T16:10:24.170Z,0.897,-17.438888549804688,-18.75416755676269,-18.4194450378418
1614182901501,2021-02-24T16:10:24.172Z,0.938,-17.376388549804688,-19.81666755676269,-17.606945037841797
1614182901540,2021-02-24T16:10:24.184Z,0.977,-17.376388549804688,-19.81666755676269,-17.606945037841797
1614182901581,2021-02-24T16:10:24.186Z,1.018,-16.688888549804688,-19.12916755676269,-17.981945037841797
1614182901621,2021-02-24T16:10:24.197Z,1.058,-16.688888549804688,-19.12916755676269,-17.606945037841797
1614182901662,2021-02-24T16:10:24.199Z,1.099,-16.688888549804688,-20.56666755676269,-17.606945037841797
1614182901701,2021-02-24T16:10:24.202Z,1.138,-17.063888549804688,-18.75416755676269,-17.981945037841797
1614182901742,2021-02-24T16:10:24.213Z,1.179,-15.938888549804688,-18.004167556762695,-16.356945037841793
1614182901782,2021-02-24T16:10:24.215Z,1.219,-17.376388549804688,-20.19166755676269,-18.4194450378418
1614182901823,2021-02-24T16:10:24.217Z,1.26,-16.688888549804688,-23.06666755676269,-18.4194450378418
1614182901862,2021-02-24T16:10:24.244Z,1.2990000000000002,-16.688888549804688,-18.004167556762695,-18.4194450378418
1614182901903,2021-02-24T16:10:24.246Z,1.34,-17.438888549804688,-18.004167556762695,-20.8569450378418
1614182901944,2021-02-24T16:10:24.248Z,1.381,-18.126388549804688,-19.12916755676269,-18.4194450378418
1614182901984,2021-02-24T16:10:24.259Z,1.421,-17.438888549804688,-19.12916755676269,-22.1069450378418
1614182902025,2021-02-24T16:10:24.262Z,1.462,-17.376388549804688,-18.75416755676269,-22.1069450378418
1614182902065,2021-02-24T16:10:24.272Z,1.5019999999999998,-17.063888549804688,-17.316667556762695,-20.8569450378418
1614182902106,2021-02-24T16:10:24.274Z,1.5430000000000001,-17.063888549804688,-18.004167556762695,-20.4819450378418
1614182902145,2021-02-24T16:10:24.277Z,1.5819999999999999,-17.438888549804688,-16.941667556762695,-24.6069450378418
1614182902186,2021-02-24T16:10:24.304Z,1.6230000000000002,-17.063888549804688,-16.941667556762695,-21.7319450378418
