epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613783785952,2021-02-20T01:18:00.463Z,0.036,7.824999809265137,-18.559722900390625,-60.70138931274414
1613783785992,2021-02-20T01:18:00.477Z,0.076,7.449999809265137,-17.872222900390625,-61.07638931274414
1613783786031,2021-02-20T01:18:00.492Z,0.115,7.074999809265137,-19.309722900390625,-60.70138931274414
1613783786072,2021-02-20T01:18:00.494Z,0.156,7.449999809265137,-18.934722900390625,-60.26388931274414
1613783786112,2021-02-20T01:18:00.508Z,0.196,8.199999809265137,-18.559722900390625,-61.07638931274414
1613783786132,2021-02-20T01:18:00.522Z,0.216,7.449999809265137,-19.309722900390625,-58.70138931274414
1613783786172,2021-02-20T01:18:00.537Z,0.256,6.699999809265137,-19.309722900390625,-62.26388931274414
1613783786212,2021-02-20T01:18:00.539Z,0.296,6.699999809265137,-18.184722900390625,-59.88888931274414
1613783786253,2021-02-20T01:18:00.554Z,0.337,7.074999809265137,-17.872222900390625,-59.45138931274414
1613783786292,2021-02-20T01:18:00.568Z,0.376,7.449999809265137,-20.809722900390625,-61.07638931274414
1613783786332,2021-02-20T01:18:00.582Z,0.416,7.449999809265137,-27.747222900390625,-57.88888931274414
1613783786371,2021-02-20T01:18:00.597Z,0.455,7.449999809265137,-27.372222900390625,-59.88888931274414
1613783786411,2021-02-20T01:18:00.612Z,0.495,7.449999809265137,-19.309722900390625,-60.70138931274414
1613783786450,2021-02-20T01:18:00.614Z,0.534,7.449999809265137,-21.122222900390625,-59.45138931274414
1613783786491,2021-02-20T01:18:00.657Z,0.575,6.699999809265137,-34.372222900390625,-59.88888931274414
1613783786531,2021-02-20T01:18:00.672Z,0.615,6.699999809265137,-19.309722900390625,-60.63888931274414
1613783786570,2021-02-20T01:18:00.674Z,0.654,5.949999809265137,-19.309722900390625,-59.88888931274414
1613783786610,2021-02-20T01:18:00.688Z,0.694,5.949999809265137,-19.309722900390625,-60.70138931274414
1613783786650,2021-02-20T01:18:00.703Z,0.734,7.074999809265137,-18.934722900390625,-59.45138931274414
1613783786689,2021-02-20T01:18:00.717Z,0.773,7.074999809265137,-20.809722900390625,-60.26388931274414
1613783786730,2021-02-20T01:18:00.731Z,0.814,7.074999809265137,-18.559722900390625,-61.45138931274414
1613783786770,2021-02-20T01:18:00.734Z,0.854,6.699999809265137,-18.559722900390625,-60.70138931274414
1613783786809,2021-02-20T01:18:00.748Z,0.893,7.074999809265137,-18.184722900390625,-59.88888931274414
1613783786849,2021-02-20T01:18:00.763Z,0.933,6.324999809265137,-19.684722900390625,-60.26388931274414
1613783786888,2021-02-20T01:18:00.777Z,0.972,7.074999809265137,-20.059722900390625,-59.45138931274414
1613783786929,2021-02-20T01:18:00.792Z,1.013,7.449999809265137,-18.559722900390625,-59.88888931274414
1613783786969,2021-02-20T01:18:00.806Z,1.053,7.824999809265137,-18.184722900390625,-60.26388931274414
1613783787008,2021-02-20T01:18:00.809Z,1.092,7.074999809265137,-17.497222900390625,-60.26388931274414
1613783787048,2021-02-20T01:18:00.823Z,1.132,7.824999809265137,-19.309722900390625,-57.88888931274414
1613783787088,2021-02-20T01:18:00.838Z,1.172,7.449999809265137,-19.684722900390625,-59.88888931274414
1613783787127,2021-02-20T01:18:00.852Z,1.211,8.199999809265137,-18.559722900390625,-58.63888931274414
1613783787168,2021-02-20T01:18:00.866Z,1.252,7.449999809265137,-21.497222900390625,-57.07638931274414
1613783787208,2021-02-20T01:18:00.869Z,1.292,8.949999809265137,-25.934722900390625,-57.45138931274414
1613783787247,2021-02-20T01:18:00.884Z,1.331,8.199999809265137,-19.309722900390625,-58.26388931274414
1613783787287,2021-02-20T01:18:00.898Z,1.371,7.449999809265137,-19.309722900390625,-58.26388931274414
1613783787326,2021-02-20T01:18:00.912Z,1.41,7.449999809265137,-20.059722900390625,-59.88888931274414
1613783787367,2021-02-20T01:18:00.926Z,1.451,8.199999809265137,-18.559722900390625,-57.07638931274414
1613783787407,2021-02-20T01:18:00.942Z,1.491,8.199999809265137,-23.372222900390625,-57.88888931274414
1613783787446,2021-02-20T01:18:00.944Z,1.53,7.824999809265137,-18.184722900390625,-59.45138931274414
1613783787486,2021-02-20T01:18:00.958Z,1.57,7.824999809265137,-18.934722900390625,-58.26388931274414
