epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613181305712,2021-02-13T01:56:27.686Z,40.562,-0.792682945728302,0.9756097793579102,0.060975611209869385
1613181305751,2021-02-13T01:56:27.688Z,40.601,-0.5487805008888245,0.6707317233085632,0.792682945728302
1613181305792,2021-02-13T01:56:27.702Z,40.641999999999996,-0.18292683362960813,0.18292683362960813,2.987804889678955
1613181305832,2021-02-13T01:56:27.746Z,40.681999999999995,1.4634146690368652,1.0365853309631348,1.7073171138763428
1613181305873,2021-02-13T01:56:27.762Z,40.723,0.6707317233085632,2.8048779964447017,1.585365891456604
1613181305912,2021-02-13T01:56:27.806Z,40.762,0.3048780560493469,2.317073106765747,2.8658537864685063
1613181305952,2021-02-13T01:56:27.821Z,40.802,2.4390244483947754,2.743902444839477,2.073170661926269
1613181305993,2021-02-13T01:56:27.823Z,40.843,1.829268336296081,4.878048896789551,3.292682886123657
1613181306032,2021-02-13T01:56:27.837Z,40.882,1.829268336296081,4.878048896789551,3.292682886123657
1613181306073,2021-02-13T01:56:27.852Z,40.923,-1.829268336296081,-0.6097561120986938,12.743903160095215
1613181306113,2021-02-13T01:56:27.867Z,40.963,-6.0975608825683585,-8.170731544494629,15.670732498168945
1613181306154,2021-02-13T01:56:27.881Z,41.004,-3.963414669036865,-15.365854263305664,16.40243911743164
1613181306194,2021-02-13T01:56:27.895Z,41.044,-5.609755992889403,-13.04878044128418,23.841463088989254
1613181306233,2021-02-13T01:56:27.910Z,41.083,-1.7682926654815674,-11.341464042663574,20.2439022064209
1613181306274,2021-02-13T01:56:27.913Z,41.123999999999995,5.731707572937013,-0.9756097793579102,17.560976028442386
1613181306314,2021-02-13T01:56:27.942Z,41.163999999999994,2.987804889678955,6.95121955871582,14.939024925231935
1613181306355,2021-02-13T01:56:27.956Z,41.205,4.878048896789551,8.597560882568361,6.036585330963135
1613181306394,2021-02-13T01:56:27.971Z,41.244,0.060975611209869385,4.45121955871582,1.4024389982223509
1613181306434,2021-02-13T01:56:27.985Z,41.284,0.060975611209869385,4.45121955871582,1.4024389982223509
1613181306475,2021-02-13T01:56:27.988Z,41.325,-2.134146451950073,-2.6219513416290283,-6.158536911010742
1613181306514,2021-02-13T01:56:28.002Z,41.364,-2.378048896789551,-3.2317073345184326,-7.195122241973878
1613181306555,2021-02-13T01:56:28.017Z,41.405,-0.3048780560493469,-2.4390244483947754,-6.463414669036865
1613181306595,2021-02-13T01:56:28.031Z,41.445,-1.4024389982223509,2.5609755516052246,-14.87804889678955
1613181306636,2021-02-13T01:56:28.045Z,41.486000000000004,-6.463414669036865,-5.4268293380737305,-8.231707572937013
1613181306675,2021-02-13T01:56:28.048Z,41.525,2.743902444839477,-2.8658537864685063,2.743902444839477
1613181306715,2021-02-13T01:56:28.063Z,41.565,2.743902444839477,-2.8658537864685063,2.743902444839477
1613181306756,2021-02-13T01:56:28.092Z,41.606,3.47560977935791,9.085366249084473,-10.792683601379396
1613181306796,2021-02-13T01:56:28.106Z,41.646,1.5243902206420898,9.146341323852539,-5.54878044128418
1613181306837,2021-02-13T01:56:28.120Z,41.687,0.4878048896789551,2.987804889678955,0.7317073345184326
1613181306876,2021-02-13T01:56:28.150Z,41.726000000000006,0.6707317233085632,1.3414634466171265,4.512195110321045
1613181306916,2021-02-13T01:56:28.153Z,41.766000000000005,0.6707317233085632,1.3414634466171265,4.512195110321045
1613181306957,2021-02-13T01:56:28.168Z,41.806999999999995,-1.0365853309631348,1.7682926654815674,0.3658536672592163
1613181306996,2021-02-13T01:56:28.182Z,41.846000000000004,-5.0,-1.2195122241973877,1.7073171138763428
1613181307037,2021-02-13T01:56:28.197Z,41.887,-8.292682647705076,-7.865853786468506,5.609755992889403
1613181307077,2021-02-13T01:56:28.211Z,41.927,-4.2682929039001465,-9.146341323852539,1.2195122241973877
1613181307118,2021-02-13T01:56:28.225Z,41.968,-1.7682926654815674,-1.9512195587158203,-5.304878234863281
1613181307157,2021-02-13T01:56:28.227Z,42.007,2.743902444839477,4.695122241973877,-1.2804877758026123
1613181307197,2021-02-13T01:56:28.242Z,42.047,2.743902444839477,4.695122241973877,-1.2804877758026123
1613181307238,2021-02-13T01:56:28.257Z,42.088,2.5609755516052246,4.02439022064209,-2.682926893234253
1613181307278,2021-02-13T01:56:28.286Z,42.128,1.3414634466171265,1.6463414430618286,-2.682926893234253
1613181307327,2021-02-13T01:56:28.302Z,42.177,-3.5975611209869385,-5.731707572937013,-4.878048896789551
1613181307368,2021-02-13T01:56:28.316Z,42.218,-6.707317352294923,-11.463415145874025,-1.8902438879013064
1613181307408,2021-02-13T01:56:28.360Z,42.258,-5.792683124542236,-7.7439026832580575,-1.5243902206420898
1613181307449,2021-02-13T01:56:28.363Z,42.299,-2.317073106765747,-2.012195110321045,0.24390244483947754
1613181307488,2021-02-13T01:56:28.378Z,42.338,1.8902438879013064,4.45121955871582,-1.2804877758026123
1613181307529,2021-02-13T01:56:28.392Z,42.379,4.329268455505371,8.780488014221191,-2.743902444839477
