epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626637338095,2021-07-18T19:43:42.376Z,-0.399,-0.21624433994293213,0.9548532366752625,-0.04580206796526909
1626637338135,2021-07-18T19:43:42.378Z,-0.359,-0.21673262119293213,0.9548532366752625,-0.04604620859026909
1626637338174,2021-07-18T19:43:42.380Z,-0.32,-0.21624433994293213,0.9614450335502625,-0.04604620859026909
1626637338214,2021-07-18T19:43:42.391Z,-0.28,-0.21941816806793213,0.9587594866752625,-0.04702277109026909
1626637338253,2021-07-18T19:43:42.393Z,-0.241,-0.21429121494293213,0.9585153460502625,-0.04873175546526909
1626637338293,2021-07-18T19:43:42.395Z,-0.201,-0.22234785556793213,0.9612008929252625,-0.04409308359026909
1626637338333,2021-07-18T19:43:42.406Z,-0.161,-0.21331465244293213,0.9548532366752625,-0.04653448984026909
1626637338372,2021-07-18T19:43:42.408Z,-0.122,-0.21355879306793213,0.9526559710502625,-0.04702277109026909
1626637338412,2021-07-18T19:43:42.410Z,-0.082,-0.21380293369293213,0.9590036273002625,-0.04922003671526909
1626637338453,2021-07-18T19:43:42.421Z,-0.041,-0.21600019931793213,0.9536325335502625,-0.04458136484026909
1626637338492,2021-07-18T19:43:42.423Z,-0.002,-0.21502363681793213,0.9565622210502625,-0.05068488046526909
1626637338532,2021-07-18T19:43:42.425Z,0.038,-0.21526777744293213,0.9546090960502625,-0.04629034921526909
1626637338571,2021-07-18T19:43:42.436Z,0.077,-0.21526777744293213,0.9550973773002625,-0.04653448984026909
1626637338611,2021-07-18T19:43:42.439Z,0.117,-0.21087324619293213,0.9521676898002625,-0.04702277109026909
1626637338650,2021-07-18T19:43:42.449Z,0.156,-0.22137129306793213,0.9555856585502625,-0.05068488046526909
1626637338690,2021-07-18T19:43:42.451Z,0.196,-0.21722090244293213,0.9572946429252625,-0.04848761484026909
1626637338730,2021-07-18T19:43:42.454Z,0.236,-0.21331465244293213,0.9536325335502625,-0.04555792734026909
1626637338769,2021-07-18T19:43:42.465Z,0.275,-0.21429121494293213,0.9546090960502625,-0.04946417734026909
1626637338809,2021-07-18T19:43:42.467Z,0.315,-0.21844160556793213,0.9558297991752625,-0.04824347421526909
1626637338848,2021-07-18T19:43:42.469Z,0.354,-0.22210371494293213,0.9636422991752625,-0.04751105234026909
1626637338888,2021-07-18T19:43:42.481Z,0.394,-0.21648848056793213,0.9533883929252625,-0.04775519296526909
1626637338929,2021-07-18T19:43:42.483Z,0.435,-0.21697676181793213,0.9587594866752625,-0.04824347421526909
1626637338968,2021-07-18T19:43:42.485Z,0.474,-0.21770918369293213,0.9563180804252625,-0.04873175546526909
1626637339008,2021-07-18T19:43:42.496Z,0.514,-0.22015058994293213,0.9614450335502625,-0.04458136484026909
1626637339047,2021-07-18T19:43:42.499Z,0.553,-0.21795332431793213,0.9558297991752625,-0.04433722421526909
1626637339087,2021-07-18T19:43:42.509Z,0.593,-0.21624433994293213,0.9609567523002625,-0.04702277109026909
1626637339127,2021-07-18T19:43:42.511Z,0.633,-0.21697676181793213,0.9533883929252625,-0.04848761484026909
1626637339166,2021-07-18T19:43:42.514Z,0.672,-0.21819746494293213,0.9575387835502625,-0.04970831796526909
1626637339206,2021-07-18T19:43:42.540Z,0.712,-0.21551191806793213,0.9543649554252625,-0.05068488046526909
1626637339245,2021-07-18T19:43:42.542Z,0.751,-0.21844160556793213,0.9553415179252625,-0.04702277109026909
1626637339285,2021-07-18T19:43:42.544Z,0.791,-0.22039473056793213,0.9626657366752625,-0.04751105234026909
1626637339324,2021-07-18T19:43:42.555Z,0.83,-0.21746504306793213,0.9570505023002625,-0.04799933359026909
1626637339365,2021-07-18T19:43:42.558Z,0.871,-0.21819746494293213,0.9565622210502625,-0.04702277109026909
1626637339405,2021-07-18T19:43:42.560Z,0.911,-0.21331465244293213,0.9602243304252625,-0.04848761484026909
1626637339444,2021-07-18T19:43:42.571Z,0.95,-0.21624433994293213,0.9502145648002625,-0.04799933359026909
1626637339484,2021-07-18T19:43:42.573Z,0.99,-0.21477949619293213,0.9555856585502625,-0.04702277109026909
1626637339524,2021-07-18T19:43:42.584Z,1.03,-0.22137129306793213,0.9519235491752625,-0.04775519296526909
1626637339563,2021-07-18T19:43:42.586Z,1.069,-0.21404707431793213,0.9565622210502625,-0.04726691171526909
1626637339603,2021-07-18T19:43:42.589Z,1.109,-0.21600019931793213,0.9594919085502625,-0.04751105234026909
1626637339642,2021-07-18T19:43:42.599Z,1.148,-0.21746504306793213,0.9533883929252625,-0.04848761484026909
1626637339682,2021-07-18T19:43:42.631Z,1.188,-0.21526777744293213,0.9568063616752625,-0.04775519296526909
1626637339721,2021-07-18T19:43:42.633Z,1.227,-0.21551191806793213,0.9565622210502625,-0.04775519296526909
1626637339761,2021-07-18T19:43:42.645Z,1.267,-0.21551191806793213,0.9582712054252625,-0.04580206796526909
1626637339800,2021-07-18T19:43:42.647Z,1.306,-0.21648848056793213,0.9563180804252625,-0.04604620859026909
1626637339840,2021-07-18T19:43:42.649Z,1.346,-0.21551191806793213,0.9599801898002625,-0.04531378671526909
1626637339881,2021-07-18T19:43:42.660Z,1.387,-0.22112715244293213,0.9499704241752625,-0.04482550546526909
1626637339920,2021-07-18T19:43:42.663Z,1.426,-0.21844160556793213,0.9543649554252625,-0.04165167734026909
1626637339960,2021-07-18T19:43:42.665Z,1.466,-0.21087324619293213,0.9597360491752625,-0.04287238046526909
1626637340000,2021-07-18T19:43:42.676Z,1.506,-0.22381269931793213,0.9548532366752625,-0.04091925546526909
1626637340039,2021-07-18T19:43:42.678Z,1.545,-0.20599043369293213,0.9541208148002625,-0.04677863046526909
1626637340079,2021-07-18T19:43:42.689Z,1.585,-0.21795332431793213,0.9614450335502625,-0.05019659921526909
1626637340118,2021-07-18T19:43:42.691Z,1.624,-0.20818769931793213,0.9616891741752625,-0.04726691171526909
1626637340158,2021-07-18T19:43:42.694Z,1.664,-0.20599043369293213,0.9614450335502625,-0.05068488046526909
1626637340197,2021-07-18T19:43:42.705Z,1.703,-0.20501387119293213,0.9585153460502625,-0.04604620859026909
1626637340237,2021-07-18T19:43:42.707Z,1.743,-0.21038496494293213,0.9580270648002625,-0.04824347421526909
1626637340276,2021-07-18T19:43:42.709Z,1.782,-0.20818769931793213,0.9558297991752625,-0.04799933359026909
1626637340316,2021-07-18T19:43:42.720Z,1.822,-0.20843183994293213,0.9609567523002625,-0.04922003671526909
1626637340357,2021-07-18T19:43:42.723Z,1.863,-0.21209394931793213,0.9536325335502625,-0.04970831796526909
1626637340397,2021-07-18T19:43:42.725Z,1.903,-0.21429121494293213,0.9582712054252625,-0.04287238046526909
1626637340436,2021-07-18T19:43:42.736Z,1.942,-0.21600019931793213,0.9536325335502625,-0.04311652109026909
1626637340476,2021-07-18T19:43:42.738Z,1.982,-0.21844160556793213,0.9546090960502625,-0.04531378671526909
1626637340515,2021-07-18T19:43:42.749Z,2.021,-0.22137129306793213,0.9590036273002625,-0.04970831796526909
1626637340555,2021-07-18T19:43:42.751Z,2.061,-0.21429121494293213,0.9472848773002625,-0.04799933359026909
1626637340594,2021-07-18T19:43:42.754Z,2.1,-0.22112715244293213,0.9590036273002625,-0.04751105234026909
1626637340634,2021-07-18T19:43:42.764Z,2.14,-0.22576582431793213,0.9631540179252625,-0.05141730234026909
1626637340673,2021-07-18T19:43:42.767Z,2.179,-0.22039473056793213,0.9570505023002625,-0.05239386484026909
1626637340713,2021-07-18T19:43:42.769Z,2.219,-0.23186933994293213,0.9570505023002625,-0.04262823984026909
1626637340753,2021-07-18T19:43:42.780Z,2.259,-0.22308027744293213,0.9502145648002625,-0.05556769296526909
1626637340792,2021-07-18T19:43:42.782Z,2.298,-0.22600996494293213,0.9511911273002625,-0.05239386484026909
1626637340833,2021-07-18T19:43:42.785Z,2.339,-0.22820723056793213,0.9550973773002625,-0.05556769296526909
1626637340873,2021-07-18T19:43:42.796Z,2.379,-0.22527754306793213,0.9502145648002625,-0.05434698984026909
1626637340912,2021-07-18T19:43:42.798Z,2.418,-0.22845137119293213,0.9616891741752625,-0.05434698984026909
1626637340952,2021-07-18T19:43:42.800Z,2.458,-0.22649824619293213,0.9580270648002625,-0.04702277109026909
