epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626637338553,2021-07-18T19:43:42.434Z,0.074,99481.6796875
1626637338631,2021-07-18T19:43:42.438Z,0.152,99481.0234375
1626637338709,2021-07-18T19:43:42.452Z,0.23,99481.0234375
1626637338786,2021-07-18T19:43:42.495Z,0.307,99481.0234375
1626637338864,2021-07-18T19:43:42.509Z,0.385,99481.8671875
1626637338941,2021-07-18T19:43:42.513Z,0.462,99481.2109375
1626637339021,2021-07-18T19:43:42.527Z,0.542,99482.0546875
1626637339098,2021-07-18T19:43:42.539Z,0.619,99482.0546875
1626637339176,2021-07-18T19:43:42.543Z,0.697,99482.2421875
1626637339253,2021-07-18T19:43:42.556Z,0.774,99482.2421875
1626637339331,2021-07-18T19:43:42.570Z,0.852,99482.4296875
1626637339409,2021-07-18T19:43:42.574Z,0.93,99482.4296875
1626637339486,2021-07-18T19:43:42.588Z,1.007,99482.4296875
1626637339564,2021-07-18T19:43:42.600Z,1.085,99482.609375
1626637339642,2021-07-18T19:43:42.613Z,1.163,99482.609375
1626637339719,2021-07-18T19:43:42.618Z,1.24,99481.9453125
1626637339797,2021-07-18T19:43:42.631Z,1.318,99482.1640625
1626637339875,2021-07-18T19:43:42.644Z,1.396,99482.1640625
1626637339952,2021-07-18T19:43:42.648Z,1.473,99482.1640625
1626637340030,2021-07-18T19:43:42.661Z,1.551,99482.1640625
1626637340107,2021-07-18T19:43:42.675Z,1.628,99483.0078125
1626637340185,2021-07-18T19:43:42.679Z,1.706,99483.0078125
1626637340263,2021-07-18T19:43:42.693Z,1.784,99482.3515625
1626637340342,2021-07-18T19:43:42.706Z,1.863,99482.3515625
1626637340418,2021-07-18T19:43:42.719Z,1.939,99483.234375
1626637340496,2021-07-18T19:43:42.723Z,2.017,99483.234375
1626637340573,2021-07-18T19:43:42.737Z,2.094,99483.234375
1626637340651,2021-07-18T19:43:42.749Z,2.172,99482.5703125
1626637340730,2021-07-18T19:43:42.753Z,2.251,99482.5703125
1626637340808,2021-07-18T19:43:42.766Z,2.329,99482.5703125
1626637340885,2021-07-18T19:43:42.780Z,2.406,99483.234375
1626637340963,2021-07-18T19:43:42.783Z,2.484,99483.4140625
1626637341041,2021-07-18T19:43:42.797Z,2.562,99483.4140625
1626637341118,2021-07-18T19:43:42.810Z,2.639,99483.4140625
1626637341196,2021-07-18T19:43:42.823Z,2.717,99483.4140625
1626637341273,2021-07-18T19:43:42.828Z,2.794,99483.4140625
1626637341351,2021-07-18T19:43:42.841Z,2.872,99483.4140625
1626637341429,2021-07-18T19:43:42.854Z,2.95,99483.4140625
1626637341506,2021-07-18T19:43:42.859Z,3.027,99483.4140625
1626637341584,2021-07-18T19:43:42.872Z,3.105,99482.7578125
1626637341662,2021-07-18T19:43:42.886Z,3.183,99483.4140625
1626637341739,2021-07-18T19:43:42.889Z,3.26,99484.265625
1626637341817,2021-07-18T19:43:42.903Z,3.338,99483.6015625
1626637341895,2021-07-18T19:43:42.916Z,3.416,99483.6015625
1626637341972,2021-07-18T19:43:42.947Z,3.493,99484.265625
1626637342050,2021-07-18T19:43:42.960Z,3.571,99484.265625
1626637342127,2021-07-18T19:43:42.974Z,3.648,99484.265625
1626637342205,2021-07-18T19:43:42.978Z,3.726,99484.265625
1626637342283,2021-07-18T19:43:42.991Z,3.804,99484.265625
1626637342360,2021-07-18T19:43:43.004Z,3.881,99484.265625
1626637342438,2021-07-18T19:43:43.008Z,3.959,99484.265625
1626637342516,2021-07-18T19:43:43.022Z,4.037,99484.265625
1626637342593,2021-07-18T19:43:43.035Z,4.114,99484.265625
1626637342671,2021-07-18T19:43:43.048Z,4.192,99484.265625
1626637342749,2021-07-18T19:43:43.052Z,4.27,99484.265625
