epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612474147101,2021-02-04T21:30:18.170Z,0.078,-3.0985238552093506,-0.7445443272590637,1.7971758842468262
1612474147140,2021-02-04T21:30:18.172Z,0.117,2.6941590309143066,-1.049422264099121,0.5776636600494385
1612474147180,2021-02-04T21:30:18.183Z,0.157,1.7185494899749756,-0.31771501898765564,0.6996148824691772
1612474147219,2021-02-04T21:30:18.185Z,0.196,1.4136713743209839,0.17008985579013824,0.6386392116546631
1612474147259,2021-02-04T21:30:18.187Z,0.236,1.9624519348144531,-0.5006418824195862,-0.09306804090738297
1612474147300,2021-02-04T21:30:18.198Z,0.277,1.1087933778762817,-0.25673940777778625,-0.3979460895061493
1612474147339,2021-02-04T21:30:18.200Z,0.316,0.681964099407196,0.6578947305679321,-0.2759948670864105
1612474147379,2021-02-04T21:30:18.203Z,0.356,0.8039153218269348,0.17008985579013824,0.08985879272222519
1612474147418,2021-02-04T21:30:18.214Z,0.395,1.3526958227157593,0.413992315530777,0.4557124674320221
1612474147458,2021-02-04T21:30:18.216Z,0.435,0.4380616247653961,0.23106546700000763,0.6996148824691772
1612474147498,2021-02-04T21:30:18.218Z,0.475,-0.04974326491355896,1.2066752910614014,0.3947368562221527
1612474147537,2021-02-04T21:30:18.230Z,0.514,0.8648909330368042,1.5115532875061035,0.028883183375000954
1612474147577,2021-02-04T21:30:18.232Z,0.554,2.7551348209381104,0.6578947305679321,-0.8247753977775574
1612474147616,2021-02-04T21:30:18.234Z,0.593,0.4990372359752655,1.1456996202468872,-0.5808729529380798
1612474147656,2021-02-04T21:30:18.245Z,0.633,1.9624519348144531,0.413992315530777,-0.21501925587654114
1612474147695,2021-02-04T21:30:18.247Z,0.672,1.6575738191604614,0.7798459529876709,-0.8247753977775574
1612474147735,2021-02-04T21:30:18.273Z,0.712,0.5600128769874573,0.17008985579013824,-1.678433895111084
1612474147776,2021-02-04T21:30:18.276Z,0.753,1.1087933778762817,0.9017971754074097,-2.1052632331848145
1612474147815,2021-02-04T21:30:18.278Z,0.792,1.2307446002960205,1.2066752910614014,-2.2881898880004883
1612474147855,2021-02-04T21:30:18.289Z,0.832,0.011232348158955574,2.5481386184692383,-2.8979461193084717
1612474147895,2021-02-04T21:30:18.291Z,0.872,-0.9034017324447632,0.17008985579013824,-2.836970567703247
1612474147934,2021-02-04T21:30:18.293Z,0.911,-1.5741335153579712,-0.19576381146907806,-4.422336101531982
1612474147974,2021-02-04T21:30:18.304Z,0.951,-4.1351094245910645,1.6944801807403564,-4.483311653137207
1612474148013,2021-02-04T21:30:18.307Z,0.99,-1.2692553997039795,0.2920410931110382,-4.727214336395264
1612474148053,2021-02-04T21:30:18.309Z,1.03,0.25513479113578796,-1.232349157333374,-5.336970329284668
1612474148092,2021-02-04T21:30:18.320Z,1.069,-0.9034017324447632,-0.5006418824195862,-7.227214336395264
1612474148132,2021-02-04T21:30:18.322Z,1.109,-3.4034018516540527,-0.25673940777778625,-8.324775695800781
1612474148171,2021-02-04T21:30:18.334Z,1.148,-2.1229140758514404,-0.5006418824195862,-9.056483268737793
1612474148211,2021-02-04T21:30:18.335Z,1.188,-3.220475196838379,0.5969191193580627,-8.812581062316895
1612474148252,2021-02-04T21:30:18.337Z,1.229,-1.5741335153579712,0.04813864082098007,-8.44672679901123
1612474148291,2021-02-04T21:30:18.348Z,1.268,-0.9034017324447632,-0.31771501898765564,-8.0198974609375
1612474148331,2021-02-04T21:30:18.351Z,1.308,-0.23267009854316711,-0.25673940777778625,-7.227214336395264
1612474148371,2021-02-04T21:30:18.353Z,1.348,-2.4277920722961426,1.0847240686416626,-6.739409446716309
1612474148410,2021-02-04T21:30:18.364Z,1.387,-3.4643774032592773,1.1456996202468872,-7.4101409912109375
1612474148450,2021-02-04T21:30:18.366Z,1.427,-0.6594992876052856,1.5115532875061035,-8.0198974609375
1612474148489,2021-02-04T21:30:18.369Z,1.466,-2.3058409690856934,3.3408215045928955,-7.04428768157959
1612474148529,2021-02-04T21:30:18.380Z,1.506,-2.366816520690918,0.6578947305679321,-6.495506763458252
1612474148568,2021-02-04T21:30:18.382Z,1.545,-2.4277920722961426,2.1822850704193115,-8.0198974609375
1612474148608,2021-02-04T21:30:18.408Z,1.585,-1.3912066221237183,-0.5006418824195862,-7.471116542816162
1612474148647,2021-02-04T21:30:18.411Z,1.624,-4.805840969085693,1.0847240686416626,-6.861360549926758
1612474148687,2021-02-04T21:30:18.413Z,1.664,-2.061938524246216,-0.8664955496788025,-6.922336101531982
1612474148728,2021-02-04T21:30:18.424Z,1.705,-1.6960846185684204,-2.57381272315979,-6.312580108642578
1612474148768,2021-02-04T21:30:18.427Z,1.745,-3.6473045349121094,-1.8421052694320679,-4.056482791900635
1612474148807,2021-02-04T21:30:18.429Z,1.784,-3.0985238552093506,-1.3543003797531128,-2.471116781234741
1612474148847,2021-02-04T21:30:18.440Z,1.824,-3.4034018516540527,-0.622593104839325,-1.3125802278518677
1612474148886,2021-02-04T21:30:18.442Z,1.863,-2.732670307159424,0.04813864082098007,-1.861360788345337
1612474148926,2021-02-04T21:30:18.454Z,1.903,-1.1473041772842407,0.6578947305679321,-1.9833120107650757
1612474148965,2021-02-04T21:30:18.455Z,1.942,-0.47657254338264465,0.8408215641975403,-1.8003851175308228
1612474149005,2021-02-04T21:30:18.457Z,1.982,-0.5375480651855469,1.3286265134811401,-1.9223363399505615
1612474149044,2021-02-04T21:30:18.468Z,2.021,-0.4155968725681305,3.7066752910614014,-2.1052632331848145
1612474149084,2021-02-04T21:30:18.471Z,2.061,2.511232376098633,3.40179705619812,-1.678433895111084
1612474149124,2021-02-04T21:30:18.473Z,2.101,2.3892810344696045,2.731065511703491,-1.0686777830123901
1612474149163,2021-02-04T21:30:18.484Z,2.14,1.4136713743209839,3.7066752910614014,0.028883183375000954
1612474149203,2021-02-04T21:30:18.486Z,2.18,2.32830548286438,3.40179705619812,0.6386392116546631
1612474149242,2021-02-04T21:30:18.489Z,2.219,3.4258663654327393,2.3042361736297607,0.3947368562221527
1612474149283,2021-02-04T21:30:18.501Z,2.26,0.5600128769874573,4.560333728790283,1.1874197721481323
1612474149323,2021-02-04T21:30:18.502Z,2.3,0.9258665442466736,2.8530166149139404,1.7362003326416016
1612474149362,2021-02-04T21:30:18.504Z,2.339,-3.0985238552093506,3.096919059753418,0.5776636600494385
1612474149402,2021-02-04T21:30:18.515Z,2.379,-2.732670307159424,-3.244544506072998,1.6142489910125732
1612474149441,2021-02-04T21:30:18.517Z,2.418,-0.2936457097530365,-1.7811297178268433,1.0044928789138794
1612474149481,2021-02-04T21:30:18.528Z,2.458,0.011232348158955574,0.413992315530777,2.0410783290863037
1612474149520,2021-02-04T21:30:18.530Z,2.497,-1.8180359601974487,3.3408215045928955,0.5776636600494385
1612474149560,2021-02-04T21:30:18.533Z,2.537,0.37708601355552673,4.499358177185059,-0.3369704782962799
