epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612474147129,2021-02-04T21:30:18.141Z,0.091,-0.025673940777778625,0.11392811685800552,-0.523106575012207
1612474147168,2021-02-04T21:30:18.142Z,0.13,0.46213093400001526,-0.00802310649305582,0.33055201172828674
1612474147208,2021-02-04T21:30:18.154Z,0.17,-0.08664955198764801,-0.00802310649305582,0.26957640051841736
1612474147247,2021-02-04T21:30:18.156Z,0.209,0.3401797115802765,-0.00802310649305582,-0.15725289285182953
1612474147287,2021-02-04T21:30:18.158Z,0.249,0.4011553227901459,0.05295250564813614,-0.09627728164196014
1612474147327,2021-02-04T21:30:18.169Z,0.289,0.2182285040616989,0.7846598625183105,-0.2792041003704071
1612474147366,2021-02-04T21:30:18.171Z,0.328,0.2792041003704071,0.41880616545677185,-0.15725289285182953
1612474147406,2021-02-04T21:30:18.173Z,0.368,0.7060334086418152,0.7236842513084412,-0.3401797115802765
1612474147445,2021-02-04T21:30:18.184Z,0.407,0.6450577974319458,-0.190949946641922,-0.3401797115802765
1612474147486,2021-02-04T21:30:18.186Z,0.448,0.8889602422714233,-0.190949946641922,-0.9499358534812927
1612474147526,2021-02-04T21:30:18.188Z,0.488,0.46213093400001526,0.1749037206172943,-0.827984631061554
1612474147565,2021-02-04T21:30:18.200Z,0.527,0.46213093400001526,-0.1299743354320526,-0.7060334086418152
1612474147605,2021-02-04T21:30:18.230Z,0.567,0.9499358534812927,-1.227535367012024,-0.827984631061554
1612474147644,2021-02-04T21:30:18.232Z,0.606,0.9499358534812927,-1.1055841445922852,-0.5840821862220764
1612474147684,2021-02-04T21:30:18.243Z,0.646,1.25481379032135,-0.43485239148139954,-0.7670090198516846
1612474147724,2021-02-04T21:30:18.245Z,0.686,1.1938382387161255,-1.3494865894317627,-0.15725289285182953
1612474147763,2021-02-04T21:30:18.248Z,0.725,1.1938382387161255,-1.227535367012024,0.08664955198764801
1612474147803,2021-02-04T21:30:18.259Z,0.765,1.8035943508148193,-1.3494865894317627,-0.523106575012207
1612474147844,2021-02-04T21:30:18.261Z,0.806,1.6206674575805664,-1.8982670307159424,-0.8889602422714233
1612474147882,2021-02-04T21:30:18.263Z,0.844,1.0109113454818726,-2.9958279132843018,-1.2548139095306396
1612474147921,2021-02-04T21:30:18.274Z,0.883,-1.732991099357605,-6.959242820739746,-1.1328626871109009
1612474147962,2021-02-04T21:30:18.277Z,0.924,1.8035943508148193,-5.922657489776611,-1.925545573234558
1612474148002,2021-02-04T21:30:18.279Z,0.964,3.20603346824646,-5.61777925491333,-1.1938382387161255
1612474148041,2021-02-04T21:30:18.290Z,1.003,1.925545573234558,-4.154364585876465,-1.925545573234558
1612474148081,2021-02-04T21:30:18.292Z,1.043,1.437740683555603,-4.947047710418701,-2.4133503437042236
1612474148121,2021-02-04T21:30:18.303Z,1.083,2.047496795654297,-7.020218372344971,-2.1084723472595215
1612474148160,2021-02-04T21:30:18.305Z,1.122,0.5840821862220764,-6.654365062713623,-2.4133503437042236
1612474148200,2021-02-04T21:30:18.308Z,1.162,1.925545573234558,-6.532413482666016,-2.657252788543701
1612474148239,2021-02-04T21:30:18.319Z,1.201,2.23042368888855,-6.166560173034668,-1.925545573234558
1612474148279,2021-02-04T21:30:18.321Z,1.241,2.6572530269622803,-7.142169952392578,-1.620667576789856
1612474148318,2021-02-04T21:30:18.323Z,1.28,1.6816431283950806,-6.349486827850342,-2.047496795654297
1612474148358,2021-02-04T21:30:18.334Z,1.32,1.925545573234558,-6.837291717529297,-1.7426187992095947
1612474148399,2021-02-04T21:30:18.336Z,1.361,1.1938382387161255,-6.8982672691345215,-1.620667576789856
1612474148438,2021-02-04T21:30:18.339Z,1.4,1.6206674575805664,-5.983633041381836,-1.8645700216293335
1612474148478,2021-02-04T21:30:18.350Z,1.44,0.827984631061554,-7.447047710418701,-1.4987163543701172
1612474148517,2021-02-04T21:30:18.352Z,1.479,1.6206674575805664,-7.995828151702881,-1.010911464691162
1612474148557,2021-02-04T21:30:18.354Z,1.519,2.4743261337280273,-5.312901496887207,-0.8889602422714233
