epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612378052570,2021-02-03T18:48:26.694Z,25.393,3.0999999046325684,-12.034375190734865,-1.328125
1612378052609,2021-02-03T18:48:26.696Z,25.432,3.849999904632568,-12.409375190734865,-2.953125
1612378052650,2021-02-03T18:48:26.708Z,25.473000000000003,3.849999904632568,-11.659375190734865,-1.703125
1612378052690,2021-02-03T18:48:26.710Z,25.513,3.4749999046325684,-12.034375190734865,-0.515625
1612378052729,2021-02-03T18:48:26.712Z,25.552,4.224999904632568,-12.034375190734865,-2.953125
1612378052769,2021-02-03T18:48:26.723Z,25.592,3.849999904632568,-12.034375190734865,-2.140625
1612378052808,2021-02-03T18:48:26.726Z,25.631,3.0999999046325684,-12.034375190734865,-0.890625
1612378052848,2021-02-03T18:48:26.727Z,25.671,3.0999999046325684,-11.659375190734865,-3.390625
1612378052888,2021-02-03T18:48:26.769Z,25.711,3.4749999046325684,-12.034375190734865,-2.578125
1612378052927,2021-02-03T18:48:26.771Z,25.75,3.4749999046325684,-23.97187423706055,-1.765625
1612378052967,2021-02-03T18:48:26.773Z,25.79,3.849999904632568,-10.971875190734863,-3.765625
1612378053006,2021-02-03T18:48:26.784Z,25.829,4.224999904632568,-10.596875190734863,-2.515625
1612378053046,2021-02-03T18:48:26.787Z,25.869,3.849999904632568,-9.471875190734863,-2.140625
1612378053087,2021-02-03T18:48:26.798Z,25.91,3.4749999046325684,-10.596875190734863,-1.703125
1612378053126,2021-02-03T18:48:26.800Z,25.949,3.4749999046325684,-11.659375190734865,-0.078125
1612378053166,2021-02-03T18:48:26.802Z,25.989,3.849999904632568,-13.159375190734865,-2.578125
1612378053205,2021-02-03T18:48:26.813Z,26.028000000000002,4.974999904632568,-13.159375190734865,-1.328125
1612378053245,2021-02-03T18:48:26.816Z,26.068,4.224999904632568,-12.034375190734865,-0.078125
1612378053284,2021-02-03T18:48:26.817Z,26.107,4.224999904632568,-10.596875190734863,-2.953125
1612378053324,2021-02-03T18:48:26.843Z,26.147,3.4749999046325684,-10.971875190734863,-1.328125
1612378053364,2021-02-03T18:48:26.846Z,26.186999999999998,4.599999904632568,-18.409374237060547,-0.890625
1612378053403,2021-02-03T18:48:26.847Z,26.226,2.7249999046325684,-10.971875190734863,-1.703125
1612378053443,2021-02-03T18:48:26.858Z,26.266,4.599999904632568,-10.221875190734863,-0.515625
1612378053482,2021-02-03T18:48:26.860Z,26.305,3.849999904632568,-11.659375190734865,-0.890625
1612378053522,2021-02-03T18:48:26.888Z,26.345,3.849999904632568,-9.846875190734863,-2.578125
1612378053563,2021-02-03T18:48:26.890Z,26.386,3.849999904632568,-11.346875190734865,-0.078125
1612378053602,2021-02-03T18:48:26.903Z,26.425,3.849999904632568,-10.221875190734863,-0.078125
1612378053642,2021-02-03T18:48:26.906Z,26.465,3.0999999046325684,-13.534375190734865,-0.515625
1612378053681,2021-02-03T18:48:26.908Z,26.504,3.4749999046325684,-12.034375190734865,-1.328125
1612378053721,2021-02-03T18:48:26.919Z,26.544,4.224999904632568,-11.659375190734865,-1.328125
1612378053761,2021-02-03T18:48:26.921Z,26.584,3.849999904632568,-11.659375190734865,-0.453125
1612378053800,2021-02-03T18:48:26.923Z,26.623,4.224999904632568,-13.534375190734865,-0.078125
1612378053840,2021-02-03T18:48:26.935Z,26.663,3.4749999046325684,-12.034375190734865,-0.453125
1612378053879,2021-02-03T18:48:26.948Z,26.701999999999998,4.224999904632568,-10.971875190734863,1.171875
1612378053919,2021-02-03T18:48:26.950Z,26.741999999999997,4.974999904632568,-12.784375190734865,-0.078125
1612378053958,2021-02-03T18:48:26.952Z,26.781,3.0999999046325684,-13.534375190734865,0.359375
1612378053998,2021-02-03T18:48:26.963Z,26.820999999999998,5.349999904632568,-11.346875190734865,2.359375
1612378054039,2021-02-03T18:48:26.966Z,26.862,3.849999904632568,-11.659375190734865,0.734375
1612378054078,2021-02-03T18:48:26.967Z,26.901,4.599999904632568,-12.034375190734865,2.796875
1612378054118,2021-02-03T18:48:26.979Z,26.941,4.224999904632568,-11.659375190734865,1.546875
1612378054158,2021-02-03T18:48:26.981Z,26.980999999999998,4.599999904632568,-11.346875190734865,1.546875
1612378054197,2021-02-03T18:48:26.983Z,27.02,4.974999904632568,-12.034375190734865,2.796875
1612378054237,2021-02-03T18:48:26.994Z,27.06,4.974999904632568,-13.159375190734865,2.796875
1612378054276,2021-02-03T18:48:26.997Z,27.099,5.7249999046325675,-11.659375190734865,2.359375
1612378054316,2021-02-03T18:48:27.008Z,27.139,5.7249999046325675,-10.596875190734863,2.359375
1612378054355,2021-02-03T18:48:27.010Z,27.178,6.0999999046325675,-15.409375190734865,1.171875
1612378054395,2021-02-03T18:48:27.012Z,27.218000000000004,6.0999999046325675,-11.659375190734865,2.796875
1612378054434,2021-02-03T18:48:27.024Z,27.256999999999998,6.0999999046325675,-12.784375190734865,3.234375
1612378054474,2021-02-03T18:48:27.026Z,27.296999999999997,7.2249999046325675,-13.909375190734865,2.421875
1612378054515,2021-02-03T18:48:27.027Z,27.338,6.8499999046325675,-10.596875190734863,2.359375
1612378054554,2021-02-03T18:48:27.038Z,27.377,7.9749999046325675,-10.971875190734863,0.734375
1612378054594,2021-02-03T18:48:27.041Z,27.416999999999998,7.5999999046325675,-13.534375190734865,1.546875
1612378054634,2021-02-03T18:48:27.043Z,27.456999999999997,8.725000381469728,-11.346875190734865,1.921875
1612378054673,2021-02-03T18:48:27.055Z,27.496,8.725000381469728,-10.971875190734863,-0.515625
1612378054713,2021-02-03T18:48:27.057Z,27.535999999999998,8.725000381469728,-10.596875190734863,0.296875
1612378054752,2021-02-03T18:48:27.068Z,27.575,9.475000381469727,-13.909375190734865,-1.328125
1612378054792,2021-02-03T18:48:27.071Z,27.615,9.850000381469727,-10.221875190734863,-1.328125
1612378054831,2021-02-03T18:48:27.073Z,27.654,9.100000381469727,-10.221875190734863,-1.765625
1612378054871,2021-02-03T18:48:27.083Z,27.694000000000003,9.100000381469727,-10.221875190734863,-3.765625
1612378054910,2021-02-03T18:48:27.086Z,27.733,9.475000381469727,-9.846875190734863,-3.390625
1612378054950,2021-02-03T18:48:27.088Z,27.773000000000003,9.850000381469727,-10.221875190734863,-3.390625
1612378054991,2021-02-03T18:48:27.114Z,27.814,9.475000381469727,-10.221875190734863,-4.578125
1612378055031,2021-02-03T18:48:27.116Z,27.854,9.475000381469727,-11.346875190734865,-5.828125
1612378055070,2021-02-03T18:48:27.128Z,27.893,10.600000381469727,-10.221875190734863,-5.828125
1612378055110,2021-02-03T18:48:27.130Z,27.933000000000003,10.975000381469727,-10.971875190734863,-7.890625
1612378055149,2021-02-03T18:48:27.132Z,27.971999999999998,10.225000381469727,-8.346875190734862,-7.890625
1612378055189,2021-02-03T18:48:27.143Z,28.011999999999997,10.600000381469727,-28.09687423706055,-6.265625
