epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612903153211,2021-02-09T20:40:53.233Z,0.314,99549.98743206522
1612903153288,2021-02-09T20:40:53.246Z,0.391,99550.49524456522
1612903153366,2021-02-09T20:40:53.259Z,0.469,99550.34680706522
1612903153444,2021-02-09T20:40:53.263Z,0.547,99549.50305706522
1612903153523,2021-02-09T20:40:53.277Z,0.626,99549.34680706522
1612903153600,2021-02-09T20:40:53.289Z,0.703,99548.54211956522
1612903153678,2021-02-09T20:40:53.294Z,0.781,99548.39368206522
1612903153756,2021-02-09T20:40:53.307Z,0.859,99547.54993206522
1612903153833,2021-02-09T20:40:53.321Z,0.936,99547.54993206522
1612903153911,2021-02-09T20:40:53.324Z,1.014,99546.73743206522
1612903153989,2021-02-09T20:40:53.337Z,1.092,99547.39368206522
1612903154066,2021-02-09T20:40:53.350Z,1.169,99546.58118206522
1612903154144,2021-02-09T20:40:53.364Z,1.247,99546.58118206522
1612903154222,2021-02-09T20:40:53.368Z,1.325,99546.58118206522
1612903154299,2021-02-09T20:40:53.382Z,1.402,99546.43274456522
1612903154377,2021-02-09T20:40:53.385Z,1.48,99546.43274456522
1612903154454,2021-02-09T20:40:53.398Z,1.557,99546.43274456522
1612903154532,2021-02-09T20:40:53.411Z,1.635,99546.43274456522
1612903154610,2021-02-09T20:40:53.425Z,1.713,99545.58118206522
1612903154687,2021-02-09T20:40:53.429Z,1.79,99545.58118206522
1612903154765,2021-02-09T20:40:53.472Z,1.868,99545.58118206522
1612903154843,2021-02-09T20:40:53.485Z,1.946,99546.25305706522
1612903154920,2021-02-09T20:40:53.489Z,2.023,99546.25305706522
1612903154999,2021-02-09T20:40:53.502Z,2.102,99545.44055706522
1612903155077,2021-02-09T20:40:53.516Z,2.18,99545.44055706522
1612903155155,2021-02-09T20:40:53.519Z,2.258,99546.09680706522
1612903155232,2021-02-09T20:40:53.532Z,2.335,99546.09680706522
1612903155310,2021-02-09T20:40:53.546Z,2.413,99546.09680706522
1612903155388,2021-02-09T20:40:53.559Z,2.491,99546.09680706522
1612903155465,2021-02-09T20:40:53.564Z,2.568,99546.76086956522
1612903155543,2021-02-09T20:40:53.576Z,2.646,99546.09680706522
1612903155620,2021-02-09T20:40:53.590Z,2.723,99546.09680706522
1612903155698,2021-02-09T20:40:53.594Z,2.801,99546.09680706522
1612903155776,2021-02-09T20:40:53.607Z,2.879,99546.09680706522
1612903155853,2021-02-09T20:40:53.621Z,2.956,99546.09680706522
1612903155931,2021-02-09T20:40:53.634Z,3.034,99545.44055706522
1612903156009,2021-02-09T20:40:53.638Z,3.112,99545.44055706522
1612903156086,2021-02-09T20:40:53.650Z,3.189,99545.44055706522
1612903156164,2021-02-09T20:40:53.654Z,3.267,99544.62805706522
1612903156242,2021-02-09T20:40:53.668Z,3.345,99544.62805706522
1612903156319,2021-02-09T20:40:53.681Z,3.422,99544.62805706522
1612903156397,2021-02-09T20:40:53.695Z,3.5,99544.62805706522
1612903156475,2021-02-09T20:40:53.699Z,3.578,99544.62805706522
1612903156552,2021-02-09T20:40:53.712Z,3.655,99544.62805706522
1612903156630,2021-02-09T20:40:53.724Z,3.733,99544.62805706522
1612903156707,2021-02-09T20:40:53.729Z,3.81,99544.62805706522
1612903156785,2021-02-09T20:40:53.742Z,3.888,99544.62805706522
1612903156863,2021-02-09T20:40:53.755Z,3.966,99544.62805706522
1612903156940,2021-02-09T20:40:53.759Z,4.043,99545.28430706522
1612903157018,2021-02-09T20:40:53.772Z,4.121,99544.62805706522
1612903157096,2021-02-09T20:40:53.785Z,4.199,99544.62805706522
1612903157173,2021-02-09T20:40:53.799Z,4.276,99545.28430706522
1612903157251,2021-02-09T20:40:53.803Z,4.354,99545.28430706522
1612903157329,2021-02-09T20:40:53.817Z,4.432,99544.62805706522
1612903157406,2021-02-09T20:40:53.831Z,4.509,99545.28430706522
1612903157484,2021-02-09T20:40:53.834Z,4.587,99545.28430706522
1612903157561,2021-02-09T20:40:53.846Z,4.664,99544.62805706522
1612903157639,2021-02-09T20:40:53.860Z,4.742,99545.28430706522
1612903157717,2021-02-09T20:40:53.864Z,4.82,99544.62805706522
1612903157796,2021-02-09T20:40:53.877Z,4.899,99544.62805706522
1612903157872,2021-02-09T20:40:53.891Z,4.975,99545.28430706522
1612903157951,2021-02-09T20:40:53.922Z,5.054,99545.28430706522
1612903158029,2021-02-09T20:40:53.936Z,5.132,99545.28430706522
1612903158106,2021-02-09T20:40:53.949Z,5.209,99546.09680706522
1612903158184,2021-02-09T20:40:53.953Z,5.287,99546.09680706522
1612903158262,2021-02-09T20:40:53.966Z,5.365,99546.09680706522
1612903158339,2021-02-09T20:40:53.979Z,5.442,99546.09680706522
1612903158417,2021-02-09T20:40:53.983Z,5.52,99546.09680706522
1612903158495,2021-02-09T20:40:53.997Z,5.598,99546.09680706522
1612903158572,2021-02-09T20:40:54.009Z,5.675,99546.09680706522
1612903158650,2021-02-09T20:40:54.014Z,5.753,99546.09680706522
1612903158727,2021-02-09T20:40:54.026Z,5.83,99546.09680706522
1612903158805,2021-02-09T20:40:54.040Z,5.908,99546.09680706522
1612903158883,2021-02-09T20:40:54.044Z,5.986,99546.09680706522
1612903158960,2021-02-09T20:40:54.057Z,6.063,99546.09680706522
1612903159038,2021-02-09T20:40:54.070Z,6.141,99546.09680706522
1612903159116,2021-02-09T20:40:54.084Z,6.219,99546.09680706522
1612903159193,2021-02-09T20:40:54.088Z,6.296,99546.09680706522
1612903159271,2021-02-09T20:40:54.102Z,6.374,99546.09680706522
1612903159349,2021-02-09T20:40:54.118Z,6.452,99546.09680706522
1612903159426,2021-02-09T20:40:54.119Z,6.529,99546.09680706522
1612903159504,2021-02-09T20:40:54.136Z,6.607,99546.09680706522
1612903159581,2021-02-09T20:40:54.145Z,6.684,99545.44055706522
1612903159659,2021-02-09T20:40:54.149Z,6.762,99546.09680706522
1612903159737,2021-02-09T20:40:54.162Z,6.84,99546.09680706522
1612903159814,2021-02-09T20:40:54.176Z,6.917,99546.09680706522
1612903159892,2021-02-09T20:40:54.189Z,6.995,99546.09680706522
1612903159970,2021-02-09T20:40:54.192Z,7.073,99546.09680706522
1612903160049,2021-02-09T20:40:54.205Z,7.152,99546.09680706522
1612903160125,2021-02-09T20:40:54.209Z,7.228,99546.09680706522
1612903160203,2021-02-09T20:40:54.223Z,7.306,99546.09680706522
1612903160280,2021-02-09T20:40:54.235Z,7.383,99545.44055706522
1612903160358,2021-02-09T20:40:54.254Z,7.461,99546.25305706522
1612903160435,2021-02-09T20:40:54.255Z,7.538,99546.25305706522
1612903160515,2021-02-09T20:40:54.267Z,7.618,99546.25305706522
1612903160592,2021-02-09T20:40:54.280Z,7.695,99546.25305706522
1612903160670,2021-02-09T20:40:54.284Z,7.773,99546.90930706522
1612903160747,2021-02-09T20:40:54.297Z,7.85,99546.90930706522
1612903160825,2021-02-09T20:40:54.310Z,7.928,99546.09680706522
1612903160903,2021-02-09T20:40:54.315Z,8.006,99546.90930706522
1612903160980,2021-02-09T20:40:54.328Z,8.083,99546.90930706522
1612903161058,2021-02-09T20:40:54.341Z,8.161,99547.56555706522
1612903161136,2021-02-09T20:40:54.373Z,8.239,99547.56555706522
1612903161213,2021-02-09T20:40:54.386Z,8.316,99547.56555706522
1612903161291,2021-02-09T20:40:54.399Z,8.394,99547.56555706522
1612903161369,2021-02-09T20:40:54.403Z,8.472,99546.90930706522
1612903161446,2021-02-09T20:40:54.416Z,8.549,99546.90930706522
1612903161524,2021-02-09T20:40:54.430Z,8.627,99547.56555706522
1612903161601,2021-02-09T20:40:54.433Z,8.704,99547.56555706522
1612903161679,2021-02-09T20:40:54.447Z,8.782,99547.56555706522
1612903161757,2021-02-09T20:40:54.459Z,8.86,99547.56555706522
1612903161834,2021-02-09T20:40:54.464Z,8.937,99547.56555706522
1612903161912,2021-02-09T20:40:54.477Z,9.015,99547.56555706522
1612903161990,2021-02-09T20:40:54.491Z,9.093,99547.56555706522
1612903162067,2021-02-09T20:40:54.494Z,9.17,99547.56555706522
1612903162145,2021-02-09T20:40:54.507Z,9.248,99547.56555706522
1612903162223,2021-02-09T20:40:54.520Z,9.326,99547.56555706522
