epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616624726054,2021-03-24T22:26:51.231Z,79.601,-0.9097222089767456,-37.22638702392578,28.19444465637207
1616624726093,2021-03-24T22:26:51.246Z,79.64,0.2152777761220932,-38.66388702392578,26.94444465637207
1616624726134,2021-03-24T22:26:51.291Z,79.681,-0.5347222089767456,-42.72638702392578,29.00694465637207
1616624726174,2021-03-24T22:26:51.306Z,79.721,-0.5347222089767456,-43.03888702392578,28.94444465637207
1616624726213,2021-03-24T22:26:51.321Z,79.76,-0.1597222238779068,-44.53888702392578,27.75694465637207
1616624726253,2021-03-24T22:26:51.335Z,79.8,-0.9097222089767456,-40.16388702392578,28.94444465637207
1616624726293,2021-03-24T22:26:51.349Z,79.84,-0.9097222089767456,-38.35138702392578,30.50694465637207
1616624726332,2021-03-24T22:26:51.364Z,79.87899999999999,0.2152777761220932,-37.97638702392578,27.38194465637207
1616624726373,2021-03-24T22:26:51.366Z,79.92,-0.5347222089767456,-39.03888702392578,29.38194465637207
1616624726413,2021-03-24T22:26:51.381Z,79.96,-1.2847222089767456,-38.35138702392578,28.94444465637207
1616624726452,2021-03-24T22:26:51.395Z,79.999,-0.9097222089767456,-38.28888702392578,27.38194465637207
1616624726492,2021-03-24T22:26:51.410Z,80.039,2.777777671813965,-40.16388702392578,27.81944465637207
1616624726531,2021-03-24T22:26:51.424Z,80.078,-0.5347222089767456,-38.66388702392578,30.13194465637207
1616624726572,2021-03-24T22:26:51.426Z,80.119,-0.9097222089767456,-39.03888702392578,27.38194465637207
1616624726612,2021-03-24T22:26:51.442Z,80.15899999999999,-0.9097222089767456,-40.53888702392578,29.75694465637207
1616624726651,2021-03-24T22:26:51.456Z,80.19800000000001,-0.1597222238779068,-39.03888702392578,30.19444465637207
1616624726691,2021-03-24T22:26:51.470Z,80.238,-0.5347222089767456,-38.66388702392578,28.19444465637207
1616624726731,2021-03-24T22:26:51.485Z,80.278,0.2152777761220932,-38.66388702392578,29.75694465637207
1616624726772,2021-03-24T22:26:51.500Z,80.319,-0.1597222238779068,-38.66388702392578,28.19444465637207
1616624726811,2021-03-24T22:26:51.516Z,80.358,-1.2222222089767456,-38.35138702392578,28.94444465637207
1616624726851,2021-03-24T22:26:51.530Z,80.398,0.5902777910232544,-38.66388702392578,28.56944465637207
1616624726890,2021-03-24T22:26:51.544Z,80.437,-1.2222222089767456,-38.35138702392578,29.31944465637207
1616624726930,2021-03-24T22:26:51.559Z,80.477,-0.9097222089767456,-38.35138702392578,27.75694465637207
1616624726969,2021-03-24T22:26:51.561Z,80.516,-2.347222328186035,-38.66388702392578,27.38194465637207
1616624727010,2021-03-24T22:26:51.576Z,80.557,-0.5347222089767456,-39.41388702392578,28.56944465637207
1616624727050,2021-03-24T22:26:51.590Z,80.597,0.5902777910232544,-40.53888702392578,28.50694465637207
1616624727089,2021-03-24T22:26:51.605Z,80.63600000000001,-0.9097222089767456,-38.35138702392578,27.81944465637207
1616624727129,2021-03-24T22:26:51.619Z,80.676,-0.9097222089767456,-37.60138702392578,29.00694465637207
1616624727169,2021-03-24T22:26:51.621Z,80.71600000000001,-0.5347222089767456,-39.41388702392578,28.56944465637207
1616624727210,2021-03-24T22:26:51.636Z,80.757,-0.9097222089767456,-38.66388702392578,28.19444465637207
1616624727249,2021-03-24T22:26:51.651Z,80.796,-1.2847222089767456,-39.03888702392578,28.19444465637207
1616624727289,2021-03-24T22:26:51.666Z,80.836,-0.9097222089767456,-39.03888702392578,26.56944465637207
1616624727328,2021-03-24T22:26:51.679Z,80.875,-0.9097222089767456,-38.66388702392578,28.50694465637207
1616624727368,2021-03-24T22:26:51.681Z,80.915,0.5902777910232544,-39.03888702392578,28.13194465637207
1616624727407,2021-03-24T22:26:51.696Z,80.954,0.2152777761220932,-40.16388702392578,28.50694465637207
1616624727448,2021-03-24T22:26:51.711Z,80.995,-0.9097222089767456,-38.66388702392578,28.56944465637207
1616624727488,2021-03-24T22:26:51.725Z,81.035,-1.5972222089767456,-39.41388702392578,27.75694465637207
1616624727527,2021-03-24T22:26:51.740Z,81.074,-0.9097222089767456,-39.41388702392578,27.38194465637207
1616624727567,2021-03-24T22:26:51.755Z,81.11399999999999,-1.9722222089767456,-38.35138702392578,28.19444465637207
1616624727607,2021-03-24T22:26:51.756Z,81.154,-0.9097222089767456,-38.66388702392578,28.94444465637207
1616624727648,2021-03-24T22:26:51.771Z,81.195,0.9652777910232544,-40.53888702392578,26.56944465637207
1616624727687,2021-03-24T22:26:51.785Z,81.234,0.2152777761220932,-39.03888702392578,29.38194465637207
1616624727727,2021-03-24T22:26:51.800Z,81.274,-0.5347222089767456,-39.41388702392578,28.94444465637207
1616624727766,2021-03-24T22:26:51.815Z,81.313,0.5902777910232544,-38.35138702392578,28.13194465637207
1616624727806,2021-03-24T22:26:51.817Z,81.35300000000001,-1.5972222089767456,-37.22638702392578,28.19444465637207
1616624727845,2021-03-24T22:26:51.832Z,81.392,0.2152777761220932,-37.97638702392578,28.13194465637207
1616624727886,2021-03-24T22:26:51.846Z,81.433,-0.5347222089767456,-39.41388702392578,27.38194465637207
1616624727926,2021-03-24T22:26:51.860Z,81.473,0.5902777910232544,-40.53888702392578,27.38194465637207
1616624727965,2021-03-24T22:26:51.874Z,81.512,-0.1597222238779068,-41.22638702392578,28.19444465637207
1616624728005,2021-03-24T22:26:51.876Z,81.55199999999999,-0.1597222238779068,-40.53888702392578,27.38194465637207
1616624728045,2021-03-24T22:26:51.891Z,81.592,-0.1597222238779068,-47.78888702392578,28.94444465637207
1616624728086,2021-03-24T22:26:51.906Z,81.633,0.2152777761220932,-46.35138702392578,28.94444465637207
1616624728125,2021-03-24T22:26:51.920Z,81.672,-0.9097222089767456,-43.41388702392578,28.19444465637207
1616624728165,2021-03-24T22:26:51.935Z,81.712,-0.1597222238779068,-39.03888702392578,29.38194465637207
1616624728204,2021-03-24T22:26:51.950Z,81.751,-0.1597222238779068,-38.35138702392578,29.00694465637207
1616624728244,2021-03-24T22:26:51.951Z,81.791,-0.1597222238779068,-38.66388702392578,27.38194465637207
1616624728283,2021-03-24T22:26:51.966Z,81.83,-0.5347222089767456,-39.03888702392578,29.75694465637207
1616624728324,2021-03-24T22:26:51.981Z,81.87100000000001,-0.5347222089767456,-37.60138702392578,29.31944465637207
1616624728364,2021-03-24T22:26:51.995Z,81.911,-1.5972222089767456,-37.60138702392578,28.94444465637207
1616624728403,2021-03-24T22:26:52.010Z,81.95,0.5902777910232544,-37.60138702392578,28.19444465637207
1616624728443,2021-03-24T22:26:52.011Z,81.99,-0.9097222089767456,-38.66388702392578,30.19444465637207
1616624728483,2021-03-24T22:26:52.040Z,82.03,-1.2847222089767456,-37.97638702392578,28.19444465637207
1616624728524,2021-03-24T22:26:52.055Z,82.071,-0.5347222089767456,-37.60138702392578,29.31944465637207
1616624728563,2021-03-24T22:26:52.071Z,82.11,-0.1597222238779068,-39.03888702392578,29.75694465637207
1616624728603,2021-03-24T22:26:52.085Z,82.15,0.2152777761220932,-39.78888702392578,28.19444465637207
1616624728642,2021-03-24T22:26:52.100Z,82.189,-0.1597222238779068,-38.35138702392578,28.13194465637207
1616624728682,2021-03-24T22:26:52.114Z,82.229,-0.5347222089767456,-37.22638702392578,30.19444465637207
1616624728721,2021-03-24T22:26:52.116Z,82.26799999999999,-0.5347222089767456,-37.97638702392578,27.75694465637207
1616624728762,2021-03-24T22:26:52.131Z,82.309,0.5902777910232544,-39.03888702392578,27.75694465637207
