epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612902963780,2021-02-09T20:36:03.781Z,0,0.013407237899439107,0.9682681694923406,0.23648974574600432,-0.07968436532250314
1612902963796,2021-02-09T20:36:03.796Z,0.016,0.013407237899439107,0.9682681694923406,0.23648974574600432,-0.07968436532250314
1612902963810,2021-02-09T20:36:03.811Z,0.03,0.013389033247690179,0.9682732599202647,0.2364923610780099,-0.07961778107824834
1612902963840,2021-02-09T20:36:03.841Z,0.06,0.01337001256852486,0.9683044604942006,0.2363979275963067,-0.07952191131457964
1612902963856,2021-02-09T20:36:03.856Z,0.076,0.013501732426426659,0.9683032843624897,0.23640727570213704,-0.07948617936090982
1612902963870,2021-02-09T20:36:03.871Z,0.09,0.013558121849217569,0.9683027745767544,0.23641127691917507,-0.07947088916280053
1612902963900,2021-02-09T20:36:03.901Z,0.12,-0.0010103213070625677,0.967839729458527,0.2375408240852111,-0.08282266734065309
1612902963918,2021-02-09T20:36:03.918Z,0.138,-0.030090483772865738,0.9662628669610246,0.23963537639630522,-0.08947357765271835
1612902963930,2021-02-09T20:36:03.930Z,0.15,-0.05899053564074023,0.9638340451433509,0.24150535006453758,-0.09601674863079313
1612902963960,2021-02-09T20:36:03.960Z,0.18,-0.08758588100475354,0.9605822400822215,0.24314728156973353,-0.1024200808068978
1612902963975,2021-02-09T20:36:03.976Z,0.195,-0.11576598571252578,0.9565501252438025,0.2445663850578253,-0.10861573434738045
1612902963990,2021-02-09T20:36:03.990Z,0.21,-0.14340197951497788,0.9517860242793404,0.24575699811406246,-0.11464176436045093
1612902964020,2021-02-09T20:36:04.020Z,0.24,-0.17038468991797753,0.9463498749003457,0.24672107738557542,-0.12049764184977059
1612902964035,2021-02-09T20:36:04.036Z,0.255,-0.19665627820616366,0.9403030532946571,0.2474717263893363,-0.12615157884357542
1612902964050,2021-02-09T20:36:04.050Z,0.27,-0.2221216779769103,0.933723934062606,0.24802993477962618,-0.1315398288906698
1612902964080,2021-02-09T20:36:04.080Z,0.3,-0.24674171312909374,0.9266795764807594,0.24840868743636302,-0.1366624072000197
1612902964095,2021-02-09T20:36:04.095Z,0.315,-0.27046938310518004,0.9192449615941987,0.24863152326328292,-0.14148278703136608
1612902964110,2021-02-09T20:36:04.110Z,0.33,-0.2932732495378583,0.911473429931721,0.24873570903971803,-0.14607373029575815
1612902964140,2021-02-09T20:36:04.140Z,0.36,-0.3150940021441383,0.9034303418024959,0.2487813514972059,-0.15045672623926926
1612902964155,2021-02-09T20:36:04.155Z,0.375,-0.33598816373226076,0.895217170133903,0.24857969326782908,-0.1546166492462636
1612902964177,2021-02-09T20:36:04.177Z,0.397,-0.35586546565541943,0.8869152496797058,0.24825914768729973,-0.15845663706204394
1612902964200,2021-02-09T20:36:04.200Z,0.42,-0.37489986378244017,0.8784881083122069,0.24789491465339886,-0.16203964631821471
1612902964215,2021-02-09T20:36:04.216Z,0.435,-0.3930558818427794,0.8700191035656394,0.24750925508699326,-0.1652664570501782
1612902964230,2021-02-09T20:36:04.230Z,0.45,-0.4102523949663311,0.8616028481761554,0.2469897045989421,-0.16831396335792712
1612902964260,2021-02-09T20:36:04.261Z,0.48,-0.42655022815911997,0.853246968993199,0.24632959572381763,-0.1713074517698
1612902964275,2021-02-09T20:36:04.275Z,0.495,-0.44199076795461084,0.8449807669518069,0.24556532639052847,-0.174210605300431
1612902964290,2021-02-09T20:36:04.290Z,0.51,-0.4566407583626311,0.8368227653396831,0.24481552050493052,-0.17683958304391742
1612902964320,2021-02-09T20:36:04.320Z,0.54,-0.4705558673243595,0.8287857693329118,0.24410994873037425,-0.1791693534305677
1612902964335,2021-02-09T20:36:04.335Z,0.555,-0.48347810688714904,0.8210570953961865,0.24340426496863257,-0.18129680100728607
1612902964350,2021-02-09T20:36:04.350Z,0.57,-0.4954873070460155,0.8136362454157479,0.24264927953546264,-0.18332952801710217
1612902964380,2021-02-09T20:36:04.380Z,0.6,-0.5067310525015574,0.8064773006827078,0.24187186932886307,-0.1852457900778285
1612902964395,2021-02-09T20:36:04.395Z,0.615,-0.517310994630118,0.7995536870457781,0.24112827916612412,-0.1869769754613756
1612902964410,2021-02-09T20:36:04.410Z,0.63,-0.5272683994585493,0.7928707848925413,0.2404867174328467,-0.1884412166556972
1612902964440,2021-02-09T20:36:04.441Z,0.66,-0.5365865655333968,0.786516760394372,0.23984980250372728,-0.1895740371114636
1612902964455,2021-02-09T20:36:04.455Z,0.675,-0.5454437213829765,0.7803793442347926,0.23905091691138555,-0.19066694789446487
1612902964470,2021-02-09T20:36:04.470Z,0.69,-0.5537112192273869,0.7745497612840511,0.2381756313682604,-0.19170008246965026
1612902964500,2021-02-09T20:36:04.500Z,0.72,-0.5613122412950518,0.7691089938971196,0.2372072667299097,-0.1926983027673357
1612902964515,2021-02-09T20:36:04.515Z,0.735,-0.568309345871428,0.764016667695329,0.23631430265604142,-0.19354216398269358
1612902964530,2021-02-09T20:36:04.530Z,0.75,-0.5750764373599351,0.7589897531936969,0.23542263694240134,-0.19441663446182325
1612902964560,2021-02-09T20:36:04.560Z,0.78,-0.5815180410189431,0.7541323759578411,0.23444973152962686,-0.19533164333348063
1612902964575,2021-02-09T20:36:04.575Z,0.795,-0.5876704726005191,0.7494037991641246,0.23335971389915536,-0.19641946278503847
1612902964590,2021-02-09T20:36:04.590Z,0.81,-0.5936340806383756,0.7446911556667819,0.23233108405307623,-0.19762572797848318
1612902964620,2021-02-09T20:36:04.620Z,0.84,-0.5993465176374393,0.7401338860312476,0.2312930308867034,-0.19871868660848535
1612902964635,2021-02-09T20:36:04.635Z,0.855,-0.6047398757823993,0.7358085425796094,0.23023193797723612,-0.19967154539594723
1612902964650,2021-02-09T20:36:04.650Z,0.87,-0.6098370896760554,0.7317282344883127,0.22913591954832901,-0.20042266658438898
1612902964680,2021-02-09T20:36:04.680Z,0.9,-0.6148007395561205,0.7277815154476687,0.22793950090946805,-0.20099179172066894
1612902964695,2021-02-09T20:36:04.695Z,0.915,-0.6193430001493911,0.7241607930846551,0.2267145380225893,-0.20150908707588966
1612902964710,2021-02-09T20:36:04.710Z,0.93,-0.6235713654924512,0.7207684191162246,0.22540291039052304,-0.2021018706743222
1612902964740,2021-02-09T20:36:04.740Z,0.96,-0.6273971798342589,0.7176588962305734,0.22409160196712588,-0.2027842235602687
1612902964755,2021-02-09T20:36:04.755Z,0.975,-0.6311765220054028,0.7145864734740964,0.22271147498569951,-0.20342558567375857
1612902964770,2021-02-09T20:36:04.770Z,0.99,-0.634827697665407,0.7116135333313678,0.22148106608368595,-0.20382863101860488
1612902964800,2021-02-09T20:36:04.800Z,1.02,-0.6382648502397662,0.7088331954991729,0.2202291062066519,-0.20413873391950826
1612902964815,2021-02-09T20:36:04.815Z,1.035,-0.6415672217859327,0.7061778091336494,0.2189510407757578,-0.20436448703307392
1612902964830,2021-02-09T20:36:04.830Z,1.05,-0.6446940487931891,0.7036498201414949,0.21772163562421093,-0.2045575797828219
1612902964860,2021-02-09T20:36:04.860Z,1.08,-0.6476193152242609,0.7012581987678389,0.21648433192983532,-0.2048430990739954
1612902964875,2021-02-09T20:36:04.875Z,1.095,-0.6504310810734685,0.6989618409146653,0.21517899964227352,-0.20515787050886464
