epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612902963786,2021-02-09T20:37:38.587Z,0.029,4.758333206176758,-3.468055486679077,2.7763888835906982
1612902963826,2021-02-09T20:37:38.602Z,0.069,1.7583333253860474,-3.780555486679077,1.5888888835906982
1612902963867,2021-02-09T20:37:38.616Z,0.11,4.758333206176758,-4.155555725097656,0.8388888835906982
1612902963906,2021-02-09T20:37:38.691Z,0.149,3.258333444595337,-2.718055486679077,3.2138888835906982
1612902963946,2021-02-09T20:37:38.736Z,0.189,2.883333444595337,-4.530555725097656,1.2138888835906982
1612902963967,2021-02-09T20:37:38.738Z,0.21,2.508333444595337,-3.093055486679077,1.5888888835906982
1612902964006,2021-02-09T20:37:38.752Z,0.249,2.133333444595337,-2.718055486679077,1.2138888835906982
1612902964047,2021-02-09T20:37:38.766Z,0.29,1.7583333253860474,-4.905555725097656,1.2138888835906982
1612902964087,2021-02-09T20:37:38.781Z,0.33,2.508333444595337,-3.468055486679077,2.0263888835906982
1612902964126,2021-02-09T20:37:38.783Z,0.369,2.508333444595337,-2.718055486679077,0.40138888359069824
1612902964167,2021-02-09T20:37:38.798Z,0.41,2.508333444595337,-3.843055486679077,1.5888888835906982
1612902964207,2021-02-09T20:37:38.812Z,0.45,1.8208333253860474,-4.905555725097656,1.2138888835906982
1612902964246,2021-02-09T20:37:38.827Z,0.489,1.4458333253860474,-3.843055486679077,1.5888888835906982
1612902964287,2021-02-09T20:37:38.841Z,0.53,2.508333444595337,-3.468055486679077,2.0263888835906982
1612902964327,2021-02-09T20:37:38.856Z,0.57,1.4458333253860474,-3.468055486679077,2.0263888835906982
1612902964368,2021-02-09T20:37:38.858Z,0.611,1.4458333253860474,-3.468055486679077,1.2138888835906982
1612902964407,2021-02-09T20:37:38.887Z,0.65,0.6958333253860474,-2.718055486679077,0.8388888835906982
1612902964447,2021-02-09T20:37:38.902Z,0.69,1.8208333253860474,-3.468055486679077,1.5888888835906982
1612902964488,2021-02-09T20:37:38.918Z,0.731,1.4458333253860474,-4.530555725097656,1.2138888835906982
1612902964528,2021-02-09T20:37:38.931Z,0.771,2.133333444595337,-3.843055486679077,2.0263888835906982
