epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612902964077,2021-02-09T20:37:38.640Z,0.312,99557.51725260417
1612902964154,2021-02-09T20:37:38.653Z,0.389,99556.17350260417
1612902964232,2021-02-09T20:37:38.658Z,0.467,99554.82975260417
1612902964310,2021-02-09T20:37:38.671Z,0.545,99553.47037760417
1612902964387,2021-02-09T20:37:38.686Z,0.622,99552.98600260417
1612902964465,2021-02-09T20:37:38.702Z,0.7,99551.79850260417
1612902964543,2021-02-09T20:37:38.715Z,0.778,99550.65006510417
1612902964620,2021-02-09T20:37:38.728Z,0.855,99548.47037760417
1612902964698,2021-02-09T20:37:38.733Z,0.933,99548.15006510417
1612902964775,2021-02-09T20:37:38.746Z,1.01,99547.82194010417
1612902964853,2021-02-09T20:37:38.759Z,1.088,99546.79850260417
1612902964931,2021-02-09T20:37:38.764Z,1.166,99545.81412760417
1612902965008,2021-02-09T20:37:38.776Z,1.243,99545.48600260417
1612902965086,2021-02-09T20:37:38.792Z,1.321,99544.29850260417
1612902965164,2021-02-09T20:37:38.804Z,1.399,99543.47819010417
1612902965241,2021-02-09T20:37:38.809Z,1.476,99542.48600260417
1612902965319,2021-02-09T20:37:38.822Z,1.554,99542.32194010417
1612902965397,2021-02-09T20:37:38.835Z,1.632,99542.15787760417
1612902965474,2021-02-09T20:37:38.848Z,1.709,99541.97037760417
1612902965552,2021-02-09T20:37:38.853Z,1.787,99541.79850260417
1612902965629,2021-02-09T20:37:38.865Z,1.864,99540.81412760417
1612902965707,2021-02-09T20:37:38.879Z,1.942,99540.65006510417
1612902965785,2021-02-09T20:37:38.883Z,2.02,99539.82975260417
1612902965862,2021-02-09T20:37:38.897Z,2.097,99540.48600260417
1612902965940,2021-02-09T20:37:38.910Z,2.175,99539.65787760417
1612902966018,2021-02-09T20:37:38.924Z,2.253,99538.79850260417
1612902966095,2021-02-09T20:37:38.928Z,2.33,99539.47037760417
1612902966173,2021-02-09T20:37:38.941Z,2.408,99539.29850260417
1612902966251,2021-02-09T20:37:38.954Z,2.486,99538.47819010417
1612902966328,2021-02-09T20:37:38.959Z,2.563,99538.47819010417
1612902966406,2021-02-09T20:37:38.972Z,2.641,99538.31412760417
1612902966483,2021-02-09T20:37:38.985Z,2.718,99538.31412760417
1612902966561,2021-02-09T20:37:38.999Z,2.796,99537.48600260417
1612902966639,2021-02-09T20:37:39.003Z,2.874,99538.15006510417
1612902966716,2021-02-09T20:37:39.016Z,2.951,99537.32975260417
1612902966794,2021-02-09T20:37:39.032Z,3.029,99537.98600260417
1612902966872,2021-02-09T20:37:39.046Z,3.107,99537.98600260417
1612902966951,2021-02-09T20:37:39.075Z,3.186,99537.15787760417
1612902967027,2021-02-09T20:37:39.078Z,3.262,99537.15787760417
1612902967105,2021-02-09T20:37:39.091Z,3.34,99537.15787760417
1612902967182,2021-02-09T20:37:39.105Z,3.417,99537.15787760417
1612902967260,2021-02-09T20:37:39.109Z,3.495,99537.82194010417
1612902967337,2021-02-09T20:37:39.123Z,3.572,99536.97037760417
1612902967415,2021-02-09T20:37:39.135Z,3.65,99536.97037760417
1612902967493,2021-02-09T20:37:39.148Z,3.728,99536.97037760417
1612902967572,2021-02-09T20:37:39.153Z,3.807,99537.62662760417
1612902967648,2021-02-09T20:37:39.166Z,3.883,99537.62662760417
1612902967726,2021-02-09T20:37:39.179Z,3.961,99536.79850260417
1612902967803,2021-02-09T20:37:39.184Z,4.038,99536.79850260417
1612902967881,2021-02-09T20:37:39.197Z,4.116,99536.79850260417
1612902967959,2021-02-09T20:37:39.210Z,4.194,99536.79850260417
1612902968036,2021-02-09T20:37:39.224Z,4.271,99536.79850260417
1612902968114,2021-02-09T20:37:39.239Z,4.349,99536.79850260417
1612902968191,2021-02-09T20:37:39.254Z,4.426,99536.79850260417
1612902968269,2021-02-09T20:37:39.268Z,4.504,99536.79850260417
1612902968347,2021-02-09T20:37:39.273Z,4.582,99536.79850260417
1612902968424,2021-02-09T20:37:39.286Z,4.659,99536.79850260417
1612902968502,2021-02-09T20:37:39.299Z,4.737,99537.46256510417
1612902968580,2021-02-09T20:37:39.304Z,4.815,99537.46256510417
1612902968657,2021-02-09T20:37:39.317Z,4.892,99537.46256510417
1612902968736,2021-02-09T20:37:39.330Z,4.971,99537.46256510417
