epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613606178036,2021-02-17T23:58:35.464Z,4.008,0.01436166581128194,0.07958317904200554,0.9812883019631524,0.17473845769883015
1613606178076,2021-02-17T23:58:35.466Z,4.048,0.015823058663609415,0.07888147794298356,0.9815094984534364,0.17368490924010113
1613606178116,2021-02-17T23:58:35.468Z,4.088,0.020577583003762296,0.07745915199338574,0.9822740304945604,0.16945315537386876
1613606178155,2021-02-17T23:58:35.473Z,4.127,0.026254512993380344,0.07711866591596378,0.9825522717039809,0.16719582914704828
1613606178195,2021-02-17T23:58:35.481Z,4.167,0.027974075204543074,0.07691842528989386,0.9825390766663701,0.16708671338849926
1613606178234,2021-02-17T23:58:35.527Z,4.206,0.029508760901679244,0.07677118406709865,0.9824800351375876,0.167237552251365
1613606178274,2021-02-17T23:58:35.540Z,4.246,0.028029831981508425,0.0767153098127815,0.9822628263329586,0.16878634353467606
1613606178313,2021-02-17T23:58:35.544Z,4.285,0.025587548058412436,0.07643682755006607,0.9821990711963656,0.1696693057669436
1613606178353,2021-02-17T23:58:35.549Z,4.325,0.017164418390077346,0.07447282113291244,0.9819956505185824,0.1727533618093205
1613606178392,2021-02-17T23:58:35.551Z,4.364,0.0145590189467637,0.07378748748155664,0.9819234369362432,0.17369457577536007
1613606178433,2021-02-17T23:58:35.565Z,4.405,0.010266406439411565,0.07292230946943093,0.9818561696966084,0.17474381164770994
1613606178473,2021-02-17T23:58:35.574Z,4.445,0.009856773128608462,0.07262607776552188,0.9819699730955808,0.17425059193744968
1613606178512,2021-02-17T23:58:35.578Z,4.484,0.010478492148802532,0.07275668548808491,0.9820520791785191,0.1736962282268194
1613606178552,2021-02-17T23:58:35.584Z,4.524,0.012581176907360186,0.07356200729015779,0.9821584088820828,0.17261287591974125
1613606178592,2021-02-17T23:58:35.587Z,4.564,0.013287961303514869,0.07410106612814092,0.9821019253691808,0.1726507175461985
1613606178631,2021-02-17T23:58:35.589Z,4.603,0.013570342845631873,0.0743239229565721,0.9821534433853908,0.17223940872407176
1613606178671,2021-02-17T23:58:35.601Z,4.643,0.013372169453632388,0.07433429901711493,0.9824538346189869,0.17052876565607816
1613606178710,2021-02-17T23:58:35.604Z,4.6819999999999995,0.0133724610724802,0.07405212585047022,0.98264904841667,0.16952376702900304
1613606178750,2021-02-17T23:58:35.618Z,4.7219999999999995,0.013785231710606131,0.07408691072726452,0.9827284698659566,0.1690143531197595
1613606178789,2021-02-17T23:58:35.633Z,4.761,0.017223212903849698,0.07549797789103023,0.983015716597206,0.16638364461243255
1613606178829,2021-02-17T23:58:35.645Z,4.801,0.021023243328284445,0.07677728108907103,0.9833419032980194,0.1634073852882977
1613606178870,2021-02-17T23:58:35.654Z,4.842,0.02341122121060301,0.07758757740944405,0.9834360927600971,0.1621281407094884
1613606178909,2021-02-17T23:58:35.663Z,4.881,0.03289916869178885,0.08084373168170107,0.9833563457434588,0.1593494055001073
1613606178949,2021-02-17T23:58:35.677Z,4.921,0.038110529661988586,0.08320554630729941,0.9828591834290068,0.16003827711473353
1613606178989,2021-02-17T23:58:35.679Z,4.961,0.04123239301258172,0.0844527946615422,0.9824627671707052,0.16104200186160156
1613606179028,2021-02-17T23:58:35.689Z,5.0,0.050025032418572056,0.08792803336865257,0.981118620546468,0.16484055780188756
1613606179068,2021-02-17T23:58:35.690Z,5.04,0.05479192119164799,0.09045782581850476,0.9799389159436791,0.16892290590516276
1613606179107,2021-02-17T23:58:35.693Z,5.079,0.05662990927338415,0.09161406992364483,0.9793002731158054,0.17137937636431794
1613606179147,2021-02-17T23:58:35.697Z,5.119,0.06395397066654017,0.09389810268154994,0.9775614053434142,0.1773886544618837
1613606179186,2021-02-17T23:58:35.821Z,5.1579999999999995,0.06676134807912823,0.0932712817000512,0.97698919144032,0.17982077249716455
1613606179226,2021-02-17T23:58:35.842Z,5.1979999999999995,0.07567597783516711,0.0943746978373038,0.9742812898476227,0.19011189084236965
1613606179265,2021-02-17T23:58:35.873Z,5.237,0.08335517722388941,0.1014568775938846,0.9721053649069588,0.19434396295738576
