epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613607185258,2021-02-18T00:15:13.548Z,0.073,99687.67578125
1613607185335,2021-02-18T00:15:13.573Z,0.15,99687.01953125
1613607185413,2021-02-18T00:15:13.589Z,0.228,99687.01953125
1613607185491,2021-02-18T00:15:13.617Z,0.306,99686.36328125
1613607185568,2021-02-18T00:15:13.646Z,0.383,99686.36328125
1613607185646,2021-02-18T00:15:13.664Z,0.461,99686.55859375
1613607185724,2021-02-18T00:15:13.693Z,0.539,99685.90234375
1613607185801,2021-02-18T00:15:13.709Z,0.616,99685.90234375
1613607185879,2021-02-18T00:15:13.736Z,0.694,99686.11328125
1613607185956,2021-02-18T00:15:13.753Z,0.771,99686.11328125
1613607186034,2021-02-18T00:15:13.782Z,0.849,99686.30859375
1613607186112,2021-02-18T00:15:13.803Z,0.927,99686.30859375
1613607186189,2021-02-18T00:15:13.829Z,1.004,99686.51953125
1613607186267,2021-02-18T00:15:13.887Z,1.082,99685.85546875
1613607186345,2021-02-18T00:15:13.919Z,1.16,99685.85546875
1613607186422,2021-02-18T00:15:13.946Z,1.237,99686.68359375
1613607186500,2021-02-18T00:15:13.963Z,1.315,99686.68359375
1613607186578,2021-02-18T00:15:13.992Z,1.393,99686.02734375
1613607186655,2021-02-18T00:15:14.011Z,1.47,99686.02734375
1613607186733,2021-02-18T00:15:14.037Z,1.548,99686.89453125
1613607186810,2021-02-18T00:15:14.066Z,1.625,99686.89453125
1613607186888,2021-02-18T00:15:14.084Z,1.703,99686.89453125
1613607186966,2021-02-18T00:15:14.112Z,1.781,99686.89453125
1613607187043,2021-02-18T00:15:14.141Z,1.858,99687.09765625
1613607187121,2021-02-18T00:15:14.158Z,1.936,99687.09765625
1613607187199,2021-02-18T00:15:14.186Z,2.014,99687.09765625
1613607187276,2021-02-18T00:15:14.220Z,2.091,99687.95703125
1613607187354,2021-02-18T00:15:14.247Z,2.169,99687.30078125
1613607187432,2021-02-18T00:15:14.263Z,2.247,99687.30078125
1613607187509,2021-02-18T00:15:14.294Z,2.324,99687.30078125
1613607187587,2021-02-18T00:15:14.321Z,2.402,99687.30078125
1613607187664,2021-02-18T00:15:14.339Z,2.479,99687.30078125
1613607187742,2021-02-18T00:15:14.367Z,2.557,99686.64453125
1613607187820,2021-02-18T00:15:14.385Z,2.635,99687.50390625
1613607187897,2021-02-18T00:15:14.412Z,2.712,99687.50390625
1613607187975,2021-02-18T00:15:14.442Z,2.79,99687.50390625
1613607188053,2021-02-18T00:15:14.481Z,2.868,99687.50390625
1613607188130,2021-02-18T00:15:14.505Z,2.945,99687.50390625
1613607188208,2021-02-18T00:15:14.528Z,3.023,99687.50390625
1613607188286,2021-02-18T00:15:14.546Z,3.101,99687.50390625
1613607188363,2021-02-18T00:15:14.567Z,3.178,99687.50390625
1613607188441,2021-02-18T00:15:14.591Z,3.256,99688.36328125
1613607188518,2021-02-18T00:15:14.608Z,3.333,99688.36328125
1613607188596,2021-02-18T00:15:14.636Z,3.411,99688.36328125
1613607188674,2021-02-18T00:15:14.653Z,3.489,99687.70703125
1613607188751,2021-02-18T00:15:14.682Z,3.566,99687.70703125
1613607188829,2021-02-18T00:15:14.711Z,3.644,99687.70703125
1613607188908,2021-02-18T00:15:14.728Z,3.723,99687.70703125
