epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613607184761,2021-02-18T00:15:13.385Z,-0.352,-2.9208333492279053,32.3305549621582,-69.42916870117188
1613607184800,2021-02-18T00:15:13.409Z,-0.313,-2.9208333492279053,34.8930549621582,-69.86666870117188
1613607184840,2021-02-18T00:15:13.413Z,-0.273,-1.4833333492279053,33.0805549621582,-68.61666870117188
1613607184881,2021-02-18T00:15:13.415Z,-0.232,-1.4833333492279053,36.7055549621582,-70.67916870117188
1613607184910,2021-02-18T00:15:13.424Z,-0.203,-1.4833333492279053,36.7055549621582,-69.42916870117188
1613607184950,2021-02-18T00:15:13.426Z,-0.163,-2.2333333492279053,35.2680549621582,-70.24166870117188
1613607184989,2021-02-18T00:15:13.430Z,-0.124,-1.8583333492279053,37.0805549621582,-70.67916870117188
1613607185030,2021-02-18T00:15:13.440Z,-0.083,-1.4833333492279053,35.9555549621582,-70.24166870117188
1613607185070,2021-02-18T00:15:13.442Z,-0.043,-1.4833333492279053,37.0805549621582,-70.24166870117188
1613607185090,2021-02-18T00:15:13.442Z,-0.023,-2.2333333492279053,36.7055549621582,-69.86666870117188
1613607185130,2021-02-18T00:15:13.453Z,0.017,-2.2333333492279053,36.7055549621582,-71.92916870117188
1613607185170,2021-02-18T00:15:13.455Z,0.057,-2.9208333492279053,35.9555549621582,-68.99166870117188
1613607185209,2021-02-18T00:15:13.458Z,0.096,-1.4833333492279053,35.6430549621582,-69.42916870117188
1613607185250,2021-02-18T00:15:13.468Z,0.137,-0.7958333492279053,35.2680549621582,-72.30416870117188
1613607185290,2021-02-18T00:15:13.471Z,0.177,-1.4833333492279053,35.9555549621582,-70.24166870117188
1613607185329,2021-02-18T00:15:13.473Z,0.216,-0.7958333492279053,22.893054962158203,-70.67916870117188
1613607185369,2021-02-18T00:15:13.488Z,0.256,-2.2333333492279053,34.8930549621582,-71.49166870117188
1613607185408,2021-02-18T00:15:13.491Z,0.295,-2.2333333492279053,35.2680549621582,-69.42916870117188
1613607185449,2021-02-18T00:15:13.498Z,0.336,-2.6083333492279053,26.205554962158203,-69.42916870117188
