epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613607185187,2021-02-18T00:15:13.457Z,0.074,99676.97200520833
1613607185265,2021-02-18T00:15:13.470Z,0.152,99676.30013020833
1613607185342,2021-02-18T00:15:13.484Z,0.229,99676.30013020833
1613607185420,2021-02-18T00:15:13.492Z,0.307,99675.62825520833
1613607185498,2021-02-18T00:15:13.501Z,0.385,99676.48763020833
1613607185575,2021-02-18T00:15:13.514Z,0.462,99675.81575520833
1613607185653,2021-02-18T00:15:13.519Z,0.54,99675.81575520833
1613607185731,2021-02-18T00:15:13.532Z,0.618,99676.00325520833
1613607185808,2021-02-18T00:15:13.554Z,0.695,99675.33138020833
1613607185886,2021-02-18T00:15:13.564Z,0.773,99676.19075520833
1613607185963,2021-02-18T00:15:13.570Z,0.85,99675.51888020833
1613607186041,2021-02-18T00:15:13.592Z,0.928,99675.51888020833
1613607186119,2021-02-18T00:15:13.611Z,1.006,99675.70638020833
1613607186196,2021-02-18T00:15:13.624Z,1.083,99675.03450520833
1613607186274,2021-02-18T00:15:13.641Z,1.161,99675.03450520833
1613607186352,2021-02-18T00:15:13.656Z,1.239,99675.22200520833
1613607186429,2021-02-18T00:15:13.670Z,1.316,99675.22200520833
1613607186507,2021-02-18T00:15:13.681Z,1.394,99675.22200520833
1613607186585,2021-02-18T00:15:13.689Z,1.472,99675.22200520833
1613607186662,2021-02-18T00:15:13.742Z,1.549,99675.40950520833
1613607186740,2021-02-18T00:15:13.754Z,1.627,99675.40950520833
1613607186817,2021-02-18T00:15:13.759Z,1.704,99675.40950520833
1613607186895,2021-02-18T00:15:13.773Z,1.782,99675.40950520833
1613607186973,2021-02-18T00:15:13.786Z,1.86,99674.73763020833
1613607187050,2021-02-18T00:15:13.819Z,1.937,99675.59700520833
1613607187128,2021-02-18T00:15:13.836Z,2.015,99675.59700520833
1613607187206,2021-02-18T00:15:13.848Z,2.093,99675.59700520833
1613607187283,2021-02-18T00:15:13.855Z,2.17,99675.59700520833
1613607187361,2021-02-18T00:15:13.880Z,2.248,99675.59700520833
1613607187439,2021-02-18T00:15:13.893Z,2.326,99674.92513020833
1613607187516,2021-02-18T00:15:13.908Z,2.403,99675.77669270833
1613607187594,2021-02-18T00:15:13.921Z,2.481,99675.77669270833
1613607187672,2021-02-18T00:15:13.936Z,2.559,99675.77669270833
1613607187749,2021-02-18T00:15:13.950Z,2.636,99675.77669270833
1613607187827,2021-02-18T00:15:13.957Z,2.714,99675.77669270833
1613607187904,2021-02-18T00:15:13.970Z,2.791,99675.77669270833
1613607187982,2021-02-18T00:15:14.013Z,2.869,99675.77669270833
1613607188060,2021-02-18T00:15:14.029Z,2.947,99676.00325520833
1613607188137,2021-02-18T00:15:14.045Z,3.024,99676.00325520833
1613607188215,2021-02-18T00:15:14.062Z,3.102,99676.00325520833
1613607188293,2021-02-18T00:15:14.089Z,3.18,99676.00325520833
1613607188370,2021-02-18T00:15:14.106Z,3.257,99676.00325520833
1613607188448,2021-02-18T00:15:14.128Z,3.335,99676.00325520833
1613607188526,2021-02-18T00:15:14.144Z,3.413,99676.00325520833
1613607188603,2021-02-18T00:15:14.160Z,3.49,99676.00325520833
1613607188681,2021-02-18T00:15:14.175Z,3.568,99675.33138020833
1613607188758,2021-02-18T00:15:14.188Z,3.645,99675.33138020833
1613607188836,2021-02-18T00:15:14.209Z,3.723,99675.33138020833
1613607188914,2021-02-18T00:15:14.224Z,3.801,99675.33138020833
1613607188991,2021-02-18T00:15:14.250Z,3.878,99675.33138020833
1613607189069,2021-02-18T00:15:14.265Z,3.956,99675.33138020833
1613607189147,2021-02-18T00:15:14.299Z,4.034,99675.33138020833
1613607189224,2021-02-18T00:15:14.316Z,4.111,99675.33138020833
1613607189302,2021-02-18T00:15:14.334Z,4.189,99675.33138020833
1613607189380,2021-02-18T00:15:14.361Z,4.267,99675.33138020833
1613607189457,2021-02-18T00:15:14.386Z,4.344,99675.33138020833
1613607189535,2021-02-18T00:15:14.409Z,4.422,99675.33138020833
1613607189612,2021-02-18T00:15:14.430Z,4.499,99675.33138020833
1613607189690,2021-02-18T00:15:14.437Z,4.577,99675.33138020833
1613607189768,2021-02-18T00:15:14.451Z,4.655,99674.65950520833
1613607189845,2021-02-18T00:15:14.509Z,4.732,99674.65950520833
1613607189923,2021-02-18T00:15:14.527Z,4.81,99676.18294270833
1613607190001,2021-02-18T00:15:14.536Z,4.888,99676.18294270833
1613607190078,2021-02-18T00:15:14.550Z,4.965,99676.18294270833
1613607190156,2021-02-18T00:15:14.559Z,5.043,99676.18294270833
1613607190234,2021-02-18T00:15:14.579Z,5.121,99676.18294270833
1613607190311,2021-02-18T00:15:14.584Z,5.198,99676.18294270833
