epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1607121704082,2020-12-04T22:41:44.083Z,0,0.4179386794567108,0.34643420577049255,-0.5040420889854431,-0.6717529892921448
1607121704097,2020-12-04T22:41:44.097Z,0.015,0.4179832637310028,0.34637758135795593,-0.5040666460990906,-0.6717360019683838
1607121704112,2020-12-04T22:41:44.112Z,0.03,0.4180426299571991,0.3463004231452942,-0.5041319131851196,-0.6716898679733276
1607121704142,2020-12-04T22:41:44.142Z,0.06,0.41809409856796265,0.34623295068740845,-0.5042195916175842,-0.6716268062591553
1607121704157,2020-12-04T22:41:44.158Z,0.075,0.4180699586868286,0.3461896479129791,-0.5043895840644836,-0.6715365648269653
1607121704172,2020-12-04T22:41:44.172Z,0.09,0.4180641174316406,0.3460903763771057,-0.5045143365859985,-0.671497642993927
1607121704202,2020-12-04T22:41:44.202Z,0.12,0.41806915402412415,0.3460809290409088,-0.504647970199585,-0.6713989973068237
1607121704217,2020-12-04T22:41:44.217Z,0.135,0.4181114137172699,0.34602564573287964,-0.5047125816345215,-0.6713526844978333
1607121704232,2020-12-04T22:41:44.232Z,0.15,0.418193519115448,0.34592100977897644,-0.5047482252120972,-0.6713286638259888
1607121704261,2020-12-04T22:41:44.262Z,0.179,0.4182374179363251,0.345795214176178,-0.5048069953918457,-0.6713218688964844
1607121704276,2020-12-04T22:41:44.277Z,0.194,0.4182848632335663,0.34573498368263245,-0.5048345923423767,-0.6713025569915771
1607121704292,2020-12-04T22:41:44.292Z,0.21,0.4183315634727478,0.34567582607269287,-0.504863977432251,-0.6712818145751953
1607121704322,2020-12-04T22:41:44.322Z,0.24,0.41838058829307556,0.3456136882305145,-0.5048946142196655,-0.6712601780891418
1607121704337,2020-12-04T22:41:44.337Z,0.255,0.41842737793922424,0.3455541431903839,-0.5049171447753906,-0.671244740486145
1607121704351,2020-12-04T22:41:44.352Z,0.269,0.4184756875038147,0.34549281001091003,-0.5049440264701843,-0.6712259650230408
1607121704382,2020-12-04T22:41:44.382Z,0.3,0.4185307025909424,0.3454229235649109,-0.5049751400947571,-0.6712042689323425
1607121704396,2020-12-04T22:41:44.397Z,0.314,0.41854745149612427,0.3453248143196106,-0.5050265789031982,-0.6712056994438171
1607121704412,2020-12-04T22:41:44.412Z,0.33,0.41856855154037476,0.345227986574173,-0.5050753951072693,-0.6712055206298828
1607121704442,2020-12-04T22:41:44.442Z,0.36,0.41861850023269653,0.34516414999961853,-0.505095362663269,-0.6711921691894531
1607121704456,2020-12-04T22:41:44.456Z,0.374,0.4186006784439087,0.34510114789009094,-0.5051908493041992,-0.67116379737854
1607121704487,2020-12-04T22:41:44.487Z,0.405,0.4186494052410126,0.34503865242004395,-0.5052051544189453,-0.6711547374725342
1607121704502,2020-12-04T22:41:44.502Z,0.42,0.4187023937702179,0.34497079253196716,-0.5052219033241272,-0.6711439490318298
1607121704517,2020-12-04T22:41:44.517Z,0.435,0.41875067353248596,0.344909131526947,-0.5052413940429688,-0.671130895614624
1607121704547,2020-12-04T22:41:44.547Z,0.465,0.4188065528869629,0.3448376953601837,-0.50526362657547,-0.671116054058075
1607121704561,2020-12-04T22:41:44.562Z,0.479,0.41887491941452026,0.34475305676460266,-0.5051871538162231,-0.6711744070053101
1607121704577,2020-12-04T22:41:44.577Z,0.495,0.41887491941452026,0.34475305676460266,-0.5051871538162231,-0.6711744070053101
1607121704607,2020-12-04T22:41:44.607Z,0.525,0.41887491941452026,0.34475305676460266,-0.5051871538162231,-0.6711744070053101
1607121704622,2020-12-04T22:41:44.622Z,0.54,0.41887491941452026,0.34475305676460266,-0.5051871538162231,-0.6711744070053101
