epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607121703872,2020-12-04T22:42:59.914Z,-0.231,-143.25,80.375,376
1607121703911,2020-12-04T22:42:59.916Z,-0.192,-144.375,81.875,376.375
1607121703951,2020-12-04T22:42:59.918Z,-0.152,-143.625,80.375,376.375
1607121703990,2020-12-04T22:42:59.929Z,-0.113,-142.875,70.6875,377.25
1607121704030,2020-12-04T22:42:59.931Z,-0.073,-142.875,80,375.6875
1607121704052,2020-12-04T22:42:59.944Z,-0.051,-142.5,82.25,376.9375
1607121704091,2020-12-04T22:42:59.946Z,-0.012,-143.25,81.875,377
1607121704131,2020-12-04T22:42:59.948Z,0.028,-143.25,82.625,376.125
1607121704170,2020-12-04T22:42:59.959Z,0.067,-142.875,74.8125,375
1607121704210,2020-12-04T22:42:59.961Z,0.107,-142.875,81.125,375.0625
1607121704249,2020-12-04T22:42:59.963Z,0.146,-143.25,82.625,377.0625
1607121704289,2020-12-04T22:42:59.974Z,0.186,-141.75,81.5,374.625
1607121704329,2020-12-04T22:42:59.977Z,0.226,-143.25,81.125,374.25
1607121704368,2020-12-04T22:42:59.988Z,0.265,-142.875,83.75,376.375
1607121704408,2020-12-04T22:42:59.990Z,0.305,-142.875,80,375.875
1607121704447,2020-12-04T22:42:59.992Z,0.344,-143.25,81.875,376.25
1607121704487,2020-12-04T22:43:00.005Z,0.384,-142.875,81.5,376
1607121704526,2020-12-04T22:43:00.007Z,0.423,-143.25,83,375.0625
1607121704566,2020-12-04T22:43:00.018Z,0.463,-142.875,82.25,376.8125
1607121704605,2020-12-04T22:43:00.049Z,0.502,-143.625,81.5,375.625
1607121704645,2020-12-04T22:43:00.052Z,0.542,-143.625,81.875,374.25
1607121704685,2020-12-04T22:43:00.053Z,0.582,-143.625,81.875,375.9375
1607121704726,2020-12-04T22:43:00.064Z,0.623,-143.25,69.25,375.0625
1607121704765,2020-12-04T22:43:00.066Z,0.662,-143.625,81.875,374.375
1607121704805,2020-12-04T22:43:00.069Z,0.702,-143.625,81.5,376
1607121704844,2020-12-04T22:43:00.082Z,0.741,-143.625,80.75,374.375
1607121704884,2020-12-04T22:43:00.085Z,0.781,-143.25,82.25,376.4375
1607121704923,2020-12-04T22:43:00.095Z,0.82,-143.625,82.625,376
1607121704963,2020-12-04T22:43:00.096Z,0.86,-143.625,81.875,375.625
1607121705002,2020-12-04T22:43:00.098Z,0.899,-142.5,81.5,375.1875
1607121705042,2020-12-04T22:43:00.111Z,0.939,-143.625,83.75,374.8125
1607121705081,2020-12-04T22:43:00.113Z,0.978,-142.5,84.125,376.5
1607121705121,2020-12-04T22:43:00.123Z,1.018,-143.25,82.25,376.4375
1607121705161,2020-12-04T22:43:00.125Z,1.058,-143.25,80.75,376.4375
1607121705200,2020-12-04T22:43:00.128Z,1.097,-143.25,79.625,374.6875
1607121705240,2020-12-04T22:43:00.138Z,1.137,-142.5,82.25,376.4375
1607121705279,2020-12-04T22:43:00.142Z,1.176,-142.875,81.5,374.4375
