epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607121703877,2020-12-04T22:42:59.934Z,-0.231,-79.6875,-96.8125,165
1607121703916,2020-12-04T22:42:59.936Z,-0.192,-79.6875,-95.6875,165.5
1607121703956,2020-12-04T22:42:59.963Z,-0.152,-80.4375,-96.0625,163.8125
1607121703995,2020-12-04T22:42:59.965Z,-0.113,-80.4375,-96.8125,164.6875
1607121704036,2020-12-04T22:42:59.967Z,-0.072,-78.5625,-96.8125,164.3125
1607121704057,2020-12-04T22:42:59.978Z,-0.051,-79.3125,-96.4375,164.75
1607121704096,2020-12-04T22:42:59.980Z,-0.012,-81.5625,-95.6875,164.3125
1607121704136,2020-12-04T22:42:59.986Z,0.028,-80.4375,-94.9375,165.9375
1607121704175,2020-12-04T22:42:59.993Z,0.067,-78.1875,-97.5625,165.5625
1607121704215,2020-12-04T22:42:59.995Z,0.107,-80.8125,-96.0625,165.125
1607121704255,2020-12-04T22:42:59.997Z,0.147,-79.3125,-95.3125,165.125
1607121704296,2020-12-04T22:43:00.023Z,0.188,-79.6875,-109.125,164.75
1607121704335,2020-12-04T22:43:00.026Z,0.227,-80.0625,-96.0625,164.3125
1607121704375,2020-12-04T22:43:00.028Z,0.267,-80.8125,-97.1875,164.75
1607121704414,2020-12-04T22:43:00.039Z,0.306,-80.4375,-103.1875,165.125
1607121704454,2020-12-04T22:43:00.053Z,0.346,-80.0625,-98.3125,163.9375
1607121704493,2020-12-04T22:43:00.056Z,0.385,-80.4375,-97.1875,165.1875
1607121704533,2020-12-04T22:43:00.058Z,0.425,-81.1875,-95.6875,165.125
1607121704574,2020-12-04T22:43:00.085Z,0.466,-79.3125,-97.5625,163.5625
1607121704613,2020-12-04T22:43:00.086Z,0.505,-81.1875,-96.0625,165.5625
1607121704653,2020-12-04T22:43:00.088Z,0.545,-80.0625,-97.5625,163.625
1607121704693,2020-12-04T22:43:00.113Z,0.585,-79.6875,-97.1875,165.1875
1607121704732,2020-12-04T22:43:00.128Z,0.624,-79.3125,-95.3125,164.375
1607121704772,2020-12-04T22:43:00.161Z,0.664,-80.4375,-97.1875,162.8125
1607121704811,2020-12-04T22:43:00.162Z,0.703,-80.8125,-97.1875,165.625
1607121704851,2020-12-04T22:43:00.163Z,0.743,-80.0625,-95.3125,164.8125
1607121704892,2020-12-04T22:43:00.174Z,0.784,-80.8125,-96.0625,164.375
1607121704931,2020-12-04T22:43:00.188Z,0.823,-80.4375,-95.6875,163.625
1607121704971,2020-12-04T22:43:00.191Z,0.863,-78.9375,-98.3125,164.8125
