epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1607121703904,2020-12-04T22:42:59.938Z,-0.207,-0.18292683362960815,-0.24390244483947754,-0.24390244483947754
1607121703944,2020-12-04T22:42:59.952Z,-0.167,-0.3048780560493469,0.12195122241973877,-0.3658536672592163
1607121703984,2020-12-04T22:42:59.966Z,-0.127,-0.060975611209869385,0.24390244483947754,-0.3048780560493469
1607121704023,2020-12-04T22:42:59.968Z,-0.088,0.3048780560493469,0.3048780560493469,-0.18292683362960815
1607121704063,2020-12-04T22:42:59.983Z,-0.048,0.4878048896789551,0,-0.060975611209869385
1607121704104,2020-12-04T22:43:00.013Z,-0.007,0.6097561120986938,0.18292683362960815,-0.12195122241973877
1607121704133,2020-12-04T22:43:00.026Z,0.022,0.3658536672592163,0.24390244483947754,-0.18292683362960815
1607121704173,2020-12-04T22:43:00.041Z,0.062,0.3048780560493469,0.060975611209869385,-0.24390244483947754
1607121704214,2020-12-04T22:43:00.043Z,0.103,-0.12195122241973877,0.5487805008888245,-0.3658536672592163
1607121704253,2020-12-04T22:43:00.057Z,0.142,-0.3048780560493469,0.12195122241973877,-0.3658536672592163
1607121704293,2020-12-04T22:43:00.102Z,0.182,-0.24390244483947754,0.3048780560493469,-0.3048780560493469
1607121704332,2020-12-04T22:43:00.118Z,0.221,-0.060975611209869385,0.4268292784690857,-0.4268292784690857
1607121704372,2020-12-04T22:43:00.132Z,0.261,0.060975611209869385,0.24390244483947754,-0.4268292784690857
1607121704411,2020-12-04T22:43:00.147Z,0.3,0.12195122241973877,-0.060975611209869385,-0.3658536672592163
1607121704452,2020-12-04T22:43:00.152Z,0.341,0.4878048896789551,0.060975611209869385,-0.18292683362960815
1607121704492,2020-12-04T22:43:00.163Z,0.381,0.24390244483947754,0.3658536672592163,-0.24390244483947754
1607121704531,2020-12-04T22:43:00.180Z,0.42,0,0.4878048896789551,-0.3048780560493469
