epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607121704134,2020-12-04T22:42:59.997Z,0.052,99137.140625
1607121704211,2020-12-04T22:43:00.018Z,0.129,99137.6328125
1607121704289,2020-12-04T22:43:00.075Z,0.207,99137.28125
1607121704367,2020-12-04T22:43:00.102Z,0.285,99137.109375
1607121704444,2020-12-04T22:43:00.119Z,0.362,99136.9375
1607121704522,2020-12-04T22:43:00.150Z,0.44,99138.265625
1607121704599,2020-12-04T22:43:00.164Z,0.517,99138.0625
1607121704677,2020-12-04T22:43:00.193Z,0.595,99137.8828125
1607121704755,2020-12-04T22:43:00.209Z,0.673,99138.375
1607121704832,2020-12-04T22:43:00.238Z,0.75,99138.203125
1607121704910,2020-12-04T22:43:00.255Z,0.828,99138.203125
1607121704988,2020-12-04T22:43:00.283Z,0.906,99138.0234375
1607121705065,2020-12-04T22:43:00.313Z,0.983,99138.6953125
1607121705143,2020-12-04T22:43:00.329Z,1.061,99138.6953125
1607121705221,2020-12-04T22:43:00.357Z,1.139,99138.515625
1607121705298,2020-12-04T22:43:00.374Z,1.216,99139.1875
1607121705376,2020-12-04T22:43:00.403Z,1.294,99138.34375
1607121705453,2020-12-04T22:43:00.432Z,1.371,99138.34375
1607121705533,2020-12-04T22:43:00.455Z,1.451,99139.0078125
1607121705610,2020-12-04T22:43:00.489Z,1.528,99138.171875
1607121705688,2020-12-04T22:43:00.494Z,1.606,99138.171875
1607121705765,2020-12-04T22:43:00.525Z,1.683,99138.171875
1607121705843,2020-12-04T22:43:00.539Z,1.761,99138.8359375
1607121705921,2020-12-04T22:43:00.568Z,1.839,99138
1607121705998,2020-12-04T22:43:00.597Z,1.916,99138
1607121706076,2020-12-04T22:43:00.626Z,1.994,99138
1607121706154,2020-12-04T22:43:00.644Z,2.072,99138.65625
1607121706231,2020-12-04T22:43:00.672Z,2.149,99138.65625
1607121706309,2020-12-04T22:43:00.691Z,2.227,99138.65625
1607121706387,2020-12-04T22:43:00.704Z,2.305,99138.65625
1607121706464,2020-12-04T22:43:00.732Z,2.382,99139.328125
1607121706542,2020-12-04T22:43:00.762Z,2.46,99139.328125
1607121706619,2020-12-04T22:43:00.788Z,2.537,99139.328125
1607121706697,2020-12-04T22:43:00.808Z,2.615,99139.328125
1607121706775,2020-12-04T22:43:00.827Z,2.693,99139.9921875
1607121706852,2020-12-04T22:43:00.854Z,2.77,99139.15625
1607121706930,2020-12-04T22:43:00.869Z,2.848,99139.15625
1607121707008,2020-12-04T22:43:00.898Z,2.926,99139.15625
1607121707085,2020-12-04T22:43:00.927Z,3.003,99139.15625
1607121707163,2020-12-04T22:43:00.944Z,3.081,99139.15625
1607121707241,2020-12-04T22:43:00.973Z,3.159,99139.15625
1607121707318,2020-12-04T22:43:01.002Z,3.236,99139.15625
1607121707396,2020-12-04T22:43:01.048Z,3.314,99139.8203125
1607121707473,2020-12-04T22:43:01.077Z,3.391,99139.8203125
1607121707551,2020-12-04T22:43:01.097Z,3.469,99139.8203125
1607121707629,2020-12-04T22:43:01.122Z,3.547,99139.8203125
1607121707706,2020-12-04T22:43:01.139Z,3.624,99139.8203125
