epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1607121704111,2020-12-04T22:41:44.112Z,0,0.8973010778427124,-0.4359546899795532,-0.06908828765153885,0.004584285896271467
1607121704126,2020-12-04T22:41:44.126Z,0.015,0.8973010778427124,-0.4359546899795532,-0.06908828765153885,0.004584285896271467
1607121704156,2020-12-04T22:41:44.157Z,0.045,0.8973010778427124,-0.4359546899795532,-0.06908828765153885,0.004584285896271467
1607121704171,2020-12-04T22:41:44.171Z,0.06,0.8973010778427124,-0.4359546899795532,-0.06908828765153885,0.004584285896271467
1607121704186,2020-12-04T22:41:44.186Z,0.075,0.8975978493690491,-0.43561431765556335,-0.06729539483785629,0.005430674180388451
1607121704216,2020-12-04T22:41:44.216Z,0.105,0.8981714248657227,-0.4349237382411957,-0.06387347728013992,0.007043102290481329
1607121704231,2020-12-04T22:41:44.231Z,0.12,0.898753821849823,-0.4341590702533722,-0.06061284989118576,0.008572257123887539
1607121704246,2020-12-04T22:41:44.246Z,0.135,0.8993092775344849,-0.4333946704864502,-0.057536493986845016,0.010071536526083946
1607121704276,2020-12-04T22:41:44.276Z,0.165,0.899778425693512,-0.4327504634857178,-0.05471755564212799,0.011485395953059196
1607121704291,2020-12-04T22:41:44.291Z,0.18,0.9001855850219727,-0.4321978688240051,-0.05204293876886368,0.012743378058075905
1607121704306,2020-12-04T22:41:44.306Z,0.195,0.9005718231201172,-0.4316393733024597,-0.04965638741850853,0.013862413354218006
1607121704336,2020-12-04T22:41:44.336Z,0.225,0.9009342193603516,-0.4310920238494873,-0.04749661311507225,0.01487298496067524
1607121704351,2020-12-04T22:41:44.351Z,0.24,0.9012473225593567,-0.43061548471450806,-0.045543454587459564,0.01578756608068943
1607121704366,2020-12-04T22:41:44.366Z,0.255,0.9014664888381958,-0.430298775434494,-0.043896544724702835,0.016562270000576973
1607121704396,2020-12-04T22:41:44.396Z,0.285,0.9016687273979187,-0.429999440908432,-0.04237198457121849,0.01727914623916149
1607121704411,2020-12-04T22:41:44.411Z,0.3,0.9018738269805908,-0.4296708106994629,-0.04100675880908966,0.01803123578429222
1607121704426,2020-12-04T22:41:44.426Z,0.315,0.902073860168457,-0.4293401837348938,-0.039730533957481384,0.01874602772295475
1607121704441,2020-12-04T22:41:44.441Z,0.33,0.9022438526153564,-0.4290684461593628,-0.03848503157496452,0.019366398453712463
1607121704471,2020-12-04T22:41:44.471Z,0.36,0.9024202227592468,-0.4287780821323395,-0.03728121891617775,0.01993028074502945
