epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607121704168,2020-12-04T22:43:00.028Z,0.057,99190.8125
1607121704246,2020-12-04T22:43:00.057Z,0.135,99191.28125
1607121704323,2020-12-04T22:43:00.118Z,0.212,99191.078125
1607121704401,2020-12-04T22:43:00.133Z,0.29,99190.2265625
1607121704479,2020-12-04T22:43:00.163Z,0.368,99190.875
1607121704556,2020-12-04T22:43:00.191Z,0.445,99191.34375
1607121704634,2020-12-04T22:43:00.209Z,0.523,99191.34375
1607121704712,2020-12-04T22:43:00.236Z,0.601,99191.140625
1607121704789,2020-12-04T22:43:00.253Z,0.678,99191.796875
1607121704867,2020-12-04T22:43:00.296Z,0.756,99190.953125
1607121704944,2020-12-04T22:43:00.313Z,0.833,99191.6015625
1607121705022,2020-12-04T22:43:00.357Z,0.911,99191.6015625
1607121705100,2020-12-04T22:43:00.387Z,0.989,99191.40625
1607121705177,2020-12-04T22:43:00.403Z,1.066,99191.40625
1607121705255,2020-12-04T22:43:00.432Z,1.144,99190.5546875
1607121705333,2020-12-04T22:43:00.454Z,1.222,99191.2109375
1607121705410,2020-12-04T22:43:00.488Z,1.299,99191.2109375
1607121705488,2020-12-04T22:43:00.506Z,1.377,99190.390625
1607121705566,2020-12-04T22:43:00.523Z,1.455,99191.046875
1607121705643,2020-12-04T22:43:00.556Z,1.532,99191.046875
1607121705721,2020-12-04T22:43:00.590Z,1.61,99191.046875
1607121705798,2020-12-04T22:43:00.600Z,1.687,99191.046875
1607121705876,2020-12-04T22:43:00.642Z,1.765,99190.1953125
1607121705954,2020-12-04T22:43:00.658Z,1.843,99190.1953125
1607121706031,2020-12-04T22:43:00.691Z,1.92,99190.1953125
1607121706109,2020-12-04T22:43:00.703Z,1.998,99190.8515625
1607121706187,2020-12-04T22:43:00.732Z,2.076,99190.8515625
1607121706264,2020-12-04T22:43:00.751Z,2.153,99190.8515625
1607121706342,2020-12-04T22:43:00.777Z,2.231,99190.8515625
1607121706420,2020-12-04T22:43:00.793Z,2.309,99190.8515625
1607121706497,2020-12-04T22:43:00.825Z,2.386,99191.5
1607121706575,2020-12-04T22:43:00.866Z,2.464,99191.5
1607121706652,2020-12-04T22:43:00.885Z,2.541,99191.5
1607121706730,2020-12-04T22:43:00.912Z,2.619,99191.5
1607121706808,2020-12-04T22:43:00.943Z,2.697,99191.5
1607121706885,2020-12-04T22:43:00.972Z,2.774,99191.5
1607121706963,2020-12-04T22:43:01.001Z,2.852,99191.5
1607121707041,2020-12-04T22:43:01.022Z,2.93,99191.5
1607121707118,2020-12-04T22:43:01.047Z,3.007,99191.5
1607121707196,2020-12-04T22:43:01.063Z,3.085,99191.5
1607121707274,2020-12-04T22:43:01.094Z,3.163,99191.5
1607121707351,2020-12-04T22:43:01.108Z,3.24,99192.15625
1607121707429,2020-12-04T22:43:01.168Z,3.318,99192.15625
1607121707506,2020-12-04T22:43:01.212Z,3.395,99192.15625
1607121707584,2020-12-04T22:43:01.241Z,3.473,99192.15625
1607121707662,2020-12-04T22:43:01.263Z,3.551,99192.15625
1607121707739,2020-12-04T22:43:01.289Z,3.628,99192.8125
1607121707817,2020-12-04T22:43:01.316Z,3.706,99192.8125
1607121707895,2020-12-04T22:43:01.332Z,3.784,99192.8125
1607121707972,2020-12-04T22:43:01.364Z,3.861,99192.8125
1607121708050,2020-12-04T22:43:01.378Z,3.939,99192.8125
1607121708129,2020-12-04T22:43:01.407Z,4.018,99192.8125
1607121708205,2020-12-04T22:43:01.437Z,4.094,99192.8125
1607121708283,2020-12-04T22:43:01.466Z,4.172,99192.8125
1607121708360,2020-12-04T22:43:01.483Z,4.249,99192.15625
1607121708438,2020-12-04T22:43:01.512Z,4.327,99192.15625
1607121708516,2020-12-04T22:43:01.541Z,4.405,99192.15625
1607121708593,2020-12-04T22:43:01.560Z,4.482,99192.15625
1607121708671,2020-12-04T22:43:01.588Z,4.56,99192.15625
1607121708749,2020-12-04T22:43:01.616Z,4.638,99191.5
1607121708826,2020-12-04T22:43:01.632Z,4.715,99191.5
1607121708904,2020-12-04T22:43:01.665Z,4.793,99191.5
1607121708982,2020-12-04T22:43:01.700Z,4.871,99190.65625
1607121709059,2020-12-04T22:43:01.707Z,4.948,99191.5
1607121709137,2020-12-04T22:43:01.751Z,5.026,99191.5
1607121709214,2020-12-04T22:43:01.769Z,5.103,99190.65625
1607121709292,2020-12-04T22:43:01.803Z,5.181,99191.5
1607121709371,2020-12-04T22:43:01.826Z,5.26,99191.5
1607121709449,2020-12-04T22:43:01.842Z,5.338,99190.8515625
1607121709527,2020-12-04T22:43:01.871Z,5.416,99190.8515625
1607121709604,2020-12-04T22:43:01.889Z,5.493,99191.5
1607121709682,2020-12-04T22:43:01.917Z,5.571,99191.5
1607121709759,2020-12-04T22:43:01.935Z,5.648,99191.5
1607121709837,2020-12-04T22:43:01.964Z,5.726,99191.5
1607121709915,2020-12-04T22:43:01.978Z,5.804,99190.8515625
1607121709992,2020-12-04T22:43:02.007Z,5.881,99190.8515625
1607121710070,2020-12-04T22:43:02.038Z,5.959,99190.8515625
1607121710148,2020-12-04T22:43:02.069Z,6.037,99190.1953125
1607121710225,2020-12-04T22:43:02.083Z,6.114,99190.1953125
1607121710303,2020-12-04T22:43:02.114Z,6.192,99189.546875
1607121710381,2020-12-04T22:43:02.143Z,6.27,99189.546875
1607121710458,2020-12-04T22:43:02.172Z,6.347,99189.546875
1607121710536,2020-12-04T22:43:02.263Z,6.425,99189.546875
1607121710613,2020-12-04T22:43:02.278Z,6.502,99189.546875
1607121710691,2020-12-04T22:43:02.322Z,6.58,99189.546875
1607121710769,2020-12-04T22:43:02.351Z,6.658,99189.546875
1607121710846,2020-12-04T22:43:02.369Z,6.735,99189.546875
1607121710924,2020-12-04T22:43:02.402Z,6.813,99189.734375
1607121711002,2020-12-04T22:43:02.412Z,6.891,99189.734375
1607121711079,2020-12-04T22:43:02.430Z,6.968,99189.734375
1607121711157,2020-12-04T22:43:02.458Z,7.046,99189.734375
1607121711235,2020-12-04T22:43:02.486Z,7.124,99190.390625
1607121711312,2020-12-04T22:43:02.516Z,7.201,99190.390625
1607121711390,2020-12-04T22:43:02.535Z,7.279,99190.390625
1607121711467,2020-12-04T22:43:02.562Z,7.356,99190.390625
1607121711545,2020-12-04T22:43:02.578Z,7.434,99190.390625
1607121711623,2020-12-04T22:43:02.607Z,7.512,99190.390625
1607121711700,2020-12-04T22:43:02.638Z,7.589,99190.390625
1607121711778,2020-12-04T22:43:02.656Z,7.667,99190.390625
1607121711856,2020-12-04T22:43:02.682Z,7.745,99190.390625
1607121711933,2020-12-04T22:43:02.711Z,7.822,99190.390625
1607121712011,2020-12-04T22:43:02.728Z,7.9,99190.390625
1607121712089,2020-12-04T22:43:02.772Z,7.978,99191.2109375
1607121712166,2020-12-04T22:43:02.788Z,8.055,99191.859375
1607121712244,2020-12-04T22:43:02.817Z,8.133,99191.2109375
1607121712321,2020-12-04T22:43:02.863Z,8.21,99191.859375
1607121712399,2020-12-04T22:43:02.877Z,8.288,99191.859375
1607121712477,2020-12-04T22:43:02.906Z,8.366,99191.859375
1607121712554,2020-12-04T22:43:02.922Z,8.443,99191.859375
1607121712632,2020-12-04T22:43:02.940Z,8.521,99191.859375
1607121712710,2020-12-04T22:43:02.972Z,8.599,99191.859375
1607121712787,2020-12-04T22:43:03.000Z,8.676,99191.859375
1607121712865,2020-12-04T22:43:03.013Z,8.754,99191.859375
1607121712943,2020-12-04T22:43:03.042Z,8.832,99191.859375
1607121713020,2020-12-04T22:43:03.072Z,8.909,99192.515625
1607121713098,2020-12-04T22:43:03.088Z,8.987,99192.515625
1607121713175,2020-12-04T22:43:03.117Z,9.064,99192.515625
1607121713253,2020-12-04T22:43:03.135Z,9.142,99192.515625
1607121713331,2020-12-04T22:43:03.174Z,9.22,99193.171875
1607121713408,2020-12-04T22:43:03.191Z,9.297,99193.171875
1607121713486,2020-12-04T22:43:03.208Z,9.375,99193.171875
1607121713564,2020-12-04T22:43:03.239Z,9.453,99192.515625
1607121713641,2020-12-04T22:43:03.253Z,9.53,99192.515625
1607121713719,2020-12-04T22:43:03.312Z,9.608,99192.515625
1607121713797,2020-12-04T22:43:03.341Z,9.686,99192.515625
1607121713874,2020-12-04T22:43:03.358Z,9.763,99192.515625
1607121713952,2020-12-04T22:43:03.387Z,9.841,99192.515625
1607121714029,2020-12-04T22:43:03.432Z,9.918,99192.515625
1607121714107,2020-12-04T22:43:03.446Z,9.996,99192.515625
1607121714185,2020-12-04T22:43:03.465Z,10.074,99192.515625
1607121714262,2020-12-04T22:43:03.492Z,10.151,99192.515625
1607121714340,2020-12-04T22:43:03.521Z,10.229,99192.515625
1607121714418,2020-12-04T22:43:03.543Z,10.307,99192.515625
1607121714495,2020-12-04T22:43:03.568Z,10.384,99192.515625
1607121714573,2020-12-04T22:43:03.583Z,10.462,99192.515625
1607121714651,2020-12-04T22:43:03.612Z,10.54,99191.859375
1607121714728,2020-12-04T22:43:03.644Z,10.617,99191.859375
1607121714806,2020-12-04T22:43:03.658Z,10.695,99192.71875
1607121714883,2020-12-04T22:43:03.686Z,10.772,99192.71875
1607121714961,2020-12-04T22:43:03.716Z,10.85,99192.71875
1607121715039,2020-12-04T22:43:03.733Z,10.928,99192.71875
1607121715116,2020-12-04T22:43:03.762Z,11.005,99192.71875
1607121715194,2020-12-04T22:43:03.779Z,11.083,99192.71875
1607121715272,2020-12-04T22:43:03.813Z,11.161,99192.0625
1607121715349,2020-12-04T22:43:03.837Z,11.238,99192.0625
1607121715427,2020-12-04T22:43:03.853Z,11.316,99192.0625
1607121715505,2020-12-04T22:43:03.897Z,11.394,99192.0625
1607121715584,2020-12-04T22:43:03.927Z,11.473,99192.0625
1607121715661,2020-12-04T22:43:03.947Z,11.55,99192.0625
1607121715739,2020-12-04T22:43:03.987Z,11.628,99192.0625
1607121715817,2020-12-04T22:43:04.005Z,11.706,99192.0625
1607121715894,2020-12-04T22:43:04.032Z,11.783,99191.40625
