epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613058590643,2021-02-11T15:51:00.923Z,13.902999999999999,99599.09239130435
1613058590682,2021-02-11T15:51:00.926Z,13.942,99599.75645380435
1613058590722,2021-02-11T15:51:00.937Z,13.982000000000001,99599.75645380435
1613058590761,2021-02-11T15:51:00.939Z,14.020999999999999,99599.75645380435
1613058590801,2021-02-11T15:51:00.952Z,14.061,99599.75645380435
1613058590841,2021-02-11T15:51:00.953Z,14.100999999999999,99599.75645380435
1613058590880,2021-02-11T15:51:00.955Z,14.14,99599.88926630435
1613058590920,2021-02-11T15:51:00.981Z,14.18,99599.88926630435
1613058590959,2021-02-11T15:51:00.984Z,14.219000000000001,99599.88926630435
1613058591000,2021-02-11T15:51:00.986Z,14.26,99599.88926630435
1613058591040,2021-02-11T15:51:00.997Z,14.3,99599.88926630435
1613058591079,2021-02-11T15:51:00.999Z,14.339,99599.88926630435
1613058591119,2021-02-11T15:51:01.001Z,14.379000000000001,99599.88926630435
1613058591158,2021-02-11T15:51:01.012Z,14.418,99599.88926630435
1613058591198,2021-02-11T15:51:01.014Z,14.458,99599.88926630435
1613058591237,2021-02-11T15:51:01.016Z,14.497,99599.88926630435
1613058591277,2021-02-11T15:51:01.028Z,14.537,99599.88926630435
1613058591317,2021-02-11T15:51:01.030Z,14.577,99599.88926630435
1613058591356,2021-02-11T15:51:01.041Z,14.616,99600.56114130435
1613058591396,2021-02-11T15:51:01.043Z,14.655999999999999,99600.56114130435
1613058591435,2021-02-11T15:51:01.046Z,14.695,99600.56114130435
1613058591476,2021-02-11T15:51:01.057Z,14.735999999999999,99600.56114130435
1613058591516,2021-02-11T15:51:01.071Z,14.776,99600.56114130435
1613058591555,2021-02-11T15:51:01.073Z,14.815,99600.56114130435
1613058591595,2021-02-11T15:51:01.076Z,14.855,99600.56114130435
1613058591634,2021-02-11T15:51:01.086Z,14.894,99600.56114130435
1613058591674,2021-02-11T15:51:01.089Z,14.934000000000001,99599.88926630435
1613058591714,2021-02-11T15:51:01.090Z,14.974,99599.88926630435
1613058591753,2021-02-11T15:51:01.117Z,15.013,99599.88926630435
1613058591793,2021-02-11T15:51:01.119Z,15.052999999999999,99599.88926630435
1613058591832,2021-02-11T15:51:01.121Z,15.092,99599.88926630435
1613058591873,2021-02-11T15:51:01.147Z,15.133,99599.88926630435
1613058591913,2021-02-11T15:51:01.151Z,15.173,99600.02989130435
1613058591952,2021-02-11T15:51:01.161Z,15.212,99600.02989130435
1613058591992,2021-02-11T15:51:01.164Z,15.252,99600.02989130435
1613058592031,2021-02-11T15:51:01.166Z,15.290999999999999,99600.02989130435
1613058592071,2021-02-11T15:51:01.207Z,15.331,99600.69395380435
1613058592111,2021-02-11T15:51:01.209Z,15.370999999999999,99600.69395380435
1613058592150,2021-02-11T15:51:01.211Z,15.41,99600.02989130435
1613058592190,2021-02-11T15:51:01.267Z,15.45,99600.02989130435
1613058592229,2021-02-11T15:51:01.269Z,15.489,99600.02989130435
1613058592269,2021-02-11T15:51:01.271Z,15.529000000000002,99600.02989130435
1613058592308,2021-02-11T15:51:01.283Z,15.568,99600.02989130435
1613058592349,2021-02-11T15:51:01.285Z,15.609000000000002,99600.02989130435
1613058592389,2021-02-11T15:51:01.297Z,15.649000000000001,99600.02989130435
1613058592428,2021-02-11T15:51:01.298Z,15.687999999999999,99600.02989130435
1613058592468,2021-02-11T15:51:01.301Z,15.728,99600.69395380435
1613058592508,2021-02-11T15:51:01.312Z,15.767999999999999,99600.69395380435
1613058592547,2021-02-11T15:51:01.314Z,15.807,99600.69395380435
1613058592587,2021-02-11T15:51:01.316Z,15.847000000000001,99600.69395380435
1613058592626,2021-02-11T15:51:01.328Z,15.886,99600.69395380435
1613058592666,2021-02-11T15:51:01.330Z,15.925999999999998,99600.69395380435
1613058592705,2021-02-11T15:51:01.341Z,15.965,99600.69395380435
1613058592746,2021-02-11T15:51:01.344Z,16.006,99600.69395380435
1613058592786,2021-02-11T15:51:01.346Z,16.046,99600.69395380435
1613058592825,2021-02-11T15:51:01.357Z,16.085,99600.69395380435
1613058592865,2021-02-11T15:51:01.359Z,16.125,99600.69395380435
1613058592904,2021-02-11T15:51:01.361Z,16.164,99600.69395380435
1613058592944,2021-02-11T15:51:01.417Z,16.204,99600.69395380435
1613058592984,2021-02-11T15:51:01.419Z,16.244,99600.02989130435
1613058593023,2021-02-11T15:51:01.421Z,16.283,99600.02989130435
1613058593063,2021-02-11T15:51:01.433Z,16.323,99600.69395380435
1613058593104,2021-02-11T15:51:01.435Z,16.364,99600.69395380435
