epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631042287894,2021-09-07T19:19:12.079Z,0.289,99114.546875
1631042287971,2021-09-07T19:19:12.092Z,0.366,99114.1171875
1631042288049,2021-09-07T19:19:12.106Z,0.444,99113.203125
1631042288127,2021-09-07T19:19:12.110Z,0.522,99112.984375
1631042288204,2021-09-07T19:19:12.123Z,0.599,99112.9453125
1631042288282,2021-09-07T19:19:12.136Z,0.677,99112.875
1631042288360,2021-09-07T19:19:12.140Z,0.755,99112.828125
1631042288437,2021-09-07T19:19:12.154Z,0.832,99112.09375
1631042288515,2021-09-07T19:19:12.166Z,0.91,99112.359375
1631042288592,2021-09-07T19:19:12.170Z,0.987,99111.796875
1631042288670,2021-09-07T19:19:12.183Z,1.065,99111.265625
1631042288748,2021-09-07T19:19:12.197Z,1.143,99110.734375
1631042288825,2021-09-07T19:19:12.210Z,1.22,99111.046875
1631042288903,2021-09-07T19:19:12.214Z,1.298,99111.328125
1631042288981,2021-09-07T19:19:12.228Z,1.376,99110.1328125
1631042289058,2021-09-07T19:19:12.241Z,1.453,99110.625
1631042289136,2021-09-07T19:19:12.245Z,1.531,99109.9140625
1631042289214,2021-09-07T19:19:12.258Z,1.609,99109.53125
1631042289291,2021-09-07T19:19:12.271Z,1.686,99110.015625
1631042289369,2021-09-07T19:19:12.275Z,1.764,99109.65625
1631042289446,2021-09-07T19:19:12.288Z,1.841,99109.484375
1631042289524,2021-09-07T19:19:12.302Z,1.919,99109.96875
1631042289602,2021-09-07T19:19:12.315Z,1.997,99109.796875
1631042289679,2021-09-07T19:19:12.319Z,2.074,99109.6171875
1631042289758,2021-09-07T19:19:12.349Z,2.153,99109.921875
1631042289835,2021-09-07T19:19:12.364Z,2.23,99109.71875
1631042289912,2021-09-07T19:19:12.375Z,2.307,99109.5390625
1631042289990,2021-09-07T19:19:12.380Z,2.385,99110.203125
1631042290068,2021-09-07T19:19:12.393Z,2.463,99110.03125
1631042290145,2021-09-07T19:19:12.406Z,2.54,99109.1875
1631042290223,2021-09-07T19:19:12.410Z,2.618,99109.8515625
1631042290300,2021-09-07T19:19:12.423Z,2.695,99109.671875
1631042290378,2021-09-07T19:19:12.437Z,2.773,99109.5
1631042290456,2021-09-07T19:19:12.440Z,2.851,99109.5
1631042290535,2021-09-07T19:19:12.454Z,2.93,99109.3203125
1631042290611,2021-09-07T19:19:12.468Z,3.006,99109.3203125
1631042290689,2021-09-07T19:19:12.481Z,3.084,99109.3203125
1631042290766,2021-09-07T19:19:12.485Z,3.161,99109.140625
1631042290844,2021-09-07T19:19:12.499Z,3.239,99109.140625
1631042290922,2021-09-07T19:19:12.512Z,3.317,99109.140625
1631042290999,2021-09-07T19:19:12.525Z,3.394,99108.96875
1631042291077,2021-09-07T19:19:12.530Z,3.472,99108.96875
1631042291154,2021-09-07T19:19:12.543Z,3.549,99108.96875
1631042291232,2021-09-07T19:19:12.556Z,3.627,99108.7890625
1631042291310,2021-09-07T19:19:12.560Z,3.705,99108.7890625
1631042291387,2021-09-07T19:19:12.573Z,3.782,99108.7890625
1631042291465,2021-09-07T19:19:12.587Z,3.86,99108.7890625
1631042291543,2021-09-07T19:19:12.600Z,3.938,99108.7890625
1631042291620,2021-09-07T19:19:12.605Z,4.015,99108.609375
1631042291698,2021-09-07T19:19:12.619Z,4.093,99108.609375
1631042291776,2021-09-07T19:19:12.632Z,4.171,99108.609375
1631042291853,2021-09-07T19:19:12.645Z,4.248,99109.28125
1631042291931,2021-09-07T19:19:12.649Z,4.326,99109.28125
1631042292008,2021-09-07T19:19:12.663Z,4.403,99109.28125
1631042292086,2021-09-07T19:19:12.675Z,4.481,99109.28125
1631042292164,2021-09-07T19:19:12.680Z,4.559,99109.28125
1631042292241,2021-09-07T19:19:12.694Z,4.636,99108.40625
1631042292320,2021-09-07T19:19:12.706Z,4.715,99108.40625
1631042292398,2021-09-07T19:19:12.710Z,4.793,99108.40625
1631042292476,2021-09-07T19:19:12.724Z,4.871,99108.40625
1631042292553,2021-09-07T19:19:12.737Z,4.948,99108.40625
1631042292631,2021-09-07T19:19:12.751Z,5.026,99108.40625
1631042292709,2021-09-07T19:19:12.755Z,5.104,99107.734375
1631042292786,2021-09-07T19:19:12.768Z,5.181,99107.734375
1631042292864,2021-09-07T19:19:12.811Z,5.259,99108.40625
1631042292942,2021-09-07T19:19:12.815Z,5.337,99108.40625
