epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1631042287613,2021-09-07T19:19:12.040Z,-0.001,-0.158203125,0.93798828125,-0.296142578125
1631042287653,2021-09-07T19:19:12.054Z,0.039,-0.169677734375,0.9775390625,-0.297607421875
1631042287692,2021-09-07T19:19:12.056Z,0.078,-0.192138671875,0.9599609375,-0.34375
1631042287732,2021-09-07T19:19:12.058Z,0.118,-0.181396484375,0.91552734375,-0.353515625
1631042287771,2021-09-07T19:19:12.069Z,0.157,-0.16259765625,0.96142578125,-0.2978515625
1631042287811,2021-09-07T19:19:12.072Z,0.197,-0.177734375,0.899658203125,-0.328125
1631042287850,2021-09-07T19:19:12.073Z,0.236,-0.1337890625,0.966796875,-0.300048828125
1631042287890,2021-09-07T19:19:12.084Z,0.276,-0.19677734375,0.889892578125,-0.35791015625
1631042287931,2021-09-07T19:19:12.087Z,0.317,-0.161865234375,0.951171875,-0.328857421875
1631042287970,2021-09-07T19:19:12.089Z,0.356,-0.18359375,0.908935546875,-0.372314453125
1631042288010,2021-09-07T19:19:12.099Z,0.396,-0.197021484375,0.93603515625,-0.390625
1631042288050,2021-09-07T19:19:12.102Z,0.436,-0.20166015625,0.9326171875,-0.358154296875
1631042288089,2021-09-07T19:19:12.104Z,0.475,-0.226318359375,0.91357421875,-0.367431640625
1631042288129,2021-09-07T19:19:12.115Z,0.515,-0.218994140625,0.947265625,-0.35302734375
1631042288168,2021-09-07T19:19:12.117Z,0.554,-0.219482421875,0.939697265625,-0.3583984375
1631042288208,2021-09-07T19:19:12.119Z,0.594,-0.236572265625,0.918701171875,-0.356201171875
1631042288247,2021-09-07T19:19:12.144Z,0.633,-0.230224609375,0.9365234375,-0.346435546875
1631042288287,2021-09-07T19:19:12.146Z,0.673,-0.2646484375,0.947509765625,-0.349609375
1631042288326,2021-09-07T19:19:12.149Z,0.712,-0.2666015625,0.93212890625,-0.320556640625
1631042288366,2021-09-07T19:19:12.159Z,0.752,-0.276611328125,0.9423828125,-0.298583984375
1631042288407,2021-09-07T19:19:12.162Z,0.793,-0.304443359375,0.9287109375,-0.2958984375
1631042288447,2021-09-07T19:19:12.163Z,0.833,-0.3212890625,0.91455078125,-0.2470703125
1631042288486,2021-09-07T19:19:12.174Z,0.872,-0.321533203125,0.92724609375,-0.216552734375
1631042288526,2021-09-07T19:19:12.177Z,0.912,-0.33203125,0.9326171875,-0.165771484375
1631042288565,2021-09-07T19:19:12.179Z,0.951,-0.4033203125,0.9423828125,-0.1533203125
1631042288605,2021-09-07T19:19:12.190Z,0.991,-0.357421875,0.890625,-0.12109375
1631042288644,2021-09-07T19:19:12.192Z,1.03,-0.370849609375,0.93310546875,-0.080322265625
1631042288684,2021-09-07T19:19:12.194Z,1.07,-0.362060546875,0.90185546875,-0.04150390625
1631042288723,2021-09-07T19:19:12.206Z,1.109,-0.391845703125,0.935791015625,-0.045654296875
1631042288763,2021-09-07T19:19:12.208Z,1.149,-0.3828125,0.91259765625,-0.044189453125
1631042288802,2021-09-07T19:19:12.219Z,1.188,-0.39892578125,0.938720703125,-0.03271484375
1631042288842,2021-09-07T19:19:12.221Z,1.228,-0.389404296875,0.90869140625,-0.013916015625
1631042288882,2021-09-07T19:19:12.223Z,1.268,-0.38037109375,0.923828125,0.011962890625
1631042288921,2021-09-07T19:19:12.234Z,1.307,-0.38916015625,0.916259765625,0.01171875
1631042288962,2021-09-07T19:19:12.250Z,1.348,-0.39697265625,0.926513671875,0.018798828125
1631042289002,2021-09-07T19:19:12.252Z,1.388,-0.40966796875,0.935546875,-0.004638671875
