epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631042287915,2021-09-07T19:19:12.131Z,0.313,99096.3203125
1631042287993,2021-09-07T19:19:12.148Z,0.391,99095.390625
1631042288070,2021-09-07T19:19:12.177Z,0.468,99095.234375
1631042288148,2021-09-07T19:19:12.193Z,0.546,99095.0078125
1631042288226,2021-09-07T19:19:12.221Z,0.624,99094.71875
1631042288303,2021-09-07T19:19:12.238Z,0.701,99094.484375
1631042288381,2021-09-07T19:19:12.267Z,0.779,99094.171875
1631042288459,2021-09-07T19:19:12.283Z,0.857,99093.890625
1631042288536,2021-09-07T19:19:12.312Z,0.934,99094.265625
1631042288614,2021-09-07T19:19:12.329Z,1.012,99093.8671875
1631042288692,2021-09-07T19:19:12.358Z,1.09,99093.796875
1631042288769,2021-09-07T19:19:12.387Z,1.167,99093.3125
1631042288847,2021-09-07T19:19:12.403Z,1.245,99093.640625
1631042288924,2021-09-07T19:19:12.433Z,1.322,99093.15625
1631042289002,2021-09-07T19:19:12.461Z,1.4,99093.40625
1631042289080,2021-09-07T19:19:12.478Z,1.478,99093.6171875
1631042289157,2021-09-07T19:19:12.493Z,1.555,99093.078125
1631042289235,2021-09-07T19:19:12.525Z,1.633,99093.296875
1631042289313,2021-09-07T19:19:12.551Z,1.711,99092.765625
1631042289390,2021-09-07T19:19:12.568Z,1.788,99092.234375
1631042289468,2021-09-07T19:19:12.597Z,1.866,99092.3671875
1631042289546,2021-09-07T19:19:12.614Z,1.944,99092
1631042289623,2021-09-07T19:19:12.643Z,2.021,99092.125
1631042289701,2021-09-07T19:19:12.659Z,2.099,99092.203125
1631042289778,2021-09-07T19:19:12.687Z,2.176,99092.375
1631042289856,2021-09-07T19:19:12.704Z,2.254,99091.7578125
1631042289934,2021-09-07T19:19:12.733Z,2.332,99092.578125
1631042290011,2021-09-07T19:19:12.762Z,2.409,99091.96875
1631042290089,2021-09-07T19:19:12.778Z,2.487,99092.046875
1631042290167,2021-09-07T19:19:12.807Z,2.565,99092.1328125
1631042290244,2021-09-07T19:19:12.823Z,2.642,99092.2109375
1631042290322,2021-09-07T19:19:12.854Z,2.72,99092.34375
1631042290400,2021-09-07T19:19:12.896Z,2.798,99092.421875
1631042290477,2021-09-07T19:19:12.913Z,2.875,99092.515625
1631042290555,2021-09-07T19:19:12.942Z,2.953,99091.8125
1631042290632,2021-09-07T19:19:13.002Z,3.03,99091.890625
1631042290710,2021-09-07T19:19:13.019Z,3.108,99092.671875
1631042290788,2021-09-07T19:19:13.049Z,3.186,99091.96875
1631042290867,2021-09-07T19:19:13.077Z,3.265,99092.0546875
1631042290944,2021-09-07T19:19:13.094Z,3.342,99091.359375
1631042291022,2021-09-07T19:19:13.122Z,3.42,99092.109375
1631042291100,2021-09-07T19:19:13.139Z,3.498,99091.4921875
1631042291177,2021-09-07T19:19:13.167Z,3.575,99091.4921875
1631042291255,2021-09-07T19:19:13.184Z,3.653,99091.578125
1631042291333,2021-09-07T19:19:13.212Z,3.731,99091.578125
1631042291410,2021-09-07T19:19:13.257Z,3.808,99091.65625
