epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1631042287644,2021-09-07T19:19:12.041Z,0.03,35.975608825683594,-7.134146690368652,1.6463414430618286
1631042287682,2021-09-07T19:19:12.055Z,0.068,19.390243530273438,-7.865853786468506,-0.060975611209869385
1631042287723,2021-09-07T19:19:12.057Z,0.109,12.134146690368652,-10.670731544494629,2.987804889678955
1631042287762,2021-09-07T19:19:12.059Z,0.148,18.536584854125977,-14.02439022064209,4.5731706619262695
1631042287802,2021-09-07T19:19:12.072Z,0.188,14.512195587158203,-15.731707572937012,9.146341323852539
1631042287842,2021-09-07T19:19:12.073Z,0.228,19.08536720275879,-20.365854263305664,2.012195110321045
1631042287881,2021-09-07T19:19:12.074Z,0.267,6.097560882568359,-8.414634704589844,1.7682926654815674
1631042287921,2021-09-07T19:19:12.086Z,0.307,11.829268455505371,-8.658536911010742,-1.585365891456604
1631042287960,2021-09-07T19:19:12.088Z,0.346,-4.634146213531494,-5.4268293380737305,-10.97560977935791
1631042288000,2021-09-07T19:19:12.099Z,0.386,-0.9146341681480408,-6.402439117431641,-14.512195587158203
1631042288039,2021-09-07T19:19:12.101Z,0.425,1.8902438879013062,-7.195122241973877,-8.414634704589844
1631042288079,2021-09-07T19:19:12.104Z,0.465,-2.378048896789551,-7.682927131652832,-8.59756088256836
1631042288118,2021-09-07T19:19:12.114Z,0.504,4.146341323852539,-10.731707572937012,-7.0731706619262695
1631042288158,2021-09-07T19:19:12.117Z,0.544,-7.9268293380737305,-5.792683124542236,-10.487805366516113
1631042288197,2021-09-07T19:19:12.118Z,0.583,-21.40243911743164,-2.378048896789551,-8.231707572937012
1631042288239,2021-09-07T19:19:12.130Z,0.625,-15.792683601379395,-8.109756469726562,-15.609756469726562
1631042288278,2021-09-07T19:19:12.145Z,0.664,-11.219511985778809,-11.341464042663574,-18.04878044128418
1631042288318,2021-09-07T19:19:12.147Z,0.704,-9.329268455505371,-12.804878234863281,-17.13414764404297
1631042288357,2021-09-07T19:19:12.149Z,0.743,-20.30487823486328,-10.97560977935791,-21.524391174316406
1631042288397,2021-09-07T19:19:12.161Z,0.783,-38.475608825683594,-10.54878044128418,-23.963415145874023
1631042288436,2021-09-07T19:19:12.163Z,0.822,-45.3658561706543,-11.646341323852539,-21.890243530273438
1631042288476,2021-09-07T19:19:12.174Z,0.862,-49.756099700927734,-15.487805366516113,-20.2439022064209
1631042288515,2021-09-07T19:19:12.176Z,0.901,-48.780487060546875,-16.280488967895508,-20.365854263305664
