epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611771180061,2021-01-27T18:14:00.273Z,119.49,99505.66331845238
1611771180100,2021-01-27T18:14:00.288Z,119.529,99505.66331845238
1611771180140,2021-01-27T18:14:00.303Z,119.569,99505.66331845238
1611771180181,2021-01-27T18:14:00.305Z,119.61,99505.66331845238
1611771180221,2021-01-27T18:14:00.319Z,119.65,99505.66331845238
1611771180260,2021-01-27T18:14:00.334Z,119.689,99505.66331845238
1611771180300,2021-01-27T18:14:00.348Z,119.729,99505.66331845238
1611771180339,2021-01-27T18:14:00.363Z,119.76799999999999,99505.66331845238
1611771180380,2021-01-27T18:14:00.365Z,119.809,99505.66331845238
1611771180420,2021-01-27T18:14:00.380Z,119.84899999999999,99505.66331845238
1611771180459,2021-01-27T18:14:00.394Z,119.88799999999999,99505.66331845238
1611771180499,2021-01-27T18:14:00.408Z,119.928,99505.66331845238
1611771180538,2021-01-27T18:14:00.423Z,119.96700000000001,99505.66331845238
1611771180578,2021-01-27T18:14:00.438Z,120.007,99505.66331845238
1611771180619,2021-01-27T18:14:00.440Z,120.04799999999999,99505.66331845238
1611771180659,2021-01-27T18:14:00.454Z,120.088,99505.66331845238
1611771180698,2021-01-27T18:14:00.468Z,120.12700000000001,99505.66331845238
1611771180738,2021-01-27T18:14:00.483Z,120.167,99505.66331845238
1611771180777,2021-01-27T18:14:00.498Z,120.206,99505.66331845238
1611771180818,2021-01-27T18:14:00.500Z,120.24700000000001,99506.31175595238
1611771180858,2021-01-27T18:14:00.514Z,120.287,99506.31175595238
1611771180897,2021-01-27T18:14:00.529Z,120.32600000000001,99507.17894345238
1611771180937,2021-01-27T18:14:00.543Z,120.366,99507.17894345238
1611771180976,2021-01-27T18:14:00.558Z,120.405,99507.17894345238
1611771181016,2021-01-27T18:14:00.560Z,120.445,99507.17894345238
1611771181057,2021-01-27T18:14:00.575Z,120.486,99507.17894345238
1611771181097,2021-01-27T18:14:00.589Z,120.52600000000001,99507.17894345238
1611771181136,2021-01-27T18:14:00.603Z,120.565,99507.17894345238
1611771181176,2021-01-27T18:14:00.618Z,120.605,99507.17894345238
1611771181215,2021-01-27T18:14:00.633Z,120.64399999999999,99507.17894345238
1611771181256,2021-01-27T18:14:00.635Z,120.685,99507.17894345238
1611771181296,2021-01-27T18:14:00.649Z,120.725,99507.17894345238
1611771181335,2021-01-27T18:14:00.663Z,120.764,99507.17894345238
1611771181375,2021-01-27T18:14:00.678Z,120.804,99507.17894345238
1611771181414,2021-01-27T18:14:00.693Z,120.84299999999999,99507.17894345238
1611771181454,2021-01-27T18:14:00.695Z,120.883,99507.17894345238
1611771181495,2021-01-27T18:14:00.710Z,120.92399999999999,99507.17894345238
1611771181535,2021-01-27T18:14:00.724Z,120.964,99507.17894345238
1611771181574,2021-01-27T18:14:00.738Z,121.00299999999999,99507.17894345238
1611771181614,2021-01-27T18:14:00.753Z,121.04299999999999,99507.17894345238
1611771181653,2021-01-27T18:14:00.768Z,121.08200000000001,99507.17894345238
1611771181694,2021-01-27T18:14:00.770Z,121.12299999999999,99507.17894345238
1611771181734,2021-01-27T18:14:00.784Z,121.163,99507.17894345238
1611771181773,2021-01-27T18:14:00.798Z,121.20200000000001,99507.17894345238
1611771181813,2021-01-27T18:14:00.813Z,121.242,99507.17894345238
1611771181852,2021-01-27T18:14:00.828Z,121.281,99507.17894345238
1611771181893,2021-01-27T18:14:00.830Z,121.322,99507.17894345238
1611771181933,2021-01-27T18:14:00.844Z,121.36200000000001,99507.17894345238
1611771181973,2021-01-27T18:14:00.859Z,121.402,99507.17894345238
1611771182012,2021-01-27T18:14:00.873Z,121.441,99507.17894345238
1611771182052,2021-01-27T18:14:00.888Z,121.48100000000001,99506.52269345238
1611771182091,2021-01-27T18:14:00.890Z,121.52,99506.52269345238
1611771182132,2021-01-27T18:14:00.905Z,121.561,99506.52269345238
1611771182172,2021-01-27T18:14:00.919Z,121.601,99506.52269345238
1611771182211,2021-01-27T18:14:00.933Z,121.64,99506.52269345238
1611771182251,2021-01-27T18:14:00.948Z,121.68,99506.52269345238
1611771182290,2021-01-27T18:14:00.963Z,121.719,99507.17894345238
1611771182330,2021-01-27T18:14:00.965Z,121.759,99507.17894345238
1611771182371,2021-01-27T18:14:00.979Z,121.8,99507.17894345238
1611771182411,2021-01-27T18:14:00.994Z,121.84,99507.17894345238
1611771182450,2021-01-27T18:14:01.008Z,121.87899999999999,99507.17894345238
1611771182490,2021-01-27T18:14:01.023Z,121.919,99507.17894345238
1611771182529,2021-01-27T18:14:01.025Z,121.958,99507.17894345238
1611771182570,2021-01-27T18:14:01.070Z,121.999,99507.17894345238
1611771182610,2021-01-27T18:14:01.084Z,122.039,99507.17894345238
1611771182649,2021-01-27T18:14:01.098Z,122.07799999999999,99507.17894345238
1611771182689,2021-01-27T18:14:01.113Z,122.118,99507.17894345238
1611771182728,2021-01-27T18:14:01.128Z,122.15700000000001,99507.17894345238
1611771182768,2021-01-27T18:14:01.130Z,122.197,99507.17894345238
1611771182809,2021-01-27T18:14:01.144Z,122.238,99507.17894345238
1611771182849,2021-01-27T18:14:01.159Z,122.27799999999999,99507.17894345238
1611771182888,2021-01-27T18:14:01.174Z,122.31700000000001,99507.17894345238
1611771182928,2021-01-27T18:14:01.188Z,122.35700000000001,99507.17894345238
1611771182967,2021-01-27T18:14:01.190Z,122.396,99507.17894345238
1611771183008,2021-01-27T18:14:01.205Z,122.43700000000001,99507.17894345238
1611771183048,2021-01-27T18:14:01.220Z,122.477,99506.52269345238
1611771183087,2021-01-27T18:14:01.233Z,122.516,99506.52269345238
1611771183127,2021-01-27T18:14:01.248Z,122.556,99507.38206845238
1611771183166,2021-01-27T18:14:01.263Z,122.595,99507.38206845238
1611771183206,2021-01-27T18:14:01.265Z,122.635,99507.38206845238
1611771183247,2021-01-27T18:14:01.278Z,122.676,99507.38206845238
1611771183286,2021-01-27T18:14:01.293Z,122.715,99506.52269345238
1611771183326,2021-01-27T18:14:01.308Z,122.755,99506.52269345238
1611771183366,2021-01-27T18:14:01.310Z,122.795,99506.52269345238
1611771183405,2021-01-27T18:14:01.324Z,122.834,99506.52269345238
1611771183446,2021-01-27T18:14:01.339Z,122.875,99506.52269345238
1611771183486,2021-01-27T18:14:01.353Z,122.915,99506.52269345238
1611771183525,2021-01-27T18:14:01.368Z,122.954,99506.52269345238
1611771183565,2021-01-27T18:14:01.370Z,122.994,99506.52269345238
1611771183604,2021-01-27T18:14:01.385Z,123.03299999999999,99507.38206845238
1611771183644,2021-01-27T18:14:01.399Z,123.073,99507.38206845238
1611771183685,2021-01-27T18:14:01.414Z,123.11399999999999,99507.38206845238
1611771183724,2021-01-27T18:14:01.428Z,123.15299999999999,99507.38206845238
1611771183764,2021-01-27T18:14:01.443Z,123.193,99506.52269345238
1611771183804,2021-01-27T18:14:01.445Z,123.23299999999999,99506.52269345238
1611771183843,2021-01-27T18:14:01.459Z,123.272,99506.52269345238
1611771183884,2021-01-27T18:14:01.473Z,123.31299999999999,99506.52269345238
1611771183924,2021-01-27T18:14:01.488Z,123.353,99506.52269345238
1611771183963,2021-01-27T18:14:01.503Z,123.39200000000001,99506.52269345238
1611771184003,2021-01-27T18:14:01.505Z,123.432,99507.38206845238
1611771184042,2021-01-27T18:14:01.519Z,123.471,99507.38206845238
1611771184083,2021-01-27T18:14:01.534Z,123.512,99506.52269345238
1611771184123,2021-01-27T18:14:01.548Z,123.552,99506.52269345238
1611771184162,2021-01-27T18:14:01.563Z,123.59100000000001,99506.52269345238
1611771184202,2021-01-27T18:14:01.565Z,123.631,99506.52269345238
1611771184242,2021-01-27T18:14:01.580Z,123.671,99506.52269345238
1611771184281,2021-01-27T18:14:01.594Z,123.71,99506.52269345238
1611771184322,2021-01-27T18:14:01.609Z,123.751,99506.52269345238
1611771184362,2021-01-27T18:14:01.623Z,123.791,99506.52269345238
1611771184401,2021-01-27T18:14:01.638Z,123.83,99508.03050595238
1611771184441,2021-01-27T18:14:01.640Z,123.87,99508.03050595238
1611771184480,2021-01-27T18:14:01.655Z,123.90899999999999,99508.03050595238
1611771184520,2021-01-27T18:14:01.669Z,123.949,99508.03050595238
1611771184561,2021-01-27T18:14:01.684Z,123.99,99507.38206845238
1611771184600,2021-01-27T18:14:01.698Z,124.029,99508.03050595238
1611771184640,2021-01-27T18:14:01.713Z,124.069,99508.03050595238
1611771184680,2021-01-27T18:14:01.728Z,124.109,99508.03050595238
1611771184719,2021-01-27T18:14:01.730Z,124.148,99508.03050595238
1611771184759,2021-01-27T18:14:01.744Z,124.18799999999999,99507.38206845238
1611771184800,2021-01-27T18:14:01.758Z,124.229,99507.38206845238
1611771184839,2021-01-27T18:14:01.773Z,124.26799999999999,99507.38206845238
1611771184879,2021-01-27T18:14:01.788Z,124.30799999999999,99507.38206845238
1611771184918,2021-01-27T18:14:01.790Z,124.34700000000001,99507.38206845238
1611771184958,2021-01-27T18:14:01.804Z,124.387,99507.38206845238
1611771184999,2021-01-27T18:14:01.819Z,124.428,99507.38206845238
1611771185038,2021-01-27T18:14:01.833Z,124.46700000000001,99507.38206845238
1611771185078,2021-01-27T18:14:01.848Z,124.507,99507.38206845238
1611771185118,2021-01-27T18:14:01.850Z,124.54700000000001,99507.38206845238
1611771185157,2021-01-27T18:14:01.865Z,124.586,99507.38206845238
1611771185197,2021-01-27T18:14:01.879Z,124.626,99507.38206845238
1611771185238,2021-01-27T18:14:01.893Z,124.667,99507.38206845238
1611771185277,2021-01-27T18:14:01.908Z,124.706,99507.38206845238
1611771185317,2021-01-27T18:14:01.923Z,124.74600000000001,99506.72581845238
1611771185356,2021-01-27T18:14:01.925Z,124.785,99506.72581845238
1611771185396,2021-01-27T18:14:01.939Z,124.825,99506.72581845238
1611771185437,2021-01-27T18:14:01.953Z,124.866,99506.72581845238
1611771185476,2021-01-27T18:14:01.968Z,124.905,99506.07738095238
1611771185516,2021-01-27T18:14:01.983Z,124.945,99506.07738095238
1611771185556,2021-01-27T18:14:01.985Z,124.985,99506.07738095238
1611771185595,2021-01-27T18:14:02.002Z,125.024,99506.07738095238
1611771185635,2021-01-27T18:14:02.014Z,125.064,99506.07738095238
1611771185676,2021-01-27T18:14:02.028Z,125.105,99506.07738095238
1611771185715,2021-01-27T18:14:02.073Z,125.14399999999999,99506.07738095238
1611771185755,2021-01-27T18:14:02.075Z,125.184,99506.07738095238
1611771185794,2021-01-27T18:14:02.089Z,125.223,99506.07738095238
1611771185834,2021-01-27T18:14:02.103Z,125.26299999999999,99506.07738095238
1611771185875,2021-01-27T18:14:02.118Z,125.304,99506.07738095238
1611771185914,2021-01-27T18:14:02.133Z,125.34299999999999,99506.07738095238
1611771185954,2021-01-27T18:14:02.135Z,125.383,99506.07738095238
1611771185994,2021-01-27T18:14:02.149Z,125.42299999999999,99506.07738095238
1611771186033,2021-01-27T18:14:02.164Z,125.462,99505.42894345238
