epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613059466844,2021-02-11T16:06:11.106Z,47.735,-14.115278244018555,-39.0805549621582,95.9486083984375
1613059466884,2021-02-11T16:06:11.108Z,47.775,-13.052778244018555,-39.4555549621582,94.7611083984375
1613059466923,2021-02-11T16:06:11.123Z,47.81399999999999,-13.052778244018555,-37.2680549621582,93.9486083984375
1613059466964,2021-02-11T16:06:11.138Z,47.855,-13.427778244018555,-37.2680549621582,95.1361083984375
1613059467004,2021-02-11T16:06:11.152Z,47.895,-14.490278244018555,-39.0805549621582,95.9486083984375
1613059467044,2021-02-11T16:06:11.166Z,47.935,-14.865278244018555,-37.5805549621582,95.1986083984375
1613059467083,2021-02-11T16:06:11.181Z,47.974,-16.677778244018555,-39.4555549621582,97.5111083984375
1613059467123,2021-02-11T16:06:11.183Z,48.013999999999996,-14.865278244018555,-38.3305549621582,96.7611083984375
1613059467162,2021-02-11T16:06:11.198Z,48.053000000000004,-18.115278244018555,-37.6430549621582,93.1986083984375
1613059467203,2021-02-11T16:06:11.213Z,48.093999999999994,-19.240278244018555,-36.1430549621582,92.7611083984375
1613059467243,2021-02-11T16:06:11.227Z,48.13399999999999,-18.115278244018555,-37.2680549621582,91.5736083984375
1613059467282,2021-02-11T16:06:11.241Z,48.173,-19.615278244018555,-39.4555549621582,88.5111083984375
1613059467322,2021-02-11T16:06:11.243Z,48.213,-18.865278244018555,-37.9555549621582,86.1361083984375
1613059467363,2021-02-11T16:06:11.258Z,48.254,-19.615278244018555,-39.0805549621582,80.9486083984375
1613059467402,2021-02-11T16:06:11.273Z,48.293,-21.427778244018555,-37.2680549621582,79.4486083984375
1613059467442,2021-02-11T16:06:11.287Z,48.333,-21.427778244018555,-37.6430549621582,80.1361083984375
1613059467481,2021-02-11T16:06:11.301Z,48.372,-19.615278244018555,-36.8930549621582,83.0111083984375
1613059467521,2021-02-11T16:06:11.316Z,48.412,-17.052778244018555,-35.7680549621582,81.0111083984375
1613059467561,2021-02-11T16:06:11.318Z,48.452,-18.865278244018555,-36.1430549621582,79.7611083984375
1613059467600,2021-02-11T16:06:11.333Z,48.49100000000001,-17.802778244018555,-33.580554962158196,80.5736083984375
1613059467641,2021-02-11T16:06:11.362Z,48.532,-15.927778244018555,-32.518054962158196,79.3861083984375
1613059467681,2021-02-11T16:06:11.377Z,48.571999999999996,-17.052778244018555,-33.955554962158196,84.8861083984375
1613059467720,2021-02-11T16:06:11.391Z,48.611000000000004,-15.927778244018555,-33.580554962158196,86.5111083984375
1613059467760,2021-02-11T16:06:11.393Z,48.651,-15.927778244018555,-31.768054962158203,84.9486083984375
1613059467799,2021-02-11T16:06:11.437Z,48.69,-15.927778244018555,-32.518054962158196,87.2611083984375
1613059467840,2021-02-11T16:06:11.451Z,48.731,-15.927778244018555,-33.955554962158196,86.5111083984375
1613059467880,2021-02-11T16:06:11.453Z,48.771,-15.615278244018555,-33.955554962158196,86.0736083984375
1613059467919,2021-02-11T16:06:11.468Z,48.81,-15.927778244018555,-36.1430549621582,89.6361083984375
1613059467959,2021-02-11T16:06:11.493Z,48.85,-14.115278244018555,-34.705554962158196,90.3861083984375
1613059467999,2021-02-11T16:06:11.497Z,48.89,-15.927778244018555,-36.1430549621582,88.5111083984375
1613059468038,2021-02-11T16:06:11.511Z,48.928999999999995,-16.677778244018555,-39.0805549621582,90.8236083984375
1613059468079,2021-02-11T16:06:11.526Z,48.97,-14.490278244018555,-40.1430549621582,90.0736083984375
1613059468119,2021-02-11T16:06:11.528Z,49.01,-15.927778244018555,-40.5180549621582,88.8236083984375
1613059468158,2021-02-11T16:06:11.543Z,49.049,-15.927778244018555,-37.6430549621582,89.6361083984375
1613059468198,2021-02-11T16:06:11.557Z,49.089,-15.615278244018555,-32.893054962158196,88.8861083984375
1613059468237,2021-02-11T16:06:11.572Z,49.128,-14.865278244018555,-32.143054962158196,89.2611083984375
1613059468278,2021-02-11T16:06:11.586Z,49.169,-16.302778244018555,-33.268054962158196,90.0111083984375
1613059468318,2021-02-11T16:06:11.588Z,49.208999999999996,-15.927778244018555,-31.768054962158203,91.1986083984375
1613059468357,2021-02-11T16:06:11.603Z,49.248000000000005,-16.302778244018555,-32.518054962158196,89.6361083984375
1613059468397,2021-02-11T16:06:11.618Z,49.288000000000004,-16.302778244018555,-32.518054962158196,91.1986083984375
1613059468437,2021-02-11T16:06:11.632Z,49.328,-16.677778244018555,-31.768054962158203,92.3861083984375
1613059468478,2021-02-11T16:06:11.646Z,49.369,-15.615278244018555,-32.518054962158196,90.3861083984375
1613059468517,2021-02-11T16:06:11.648Z,49.408,-15.615278244018555,-33.580554962158196,92.3861083984375
1613059468557,2021-02-11T16:06:11.663Z,49.448,-15.615278244018555,-32.893054962158196,92.4486083984375
1613059468596,2021-02-11T16:06:11.677Z,49.486999999999995,-16.677778244018555,-32.893054962158196,91.5736083984375
1613059468636,2021-02-11T16:06:11.691Z,49.527,-16.677778244018555,-32.893054962158196,91.5736083984375
1613059468675,2021-02-11T16:06:11.706Z,49.566,-17.052778244018555,-32.893054962158196,93.9486083984375
1613059468716,2021-02-11T16:06:11.708Z,49.607,-15.615278244018555,-33.268054962158196,91.9486083984375
1613059468756,2021-02-11T16:06:11.723Z,49.647,-14.865278244018555,-32.518054962158196,94.3861083984375
1613059468795,2021-02-11T16:06:11.737Z,49.68600000000001,-14.865278244018555,-32.518054962158196,94.3861083984375
1613059468835,2021-02-11T16:06:11.752Z,49.726000000000006,-14.865278244018555,-31.080554962158203,93.9486083984375
1613059468875,2021-02-11T16:06:11.766Z,49.766000000000005,-15.615278244018555,-32.518054962158196,93.1361083984375
1613059468916,2021-02-11T16:06:11.768Z,49.806999999999995,-15.927778244018555,-31.018054962158203,95.1986083984375
1613059468955,2021-02-11T16:06:11.797Z,49.846000000000004,-16.302778244018555,-29.955554962158203,95.1986083984375
1613059468995,2021-02-11T16:06:11.812Z,49.886,-16.302778244018555,-31.768054962158203,95.1986083984375
1613059469034,2021-02-11T16:06:11.826Z,49.925,-14.865278244018555,-30.705554962158203,96.3861083984375
1613059469074,2021-02-11T16:06:11.828Z,49.965,-16.302778244018555,-32.143054962158196,96.6986083984375
1613059469113,2021-02-11T16:06:11.843Z,50.004,-17.052778244018555,-29.205554962158203,96.6986083984375
1613059469154,2021-02-11T16:06:11.858Z,50.045,-17.427778244018555,-31.393054962158203,98.3236083984375
1613059469194,2021-02-11T16:06:11.872Z,50.085,-16.677778244018555,-31.768054962158203,98.3236083984375
1613059469233,2021-02-11T16:06:11.886Z,50.123999999999995,-18.115278244018555,-28.518054962158203,98.3236083984375
1613059469273,2021-02-11T16:06:11.889Z,50.163999999999994,-16.302778244018555,-29.580554962158203,99.8236083984375
1613059469313,2021-02-11T16:06:11.903Z,50.20399999999999,-17.802778244018555,-29.955554962158203,101.4486083984375
1613059469354,2021-02-11T16:06:11.918Z,50.245,-17.427778244018555,-28.893054962158203,102.1986083984375
1613059469393,2021-02-11T16:06:11.932Z,50.284,-18.865278244018555,-28.143054962158203,104.9486083984375
1613059469433,2021-02-11T16:06:11.946Z,50.324,-18.115278244018555,-29.580554962158203,105.4486083984375
1613059469472,2021-02-11T16:06:11.961Z,50.363,-17.052778244018555,-28.830554962158203,104.2611083984375
1613059469512,2021-02-11T16:06:11.977Z,50.403,-18.865278244018555,-28.143054962158203,105.7611083984375
1613059469553,2021-02-11T16:06:11.991Z,50.443999999999996,-19.990278244018555,-28.143054962158203,106.5736083984375
1613059469592,2021-02-11T16:06:11.993Z,50.483000000000004,-19.990278244018555,-28.518054962158203,106.1986083984375
1613059469632,2021-02-11T16:06:12.008Z,50.523,-20.302778244018555,-26.330554962158203,106.9486083984375
1613059469671,2021-02-11T16:06:12.023Z,50.562,-20.302778244018555,-27.018054962158203,107.6986083984375
1613059469711,2021-02-11T16:06:12.037Z,50.602,-20.302778244018555,-27.393054962158203,106.9486083984375
1613059469751,2021-02-11T16:06:12.051Z,50.641999999999996,-21.427778244018555,-25.580554962158203,108.9486083984375
1613059469792,2021-02-11T16:06:12.066Z,50.683,-21.802778244018555,-25.955554962158203,108.9486083984375
1613059469831,2021-02-11T16:06:12.068Z,50.722,-21.052778244018555,-26.705554962158203,106.5736083984375
1613059469871,2021-02-11T16:06:12.083Z,50.762,-21.427778244018555,-25.955554962158203,108.9486083984375
1613059469910,2021-02-11T16:06:12.097Z,50.801,-21.802778244018555,-24.830554962158203,108.9486083984375
1613059469950,2021-02-11T16:06:12.112Z,50.841,-22.177778244018555,-26.330554962158203,108.5736083984375
1613059469991,2021-02-11T16:06:12.126Z,50.882,-20.677778244018555,-24.830554962158203,108.5111083984375
1613059470030,2021-02-11T16:06:12.128Z,50.92100000000001,-21.052778244018555,-27.393054962158203,108.1361083984375
1613059470070,2021-02-11T16:06:12.143Z,50.961000000000006,-21.427778244018555,-27.018054962158203,106.1986083984375
1613059470109,2021-02-11T16:06:12.158Z,51.0,-19.240278244018555,-26.330554962158203,107.3861083984375
1613059470149,2021-02-11T16:06:12.172Z,51.04,-21.427778244018555,-28.143054962158203,109.6986083984375
1613059470189,2021-02-11T16:06:12.186Z,51.08,-20.677778244018555,-30.330554962158203,108.5736083984375
1613059470230,2021-02-11T16:06:12.201Z,51.121,-19.990278244018555,-33.580554962158196,108.5111083984375
1613059470269,2021-02-11T16:06:12.203Z,51.16,-19.990278244018555,-32.893054962158196,109.3861083984375
1613059470309,2021-02-11T16:06:12.218Z,51.2,-21.052778244018555,-28.143054962158203,107.6986083984375
1613059470348,2021-02-11T16:06:12.232Z,51.239,-21.052778244018555,-26.705554962158203,109.3236083984375
1613059470388,2021-02-11T16:06:12.247Z,51.278999999999996,-22.177778244018555,-24.830554962158203,108.1361083984375
1613059470429,2021-02-11T16:06:12.261Z,51.32,-21.427778244018555,-24.830554962158203,108.1986083984375
1613059470468,2021-02-11T16:06:12.263Z,51.358999999999995,-20.302778244018555,-27.768054962158203,108.5736083984375
1613059470508,2021-02-11T16:06:12.278Z,51.398999999999994,-22.177778244018555,-27.018054962158203,107.3236083984375
1613059470547,2021-02-11T16:06:12.293Z,51.438,-23.615278244018555,-26.330554962158203,105.8236083984375
1613059470587,2021-02-11T16:06:12.307Z,51.478,-21.052778244018555,-26.330554962158203,105.3861083984375
1613059470627,2021-02-11T16:06:12.321Z,51.518,-23.240278244018555,-28.518054962158203,105.7611083984375
1613059470668,2021-02-11T16:06:12.323Z,51.559,-25.427778244018555,-29.205554962158203,103.5111083984375
1613059470707,2021-02-11T16:06:12.338Z,51.598,-24.677778244018555,-30.330554962158203,103.3861083984375
1613059470747,2021-02-11T16:06:12.353Z,51.638000000000005,-25.802778244018555,-30.705554962158203,105.0111083984375
1613059470786,2021-02-11T16:06:12.367Z,51.677,-26.177778244018555,-29.955554962158203,101.8861083984375
1613059470826,2021-02-11T16:06:12.381Z,51.717,-27.240278244018555,-27.768054962158203,103.0736083984375
1613059470867,2021-02-11T16:06:12.396Z,51.758,-27.990278244018555,-28.830554962158203,101.0736083984375
1613059470906,2021-02-11T16:06:12.398Z,51.797,-27.990278244018555,-29.580554962158203,99.8861083984375
1613059470946,2021-02-11T16:06:12.443Z,51.836999999999996,-27.990278244018555,-27.018054962158203,99.0736083984375
1613059470985,2021-02-11T16:06:12.457Z,51.876000000000005,-27.615278244018555,-27.018054962158203,99.8236083984375
1613059471025,2021-02-11T16:06:12.471Z,51.916000000000004,-25.802778244018555,-27.018054962158203,101.0736083984375
1613059471064,2021-02-11T16:06:12.473Z,51.955,-26.177778244018555,-28.518054962158203,102.6986083984375
1613059471106,2021-02-11T16:06:12.488Z,51.997,-25.802778244018555,-28.143054962158203,102.6986083984375
1613059471145,2021-02-11T16:06:12.509Z,52.036,-23.990278244018555,-27.393054962158203,105.3861083984375
