epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616623329301,2021-03-24T22:04:30.936Z,0.314,99483.29134114583
1616623329378,2021-03-24T22:04:30.950Z,0.391,99483.42415364583
1616623329456,2021-03-24T22:04:30.963Z,0.469,99482.90852864583
1616623329534,2021-03-24T22:04:30.967Z,0.547,99483.04134114583
1616623329613,2021-03-24T22:04:30.981Z,0.626,99482.50227864583
1616623329690,2021-03-24T22:04:31.008Z,0.703,99482.62727864583
1616623329768,2021-03-24T22:04:31.012Z,0.781,99483.58040364583
1616623329846,2021-03-24T22:04:31.025Z,0.859,99482.37727864583
1616623329923,2021-03-24T22:04:31.039Z,0.936,99482.51009114583
1616623330001,2021-03-24T22:04:31.052Z,1.014,99482.67415364583
1616623330079,2021-03-24T22:04:31.057Z,1.092,99482.79915364583
1616623330156,2021-03-24T22:04:31.070Z,1.169,99482.92415364583
1616623330234,2021-03-24T22:04:31.084Z,1.247,99483.08040364583
1616623330312,2021-03-24T22:04:31.087Z,1.325,99482.41634114583
1616623330389,2021-03-24T22:04:31.101Z,1.402,99482.03352864583
1616623330467,2021-03-24T22:04:31.114Z,1.48,99482.83040364583
1616623330544,2021-03-24T22:04:31.128Z,1.557,99481.50227864583
1616623330622,2021-03-24T22:04:31.131Z,1.635,99481.50227864583
1616623330700,2021-03-24T22:04:31.145Z,1.713,99481.62727864583
1616623330777,2021-03-24T22:04:31.188Z,1.79,99480.95540364583
1616623330855,2021-03-24T22:04:31.202Z,1.868,99481.11946614583
1616623330933,2021-03-24T22:04:31.206Z,1.946,99481.25227864583
1616623331010,2021-03-24T22:04:31.219Z,2.023,99481.37727864583
1616623331088,2021-03-24T22:04:31.235Z,2.101,99481.37727864583
1616623331167,2021-03-24T22:04:31.249Z,2.18,99480.70540364583
1616623331243,2021-03-24T22:04:31.262Z,2.256,99480.70540364583
1616623331321,2021-03-24T22:04:31.265Z,2.334,99480.70540364583
1616623331398,2021-03-24T22:04:31.308Z,2.411,99480.83821614583
1616623331478,2021-03-24T22:04:31.312Z,2.491,99480.83821614583
1616623331555,2021-03-24T22:04:31.326Z,2.568,99481.65852864583
1616623331633,2021-03-24T22:04:31.339Z,2.646,99481.65852864583
1616623331710,2021-03-24T22:04:31.352Z,2.723,99481.65852864583
1616623331788,2021-03-24T22:04:31.367Z,2.801,99481.00227864583
1616623331866,2021-03-24T22:04:31.371Z,2.879,99481.00227864583
