epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1616623328963,2021-03-24T22:04:30.899Z,-0.019,-0.3335460424423218,0.9234175086021423,-0.16349653899669647
1616623329005,2021-03-24T22:04:30.913Z,0.023,-0.3450206518173218,0.9178022742271423,-0.15959028899669647
1616623329043,2021-03-24T22:04:30.915Z,0.061,-0.3479503393173218,0.9287886023521423,-0.16398482024669647
1616623329084,2021-03-24T22:04:30.929Z,0.102,-0.3374522924423218,0.9473432898521423,-0.15788130462169647
1616623329123,2021-03-24T22:04:30.943Z,0.141,-0.3245128393173218,0.9563764929771423,-0.15641646087169647
1616623329163,2021-03-24T22:04:30.958Z,0.181,-0.3455089330673218,0.9424604773521423,-0.14811567962169647
1616623329202,2021-03-24T22:04:30.973Z,0.22,-0.3308604955673218,0.9339155554771423,-0.14347700774669647
1616623329242,2021-03-24T22:04:30.974Z,0.26,-0.3203624486923218,0.9256147742271423,-0.14054732024669647
1616623329283,2021-03-24T22:04:30.989Z,0.301,-0.3254894018173218,0.9783491492271423,-0.11613325774669647
1616623329322,2021-03-24T22:04:31.003Z,0.34,-0.3135265111923218,0.9473432898521423,-0.11515669524669647
1616623329362,2021-03-24T22:04:31.018Z,0.38,-0.3269542455673218,0.9495405554771423,-0.12199263274669647
1616623329401,2021-03-24T22:04:31.020Z,0.419,-0.3232921361923218,0.9512495398521423,-0.12345747649669647
1616623329441,2021-03-24T22:04:31.035Z,0.459,-0.3308604955673218,0.9446577429771423,-0.11564497649669647
1616623329481,2021-03-24T22:04:31.049Z,0.499,-0.3281749486923218,0.9292768836021423,-0.10392622649669647
1616623329522,2021-03-24T22:04:31.094Z,0.54,-0.3506358861923218,0.9405073523521423,-0.13664107024669647
1616623329561,2021-03-24T22:04:31.109Z,0.579,-0.3867686986923218,0.9617475867271423,-0.07707075774669647
1616623329601,2021-03-24T22:04:31.123Z,0.619,-0.3076671361923218,0.8926557898521423,-0.12174849212169647
1616623329640,2021-03-24T22:04:31.138Z,0.658,-0.3213390111923218,0.9409956336021423,-0.07536177337169647
1616623329680,2021-03-24T22:04:31.153Z,0.698,-0.3059581518173218,0.9236616492271423,-0.08610396087169647
1616623329721,2021-03-24T22:04:31.155Z,0.739,-0.3013194799423218,0.9671186804771423,-0.025068802759051323
1616623329760,2021-03-24T22:04:31.169Z,0.778,-0.2761729955673218,0.9644331336021423,-0.029219193384051323
1616623329800,2021-03-24T22:04:31.183Z,0.818,-0.3030284643173218,0.9571089148521423,-0.018477005884051323
1616623329839,2021-03-24T22:04:31.198Z,0.857,-0.3450206518173218,0.9534468054771423,-0.03751997649669647
1616623329879,2021-03-24T22:04:31.213Z,0.897,-0.3665050268173218,0.9395307898521423,-0.05241255462169647
1616623329920,2021-03-24T22:04:31.214Z,0.938,-0.3523448705673218,0.9348921179771423,-0.07682661712169647
1616623329960,2021-03-24T22:04:31.230Z,0.978,-0.3550304174423218,0.9424604773521423,-0.09757857024669647
1616623329999,2021-03-24T22:04:31.244Z,1.017,-0.3059581518173218,0.9556440711021423,-0.10636763274669647
1616623330039,2021-03-24T22:04:31.258Z,1.057,-0.2839854955673218,0.9534468054771423,-0.07121138274669647
1616623330078,2021-03-24T22:04:31.273Z,1.096,-0.2671397924423218,0.9712690711021423,-0.08708052337169647
1616623330118,2021-03-24T22:04:31.288Z,1.136,-0.2683604955673218,0.9717573523521423,-0.08952192962169647
1616623330159,2021-03-24T22:04:31.290Z,1.177,-0.3000987768173218,0.9637007117271423,-0.08878950774669647
1616623330198,2021-03-24T22:04:31.304Z,1.216,-0.2947276830673218,0.9661421179771423,-0.08561567962169647
1616623330238,2021-03-24T22:04:31.318Z,1.256,-0.3242686986923218,0.9573530554771423,-0.08268599212169647
