epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616623329304,2021-03-24T22:04:30.932Z,0.337,99470.41634114583
1616623329382,2021-03-24T22:04:30.944Z,0.415,99469.77571614583
1616623329460,2021-03-24T22:04:30.958Z,0.493,99470.14290364583
1616623329537,2021-03-24T22:04:30.962Z,0.57,99469.69759114583
1616623329615,2021-03-24T22:04:30.976Z,0.648,99470.02571614583
1616623329693,2021-03-24T22:04:30.991Z,0.726,99469.57259114583
1616623329770,2021-03-24T22:04:31.004Z,0.803,99469.27571614583
1616623329849,2021-03-24T22:04:31.018Z,0.882,99469.45540364583
1616623329927,2021-03-24T22:04:31.023Z,0.96,99468.49446614583
1616623330005,2021-03-24T22:04:31.036Z,1.038,99469.01009114583
1616623330082,2021-03-24T22:04:31.049Z,1.115,99468.71321614583
1616623330160,2021-03-24T22:04:31.053Z,1.193,99469.18196614583
1616623330238,2021-03-24T22:04:31.067Z,1.271,99469.03352864583
1616623330315,2021-03-24T22:04:31.079Z,1.348,99469.54134114583
1616623330393,2021-03-24T22:04:31.092Z,1.426,99469.90852864583
1616623330470,2021-03-24T22:04:31.097Z,1.503,99469.76009114583
1616623330548,2021-03-24T22:04:31.110Z,1.581,99469.61165364583
1616623330626,2021-03-24T22:04:31.124Z,1.659,99469.43196614583
1616623330703,2021-03-24T22:04:31.128Z,1.736,99469.27571614583
1616623330781,2021-03-24T22:04:31.141Z,1.814,99469.12727864583
1616623330859,2021-03-24T22:04:31.154Z,1.892,99469.63509114583
1616623330936,2021-03-24T22:04:31.169Z,1.969,99469.63509114583
1616623331014,2021-03-24T22:04:31.182Z,2.047,99469.49446614583
1616623331092,2021-03-24T22:04:31.187Z,2.125,99470.15071614583
1616623331169,2021-03-24T22:04:31.200Z,2.202,99469.33821614583
1616623331247,2021-03-24T22:04:31.213Z,2.28,99469.33821614583
1616623331324,2021-03-24T22:04:31.218Z,2.357,99469.18977864583
1616623331402,2021-03-24T22:04:31.259Z,2.435,99469.18977864583
1616623331480,2021-03-24T22:04:31.263Z,2.513,99469.01009114583
1616623331557,2021-03-24T22:04:31.277Z,2.59,99469.01009114583
1616623331635,2021-03-24T22:04:31.290Z,2.668,99469.01009114583
1616623331713,2021-03-24T22:04:31.303Z,2.746,99469.66634114583
1616623331790,2021-03-24T22:04:31.308Z,2.823,99468.19759114583
1616623331868,2021-03-24T22:04:31.321Z,2.901,99468.85384114583
1616623331946,2021-03-24T22:04:31.334Z,2.979,99468.85384114583
1616623332023,2021-03-24T22:04:31.349Z,3.056,99469.51790364583
1616623332101,2021-03-24T22:04:31.363Z,3.134,99468.71321614583
1616623332180,2021-03-24T22:04:31.377Z,3.213,99468.71321614583
1616623332258,2021-03-24T22:04:31.381Z,3.291,99469.36946614583
1616623332335,2021-03-24T22:04:31.394Z,3.368,99469.36946614583
1616623332413,2021-03-24T22:04:31.407Z,3.446,99470.02571614583
1616623332490,2021-03-24T22:04:31.412Z,3.523,99470.02571614583
1616623332568,2021-03-24T22:04:31.425Z,3.601,99469.22102864583
1616623332646,2021-03-24T22:04:31.439Z,3.679,99469.22102864583
1616623332723,2021-03-24T22:04:31.443Z,3.756,99469.22102864583
1616623332801,2021-03-24T22:04:31.457Z,3.834,99469.22102864583
1616623332879,2021-03-24T22:04:31.469Z,3.912,99469.88509114583
1616623332956,2021-03-24T22:04:31.483Z,3.989,99469.88509114583
1616623333034,2021-03-24T22:04:31.487Z,4.067,99469.22102864583
1616623333112,2021-03-24T22:04:31.501Z,4.145,99469.22102864583
1616623333189,2021-03-24T22:04:31.514Z,4.222,99469.22102864583
1616623333267,2021-03-24T22:04:31.527Z,4.3,99468.40071614583
1616623333344,2021-03-24T22:04:31.543Z,4.377,99468.40071614583
1616623333422,2021-03-24T22:04:31.547Z,4.455,99468.40071614583
1616623333500,2021-03-24T22:04:31.560Z,4.533,99468.40071614583
1616623333577,2021-03-24T22:04:31.574Z,4.61,99467.74446614583
1616623333655,2021-03-24T22:04:31.588Z,4.688,99467.74446614583
1616623333733,2021-03-24T22:04:31.592Z,4.766,99467.74446614583
1616623333810,2021-03-24T22:04:31.605Z,4.843,99467.74446614583
1616623333888,2021-03-24T22:04:31.619Z,4.921,99467.74446614583
1616623333966,2021-03-24T22:04:31.623Z,4.999,99467.74446614583
