epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1622746157312,2021-06-03T18:50:58.839Z,-0.387,-0.20652173459529877,-16.100543975830078,-115.09510803222656
1622746157351,2021-06-03T18:50:58.841Z,-0.348,-0.20652173459529877,-13.475543022155762,-115.09510803222656
1622746157391,2021-06-03T18:50:58.843Z,-0.308,-0.58152174949646,-15.350543022155762,-113.90760803222656
1622746157430,2021-06-03T18:50:58.852Z,-0.269,-0.20652173459529877,-14.225543022155762,-115.09510803222656
1622746157470,2021-06-03T18:50:58.854Z,-0.229,-0.20652173459529877,-14.975543022155762,-115.47010803222656
1622746157496,2021-06-03T18:50:58.856Z,-0.203,0.16847826540470123,-16.475543975830078,-114.28260803222656
1622746157536,2021-06-03T18:50:58.867Z,-0.163,-0.20652173459529877,-14.600543022155762,-116.28260803222656
1622746157575,2021-06-03T18:50:58.869Z,-0.124,-0.58152174949646,-13.850543022155762,-115.53260803222656
1622746157615,2021-06-03T18:50:58.871Z,-0.084,0.16847826540470123,-23.538043975830078,-114.28260803222656
1622746157654,2021-06-03T18:50:58.882Z,-0.045,-2.08152174949646,-17.600543975830078,-115.53260803222656
1622746157676,2021-06-03T18:50:58.884Z,-0.023,-0.95652174949646,-13.100543022155762,-114.65760803222656
1622746157716,2021-06-03T18:50:58.886Z,0.017,-1.33152174949646,-14.600543022155762,-117.53260803222656
1622746157755,2021-06-03T18:50:58.897Z,0.056,-0.20652173459529877,-13.850543022155762,-115.47010803222656
1622746157795,2021-06-03T18:50:58.900Z,0.096,-1.33152174949646,-24.288043975830078,-115.53260803222656
1622746157835,2021-06-03T18:50:58.902Z,0.136,-0.20652173459529877,-13.100543022155762,-115.53260803222656
1622746157874,2021-06-03T18:50:58.913Z,0.175,-0.95652174949646,-14.600543022155762,-115.53260803222656
1622746157914,2021-06-03T18:50:58.915Z,0.215,-1.70652174949646,-15.350543022155762,-115.97010803222656
1622746157953,2021-06-03T18:50:58.926Z,0.254,-0.95652174949646,-14.975543022155762,-116.34510803222656
1622746157993,2021-06-03T18:50:58.928Z,0.294,0.16847826540470123,-13.475543022155762,-114.28260803222656
1622746158032,2021-06-03T18:50:58.931Z,0.333,-1.33152174949646,-17.225543975830078,-116.34510803222656
1622746158072,2021-06-03T18:50:58.942Z,0.373,-1.70652174949646,-13.850543022155762,-115.09510803222656
1622746158111,2021-06-03T18:50:58.944Z,0.412,-0.58152174949646,-14.600543022155762,-114.65760803222656
1622746158151,2021-06-03T18:50:58.946Z,0.452,-0.95652174949646,-14.225543022155762,-115.97010803222656
1622746158190,2021-06-03T18:50:58.957Z,0.491,-0.95652174949646,-14.975543022155762,-115.09510803222656
1622746158232,2021-06-03T18:50:58.959Z,0.533,-1.70652174949646,-14.975543022155762,-115.09510803222656
1622746158271,2021-06-03T18:50:58.962Z,0.572,-0.58152174949646,-14.975543022155762,-117.53260803222656
1622746158311,2021-06-03T18:50:58.973Z,0.612,-0.20652173459529877,-14.600543022155762,-114.72010803222656
1622746158350,2021-06-03T18:50:58.975Z,0.651,-1.33152174949646,-33.60054397583008,-115.53260803222656
1622746158390,2021-06-03T18:50:58.977Z,0.691,-0.58152174949646,-14.975543022155762,-115.90760803222656
1622746158429,2021-06-03T18:50:58.988Z,0.73,0.16847826540470123,-14.225543022155762,-114.28260803222656
1622746158469,2021-06-03T18:50:58.991Z,0.77,-0.95652174949646,-15.725543022155762,-115.09510803222656
1622746158508,2021-06-03T18:50:59.001Z,0.809,-0.95652174949646,-13.850543022155762,-116.72010803222656
1622746158548,2021-06-03T18:50:59.003Z,0.849,-0.95652174949646,-14.975543022155762,-114.28260803222656
1622746158587,2021-06-03T18:50:59.006Z,0.888,-0.95652174949646,-14.225543022155762,-116.34510803222656
1622746158627,2021-06-03T18:50:59.017Z,0.928,-0.58152174949646,-15.725543022155762,-114.65760803222656
1622746158667,2021-06-03T18:50:59.019Z,0.968,-0.58152174949646,-16.100543975830078,-115.09510803222656
1622746158706,2021-06-03T18:50:59.022Z,1.007,-0.58152174949646,-14.600543022155762,-116.34510803222656
1622746158746,2021-06-03T18:50:59.033Z,1.047,0.54347825050354,-14.225543022155762,-115.97010803222656
1622746158785,2021-06-03T18:50:59.035Z,1.086,-1.70652174949646,-14.975543022155762,-116.34510803222656
1622746158825,2021-06-03T18:50:59.037Z,1.126,-0.95652174949646,-14.225543022155762,-116.34510803222656
1622746158864,2021-06-03T18:50:59.048Z,1.165,-0.58152174949646,-14.225543022155762,-114.65760803222656
1622746158904,2021-06-03T18:50:59.051Z,1.205,-0.95652174949646,-30.225543975830078,-114.65760803222656
1622746158943,2021-06-03T18:50:59.062Z,1.244,-1.33152174949646,-15.350543022155762,-117.15760803222656
