epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610600463610,2021-01-14T05:02:37.254Z,0.065,98692.75
1610600463688,2021-01-14T05:02:37.266Z,0.143,98691.921875
1610600463766,2021-01-14T05:02:37.280Z,0.221,98690.515625
1610600463843,2021-01-14T05:02:37.284Z,0.298,98689.875
1610600463921,2021-01-14T05:02:37.298Z,0.376,98688.578125
1610600463999,2021-01-14T05:02:37.311Z,0.454,98687.3125
1610600464076,2021-01-14T05:02:37.324Z,0.531,98686.828125
1610600464154,2021-01-14T05:02:37.329Z,0.609,98685.921875
1610600464232,2021-01-14T05:02:37.342Z,0.687,98685.4296875
1610600464309,2021-01-14T05:02:37.355Z,0.764,98685.125
1610600464387,2021-01-14T05:02:37.359Z,0.842,98683.984375
1610600464464,2021-01-14T05:02:37.371Z,0.919,98683.6796875
1610600464542,2021-01-14T05:02:37.386Z,0.997,98683.375
1610600464620,2021-01-14T05:02:37.390Z,1.075,98683.0703125
1610600464697,2021-01-14T05:02:37.431Z,1.152,98681.7734375
1610600464775,2021-01-14T05:02:37.435Z,1.23,98681.625
1610600464853,2021-01-14T05:02:37.448Z,1.308,98681.3203125
1610600464930,2021-01-14T05:02:37.461Z,1.385,98681.140625
1610600465008,2021-01-14T05:02:37.475Z,1.463,98680.984375
1610600465086,2021-01-14T05:02:37.479Z,1.541,98680.0234375
1610600465163,2021-01-14T05:02:37.493Z,1.618,98679.875
1610600465241,2021-01-14T05:02:37.506Z,1.696,98679.5625
1610600465318,2021-01-14T05:02:37.519Z,1.773,98678.71875
1610600465396,2021-01-14T05:02:37.524Z,1.851,98678.5703125
1610600465474,2021-01-14T05:02:37.537Z,1.929,98678.421875
1610600465551,2021-01-14T05:02:37.550Z,2.006,98678.265625
1610600465629,2021-01-14T05:02:37.555Z,2.084,98678.1171875
1610600465707,2021-01-14T05:02:37.580Z,2.162,98677.96875
1610600465784,2021-01-14T05:02:37.585Z,2.239,98677.96875
1610600465862,2021-01-14T05:02:37.598Z,2.317,98677.8125
1610600465940,2021-01-14T05:02:37.611Z,2.395,98678.4765625
1610600466017,2021-01-14T05:02:37.624Z,2.472,98677.625
1610600466095,2021-01-14T05:02:37.629Z,2.55,98678.2890625
1610600466172,2021-01-14T05:02:37.641Z,2.627,98678.2890625
1610600466250,2021-01-14T05:02:37.655Z,2.705,98678.140625
1610600466328,2021-01-14T05:02:37.659Z,2.783,98678.140625
1610600466405,2021-01-14T05:02:37.672Z,2.86,98677.328125
1610600466483,2021-01-14T05:02:37.685Z,2.938,98677.328125
