epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1610600463545,2021-01-14T05:01:03.546Z,0,1,0,0,0
1610600463560,2021-01-14T05:01:03.560Z,0.015,1,0,0,0
1610600463590,2021-01-14T05:01:03.590Z,0.045,1,0,0,0
1610600463611,2021-01-14T05:01:03.611Z,0.066,1,0,0,0
1610600463619,2021-01-14T05:01:03.620Z,0.074,1,-0.0000526332514709793,0,0
1610600463650,2021-01-14T05:01:03.650Z,0.105,1,-0.00016379187582060695,0,0
1610600463665,2021-01-14T05:01:03.665Z,0.12,0.9999468326568604,0.010259291157126427,0.00107678456697613,2.8971791721232876e-7
1610600463679,2021-01-14T05:01:03.680Z,0.134,0.9995269775390625,0.030594326555728912,0.0031345889437943697,0.0000011523250122991158
1610600463709,2021-01-14T05:01:03.710Z,0.164,0.9987369179725647,0.049996837973594666,0.004975261632353067,0.0000015439788967341883
1610600463724,2021-01-14T05:01:03.724Z,0.179,0.9976311326026917,0.06846477091312408,0.006679472513496876,0.0000021082521470816573
1610600463739,2021-01-14T05:01:03.740Z,0.194,0.9962645173072815,0.08595628291368484,0.00827666837722063,0.000002243871676910203
1610600463769,2021-01-14T05:01:03.769Z,0.224,0.994667112827301,0.10266423970460892,0.00986710749566555,0.000003901401214534417
1610600463784,2021-01-14T05:01:03.784Z,0.239,0.9928874373435974,0.1185111403465271,0.011387841776013374,0.000004042704858875368
1610600463799,2021-01-14T05:01:03.800Z,0.254,0.9909635186195374,0.13351468741893768,0.012854577042162418,9.936943570210133e-7
1610600463829,2021-01-14T05:01:03.830Z,0.284,0.988925576210022,0.14772522449493408,0.014263161458075047,-0.000004487434125621803
1610600463845,2021-01-14T05:01:03.845Z,0.3,0.9868016242980957,0.1611851304769516,0.015557200647890568,-0.0000036210090001986828
1610600463860,2021-01-14T05:01:03.860Z,0.315,0.9846234917640686,0.173885777592659,0.01674124225974083,-0.000016172909454326145
1610600463890,2021-01-14T05:01:03.890Z,0.345,0.9824070334434509,0.18589700758457184,0.017849387601017952,-0.000026736935978988186
1610600463905,2021-01-14T05:01:03.905Z,0.36,0.9801803231239319,0.19720415771007538,0.018895355984568596,-0.00003887437560479157
1610600463919,2021-01-14T05:01:03.920Z,0.374,0.9779574275016785,0.207853764295578,0.01990172266960144,0.00001324407639913261
1610600463949,2021-01-14T05:01:03.950Z,0.404,0.9757602214813232,0.21785151958465576,0.020798377692699432,0.00015331790200434625
1610600463964,2021-01-14T05:01:03.965Z,0.419,0.9735777974128723,0.2273319512605667,0.02159578539431095,0.00029846798861399293
1610600463979,2021-01-14T05:01:03.979Z,0.434,0.9714279770851135,0.23627378046512604,0.02241387404501438,0.00030507968040183187
1610600463994,2021-01-14T05:01:03.994Z,0.449,0.9693230986595154,0.24469664692878723,0.02315754070878029,0.000318002887070179
1610600464025,2021-01-14T05:01:04.025Z,0.48,0.9672698378562927,0.2526283860206604,0.023829706013202667,0.0003370745980646461
1610600464039,2021-01-14T05:01:04.040Z,0.494,0.9652659893035889,0.26012247800827026,0.0244463924318552,0.0004118697252124548
1610600464055,2021-01-14T05:01:04.055Z,0.51,0.9633326530456543,0.2671414315700531,0.025008058175444603,0.0005499551771208644
1610600464085,2021-01-14T05:01:04.085Z,0.54,0.96146160364151,0.2737457752227783,0.025583067908883095,0.000560926622711122
1610600464100,2021-01-14T05:01:04.100Z,0.555,0.9596623182296753,0.27994194626808167,0.0260846558958292,0.0006282085087150335
