epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1610600463331,2021-01-14T05:02:37.227Z,-0.22,-0.6707317233085632,0.24390244483947754,0.12195122241973877
1610600463371,2021-01-14T05:02:37.229Z,-0.18,-0.8536585569381714,0.3048780560493469,-0.3048780560493469
1610600463412,2021-01-14T05:02:37.240Z,-0.139,-0.792682945728302,0.3048780560493469,-0.6707317233085632
1610600463451,2021-01-14T05:02:37.242Z,-0.1,-0.7317073345184326,0.3048780560493469,-0.6707317233085632
1610600463492,2021-01-14T05:02:37.244Z,-0.059,-0.6707317233085632,0.18292683362960815,-0.792682945728302
1610600463532,2021-01-14T05:02:37.255Z,-0.019,-0.7317073345184326,0.18292683362960815,-0.9756097793579102
1610600463572,2021-01-14T05:02:37.257Z,0.021,-0.792682945728302,-0.060975611209869385,-0.7317073345184326
1610600463613,2021-01-14T05:02:37.260Z,0.062,-1.585365891456604,-0.4268292784690857,-1.097561001777649
1610600463652,2021-01-14T05:02:37.271Z,0.101,-0.12195122241973877,0.792682945728302,-1.0365853309631348
1610600463693,2021-01-14T05:02:37.273Z,0.142,0.3658536672592163,-0.060975611209869385,-1.097561001777649
1610600463733,2021-01-14T05:02:37.275Z,0.182,0.060975611209869385,-0.7317073345184326,-1.1585365533828735
1610600463774,2021-01-14T05:02:37.287Z,0.223,-1.1585365533828735,-0.3658536672592163,-1.097561001777649
1610600463813,2021-01-14T05:02:37.289Z,0.262,-1.6463414430618286,0.3658536672592163,-1.1585365533828735
1610600463853,2021-01-14T05:02:37.291Z,0.302,-1.2804877758026123,0.060975611209869385,-0.9756097793579102
1610600463894,2021-01-14T05:02:37.302Z,0.343,-0.792682945728302,-0.7317073345184326,-0.8536585569381714
1610600463933,2021-01-14T05:02:37.304Z,0.382,-0.792682945728302,-0.6097561120986938,-0.9756097793579102
1610600463974,2021-01-14T05:02:37.316Z,0.423,-1.8292683362960815,-0.3048780560493469,-0.6097561120986938
1610600464014,2021-01-14T05:02:37.318Z,0.463,-1.7073171138763428,0,-0.7317073345184326
1610600464064,2021-01-14T05:02:37.330Z,0.513,-1.3414634466171265,-0.3048780560493469,-0.7317073345184326
1610600464105,2021-01-14T05:02:37.333Z,0.554,-1.097561001777649,-0.3048780560493469,-0.4878048896789551
1610600464144,2021-01-14T05:02:37.334Z,0.593,-1.1585365533828735,0,-0.4268292784690857
1610600464185,2021-01-14T05:02:37.345Z,0.634,-1.402438998222351,0.12195122241973877,-0.3048780560493469
1610600464225,2021-01-14T05:02:37.348Z,0.674,-1.4634146690368652,-0.060975611209869385,-0.060975611209869385
1610600464264,2021-01-14T05:02:37.350Z,0.713,-1.4634146690368652,-0.060975611209869385,0.12195122241973877
1610600464305,2021-01-14T05:02:37.361Z,0.754,-1.2195122241973877,0.3048780560493469,-0.18292683362960815
1610600464345,2021-01-14T05:02:37.391Z,0.794,-0.9756097793579102,0.3658536672592163,-0.3658536672592163
1610600464386,2021-01-14T05:02:37.394Z,0.835,-0.792682945728302,0.3658536672592163,-0.3658536672592163
1610600464426,2021-01-14T05:02:37.396Z,0.875,-0.792682945728302,0.24390244483947754,-0.12195122241973877
1610600464465,2021-01-14T05:02:37.407Z,0.914,-0.9146341681480408,0.12195122241973877,-0.3048780560493469
1610600464506,2021-01-14T05:02:37.409Z,0.955,-0.7317073345184326,0.060975611209869385,-0.3658536672592163
