epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614821419956,2021-03-04T01:32:30.937Z,0.077,0.7802106738090515,-0.38941243290901184,-0.28963416814804077
1614821419996,2021-03-04T01:32:30.981Z,0.117,0.7192350625991821,-0.2064855992794037,-0.10670731961727142
1614821420036,2021-03-04T01:32:31.010Z,0.157,0.536308228969574,0.09839246422052383,-0.04573170840740204
1614821420075,2021-03-04T01:32:31.056Z,0.196,0.4753326177597046,-0.2064855992794037,0.015243902802467346
1614821420115,2021-03-04T01:32:31.085Z,0.236,0.4753326177597046,-0.2064855992794037,0.015243902802467346
1614821420154,2021-03-04T01:32:31.115Z,0.275,0.536308228969574,-0.32843682169914246,-0.10670731961727142
1614821420194,2021-03-04T01:32:31.117Z,0.315,0.7802106738090515,-0.5113636255264282,-0.10670731961727142
1614821420233,2021-03-04T01:32:31.160Z,0.354,0.4143570065498352,-0.32843682169914246,-0.1676829308271408
1614821420273,2021-03-04T01:32:31.206Z,0.394,0.6582594513893127,-0.5113636255264282,-0.2286585420370102
1614821420312,2021-03-04T01:32:31.235Z,0.433,0.7802106738090515,-0.8162416815757751,0.015243902802467346
1614821420352,2021-03-04T01:32:31.250Z,0.473,1.3899667263031006,-3.133314847946167,-0.35060977935791016
1614821420390,2021-03-04T01:32:31.310Z,0.511,1.0850887298583984,-1.730875849723816,-0.35060977935791016
1614821420430,2021-03-04T01:32:31.340Z,0.551,-0.256374716758728,1.0740021467208862,0.1981707364320755
1614821420469,2021-03-04T01:32:31.370Z,0.59,0.23143015801906586,-0.08453436940908432,0.015243902802467346
1614821420509,2021-03-04T01:32:31.372Z,0.63,0.4143570065498352,0.09839246422052383,-0.1676829308271408
1614821420548,2021-03-04T01:32:31.386Z,0.669,-0.256374716758728,0.8910754323005676,0.015243902802467346
1614821420588,2021-03-04T01:32:31.459Z,0.709,0.10947893559932709,0.15936806797981262,-0.04573170840740204
1614821420627,2021-03-04T01:32:31.462Z,0.748,0.17045454680919647,0.15936806797981262,-0.10670731961727142
1614821420667,2021-03-04T01:32:31.491Z,0.788,0.10947893559932709,0.220343679189682,-0.1676829308271408
1614821420706,2021-03-04T01:32:31.505Z,0.827,-0.256374716758728,0.46424612402915955,0.1981707364320755
1614821420746,2021-03-04T01:32:31.535Z,0.867,-0.256374716758728,0.220343679189682,0.2591463327407837
1614821420784,2021-03-04T01:32:31.549Z,0.905,-0.3173503279685974,0.03741685301065445,-0.04573170840740204
1614821420824,2021-03-04T01:32:31.610Z,0.945,-0.012472284026443958,0.15936806797981262,-0.04573170840740204
1614821420863,2021-03-04T01:32:31.625Z,0.984,-0.3173503279685974,0.2813192903995514,0.015243902802467346
1614821420903,2021-03-04T01:32:31.640Z,1.024,-0.256374716758728,0.15936806797981262,-0.10670731961727142
1614821420942,2021-03-04T01:32:31.642Z,1.063,-0.13442350924015045,0.15936806797981262,-0.04573170840740204
1614821420982,2021-03-04T01:32:31.671Z,1.103,-0.256374716758728,0.220343679189682,0.07621951401233673
1614821421021,2021-03-04T01:32:31.685Z,1.142,-0.3783259391784668,-0.08453436940908432,-0.04573170840740204
1614821421061,2021-03-04T01:32:31.716Z,1.182,-0.4393015503883362,0.09839246422052383,0.07621951401233673
1614821421100,2021-03-04T01:32:31.730Z,1.221,-0.5002771615982056,0.09839246422052383,0.13719512522220612
1614821421140,2021-03-04T01:32:31.761Z,1.261,-0.6832039952278137,0.15936806797981262,0.13719512522220612
1614821421178,2021-03-04T01:32:31.762Z,1.299,-0.9880820512771606,0.5252217650413513,0.1981707364320755
1614821421218,2021-03-04T01:32:31.791Z,1.339,-0.8661308288574219,0.5252217650413513,0.2591463327407837
1614821421257,2021-03-04T01:32:31.850Z,1.378,-0.6832039952278137,0.7081485986709595,0.3201219439506531
1614821421297,2021-03-04T01:32:31.866Z,1.418,-0.9271063804626465,0.40327051281929016,0.5030487775802612
1614821421336,2021-03-04T01:32:31.895Z,1.457,-1.2319844961166382,0.46424612402915955,0.44207316637039185
1614821421376,2021-03-04T01:32:31.925Z,1.497,-1.171008825302124,0.3422949016094208,0.5030487775802612
1614821421415,2021-03-04T01:32:31.939Z,1.536,-1.4758869409561157,1.0740021467208862,0.8689023852348328
1614821421455,2021-03-04T01:32:31.942Z,1.576,-0.8661308288574219,0.15936806797981262,0.2591463327407837
1614821421494,2021-03-04T01:32:32.030Z,1.615,-0.3783259391784668,0.03741685301065445,0.13719512522220612
1614821421534,2021-03-04T01:32:32.045Z,1.655,-0.7441796064376831,0.220343679189682,0.3201219439506531
1614821421574,2021-03-04T01:32:32.047Z,1.695,-0.8051551580429077,0.2813192903995514,0.5030487775802612
