epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614821419926,2021-03-04T01:32:30.895Z,0.058,-19.46808433532715,-7.901595592498779,-78.7021255493164
1614821419965,2021-03-04T01:32:30.897Z,0.097,-20.21808433532715,-6.026595592498779,-79.0771255493164
1614821420005,2021-03-04T01:32:30.899Z,0.137,-19.84308433532715,-9.026596069335938,-77.8896255493164
1614821420044,2021-03-04T01:32:30.924Z,0.176,-19.09308433532715,-24.214096069335938,-77.4521255493164
1614821420084,2021-03-04T01:32:30.954Z,0.216,-18.71808433532715,-10.089096069335938,-78.6396255493164
1614821420106,2021-03-04T01:32:30.955Z,0.238,-20.21808433532715,-9.339096069335938,-78.2646255493164
1614821420145,2021-03-04T01:32:30.957Z,0.277,-19.46808433532715,-7.526595592498779,-78.6396255493164
1614821420185,2021-03-04T01:32:30.968Z,0.317,-19.84308433532715,-7.151595592498779,-78.2646255493164
1614821420225,2021-03-04T01:32:30.971Z,0.357,-19.09308433532715,-22.026596069335938,-76.6396255493164
1614821420266,2021-03-04T01:32:30.973Z,0.398,-20.59308433532715,-6.776595592498779,-78.6396255493164
1614821420304,2021-03-04T01:32:30.984Z,0.436,-19.46808433532715,-6.401595592498779,-77.3896255493164
1614821420345,2021-03-04T01:32:30.986Z,0.477,-19.84308433532715,-8.276596069335938,-78.6396255493164
1614821420384,2021-03-04T01:32:30.989Z,0.516,-19.09308433532715,-9.339096069335938,-78.6396255493164
1614821420424,2021-03-04T01:32:31.014Z,0.556,-20.21808433532715,-6.026595592498779,-77.8271255493164
1614821420463,2021-03-04T01:32:31.016Z,0.595,-20.21808433532715,-6.776595592498779,-79.8271255493164
1614821420503,2021-03-04T01:32:31.018Z,0.635,-20.21808433532715,-7.151595592498779,-77.8271255493164
1614821420542,2021-03-04T01:32:31.030Z,0.674,-20.21808433532715,-6.776595592498779,-76.5771255493164
1614821420582,2021-03-04T01:32:31.032Z,0.714,-19.84308433532715,-6.776595592498779,-77.3896255493164
1614821420621,2021-03-04T01:32:31.033Z,0.753,-19.46808433532715,-7.901595592498779,-77.3896255493164
1614821420661,2021-03-04T01:32:31.050Z,0.793,-19.84308433532715,-6.401595592498779,-77.0146255493164
1614821420701,2021-03-04T01:32:31.051Z,0.833,-19.46808433532715,-8.276596069335938,-78.6396255493164
1614821420740,2021-03-04T01:32:31.051Z,0.872,-20.21808433532715,-8.276596069335938,-77.3896255493164
1614821420780,2021-03-04T01:32:31.060Z,0.912,-19.46808433532715,-20.901596069335938,-77.3896255493164
1614821420819,2021-03-04T01:32:31.062Z,0.951,-18.71808433532715,-7.526595592498779,-78.6396255493164
1614821420859,2021-03-04T01:32:31.073Z,0.991,-20.96808433532715,-7.901595592498779,-77.8271255493164
1614821420898,2021-03-04T01:32:31.076Z,1.03,-19.09308433532715,-9.339096069335938,-78.2021255493164
1614821420938,2021-03-04T01:32:31.078Z,1.07,-20.21808433532715,-8.651596069335938,-77.7646255493164
1614821420977,2021-03-04T01:32:31.089Z,1.109,-20.21808433532715,-8.651596069335938,-77.8271255493164
1614821421017,2021-03-04T01:32:31.092Z,1.149,-19.46808433532715,-7.151595592498779,-79.8271255493164
1614821421057,2021-03-04T01:32:31.094Z,1.189,-19.46808433532715,-8.964096069335938,-77.3896255493164
1614821421096,2021-03-04T01:32:31.105Z,1.228,-19.84308433532715,-8.964096069335938,-77.3896255493164
1614821421136,2021-03-04T01:32:31.107Z,1.268,-19.46808433532715,-6.401595592498779,-78.6396255493164
1614821421175,2021-03-04T01:32:31.118Z,1.307,-19.09308433532715,-7.526595592498779,-77.7646255493164
1614821421215,2021-03-04T01:32:31.121Z,1.347,-18.71808433532715,-7.526595592498779,-79.0146255493164
1614821421254,2021-03-04T01:32:31.122Z,1.386,-19.09308433532715,-8.964096069335938,-79.0146255493164
1614821421294,2021-03-04T01:32:31.148Z,1.426,-18.71808433532715,-6.401595592498779,-78.6396255493164
1614821421333,2021-03-04T01:32:31.150Z,1.465,-20.21808433532715,-12.714096069335938,-78.6396255493164
1614821421374,2021-03-04T01:32:31.152Z,1.506,-19.84308433532715,-7.151595592498779,-79.0146255493164
1614821421414,2021-03-04T01:32:31.194Z,1.546,-20.21808433532715,-7.151595592498779,-77.8271255493164
1614821421454,2021-03-04T01:32:31.196Z,1.586,-19.09308433532715,-8.964096069335938,-78.2021255493164
1614821421493,2021-03-04T01:32:31.199Z,1.625,-19.09308433532715,-6.776595592498779,-78.2021255493164
1614821421533,2021-03-04T01:32:31.224Z,1.665,-19.09308433532715,-9.339096069335938,-76.5771255493164
1614821421572,2021-03-04T01:32:31.227Z,1.704,-19.84308433532715,-5.651595592498779,-78.6396255493164
1614821421612,2021-03-04T01:32:31.229Z,1.744,-18.34308433532715,-7.901595592498779,-76.9521255493164
1614821421651,2021-03-04T01:32:31.240Z,1.783,-18.71808433532715,-7.901595592498779,-76.5771255493164
1614821421691,2021-03-04T01:32:31.242Z,1.823,-20.21808433532715,-6.026595592498779,-77.8271255493164
1614821421730,2021-03-04T01:32:31.253Z,1.862,-18.71808433532715,-10.089096069335938,-77.0146255493164
1614821421770,2021-03-04T01:32:31.255Z,1.902,-19.09308433532715,-13.839096069335938,-78.2021255493164
1614821421809,2021-03-04T01:32:31.257Z,1.941,-19.84308433532715,-10.089096069335938,-79.0146255493164
1614821421849,2021-03-04T01:32:31.269Z,1.981,-19.46808433532715,-8.276596069335938,-76.5771255493164
1614821421889,2021-03-04T01:32:31.271Z,2.021,-18.71808433532715,-8.589096069335938,-77.3896255493164
1614821421928,2021-03-04T01:32:31.273Z,2.06,-19.09308433532715,-10.464096069335938,-77.7646255493164
1614821421968,2021-03-04T01:32:31.284Z,2.1,-19.09308433532715,-7.151595592498779,-76.5771255493164
1614821422007,2021-03-04T01:32:31.287Z,2.139,-19.46808433532715,-9.714096069335938,-77.3896255493164
1614821422047,2021-03-04T01:32:31.289Z,2.179,-19.09308433532715,-7.526595592498779,-76.5771255493164
1614821422086,2021-03-04T01:32:31.300Z,2.218,-19.09308433532715,-9.714096069335938,-77.0146255493164
1614821422126,2021-03-04T01:32:31.302Z,2.258,-19.09308433532715,-8.964096069335938,-77.7646255493164
1614821422165,2021-03-04T01:32:31.313Z,2.297,-18.71808433532715,-9.714096069335938,-77.3896255493164
1614821422206,2021-03-04T01:32:31.315Z,2.338,-19.09308433532715,-9.339096069335938,-76.9521255493164
1614821422246,2021-03-04T01:32:31.317Z,2.378,-19.46808433532715,-11.589096069335938,-78.6396255493164
1614821422286,2021-03-04T01:32:31.328Z,2.418,-18.34308433532715,-11.964096069335938,-77.0146255493164
1614821422325,2021-03-04T01:32:31.331Z,2.457,-19.46808433532715,-28.651596069335938,-77.3896255493164
1614821422365,2021-03-04T01:32:31.333Z,2.497,-19.46808433532715,-14.214096069335938,-78.2021255493164
1614821422404,2021-03-04T01:32:31.358Z,2.536,-19.84308433532715,-13.464096069335938,-76.5771255493164
1614821422444,2021-03-04T01:32:31.360Z,2.576,-20.21808433532715,-13.464096069335938,-77.8271255493164
1614821422483,2021-03-04T01:32:31.363Z,2.615,-18.71808433532715,-15.276596069335938,-76.9521255493164
1614821422523,2021-03-04T01:32:31.374Z,2.655,-19.46808433532715,-14.964096069335938,-77.3896255493164
1614821422562,2021-03-04T01:32:31.376Z,2.694,-19.09308433532715,-11.964096069335938,-77.7646255493164
1614821422602,2021-03-04T01:32:31.378Z,2.734,-20.96808433532715,-15.651596069335938,-76.1396255493164
1614821422642,2021-03-04T01:32:31.390Z,2.774,-19.46808433532715,-14.964096069335938,-76.5771255493164
1614821422681,2021-03-04T01:32:31.403Z,2.813,-18.34308433532715,-11.964096069335938,-79.3896255493164
1614821422721,2021-03-04T01:32:31.420Z,2.853,-20.21808433532715,-11.589096069335938,-76.9521255493164
1614821422760,2021-03-04T01:32:31.434Z,2.892,-18.71808433532715,-15.651596069335938,-78.2021255493164
1614821422800,2021-03-04T01:32:31.437Z,2.932,-19.09308433532715,-9.714096069335938,-76.9521255493164
1614821422839,2021-03-04T01:32:31.439Z,2.971,-20.21808433532715,-10.464096069335938,-76.5771255493164
1614821422879,2021-03-04T01:32:31.450Z,3.011,-20.21808433532715,-17.901596069335938,-76.9521255493164
1614821422918,2021-03-04T01:32:31.451Z,3.05,-20.21808433532715,-7.526595592498779,-77.3896255493164
1614821422958,2021-03-04T01:32:31.463Z,3.09,-20.21808433532715,-8.276596069335938,-76.1396255493164
1614821422997,2021-03-04T01:32:31.480Z,3.129,-18.71808433532715,-8.589096069335938,-77.3896255493164
1614821423038,2021-03-04T01:32:31.494Z,3.17,-19.46808433532715,-7.901595592498779,-78.5771255493164
1614821423078,2021-03-04T01:32:31.510Z,3.21,-19.09308433532715,-8.589096069335938,-77.7646255493164
1614821423118,2021-03-04T01:32:31.512Z,3.25,-19.84308433532715,-8.589096069335938,-77.7646255493164
1614821423157,2021-03-04T01:32:31.523Z,3.289,-19.46808433532715,-8.589096069335938,-77.3896255493164
1614821423197,2021-03-04T01:32:31.525Z,3.329,-19.46808433532715,-7.901595592498779,-76.5146255493164
1614821423236,2021-03-04T01:32:31.528Z,3.368,-19.84308433532715,-9.339096069335938,-78.1396255493164
1614821423276,2021-03-04T01:32:31.539Z,3.408,-19.84308433532715,-7.526595592498779,-76.9521255493164
1614821423315,2021-03-04T01:32:31.541Z,3.447,-18.71808433532715,-10.089096069335938,-76.9521255493164
1614821423355,2021-03-04T01:32:31.543Z,3.487,-19.46808433532715,-9.714096069335938,-79.3896255493164
1614821423394,2021-03-04T01:32:31.569Z,3.526,-20.59308433532715,-13.839096069335938,-76.5771255493164
1614821423434,2021-03-04T01:32:31.571Z,3.566,-18.34308433532715,-9.339096069335938,-77.7646255493164
1614821423474,2021-03-04T01:32:31.573Z,3.606,-19.84308433532715,-7.901595592498779,-79.0146255493164
1614821423513,2021-03-04T01:32:31.584Z,3.645,-19.46808433532715,-9.714096069335938,-77.7646255493164
1614821423553,2021-03-04T01:32:31.587Z,3.685,-19.46808433532715,-11.589096069335938,-77.7646255493164
1614821423592,2021-03-04T01:32:31.589Z,3.724,-19.46808433532715,-8.589096069335938,-76.9521255493164
1614821423632,2021-03-04T01:32:31.600Z,3.764,-20.21808433532715,-8.276596069335938,-76.9521255493164
1614821423671,2021-03-04T01:32:31.602Z,3.803,-19.46808433532715,-7.901595592498779,-77.7646255493164
1614821423711,2021-03-04T01:32:31.614Z,3.843,-20.59308433532715,-7.901595592498779,-77.3271255493164
1614821423750,2021-03-04T01:32:31.615Z,3.882,-19.84308433532715,-8.589096069335938,-77.3896255493164
1614821423790,2021-03-04T01:32:31.617Z,3.922,-20.21808433532715,-7.526595592498779,-78.5771255493164
1614821423830,2021-03-04T01:32:31.628Z,3.962,-19.46808433532715,-8.276596069335938,-77.3896255493164
1614821423871,2021-03-04T01:32:31.645Z,4.003,-19.46808433532715,-23.839096069335938,-77.7646255493164
1614821423910,2021-03-04T01:32:31.648Z,4.042,-20.21808433532715,-10.839096069335938,-77.7646255493164
1614821423950,2021-03-04T01:32:31.658Z,4.082,-19.09308433532715,-8.964096069335938,-77.3896255493164
1614821423989,2021-03-04T01:32:31.660Z,4.121,-19.84308433532715,-9.339096069335938,-78.2021255493164
1614821424029,2021-03-04T01:32:31.663Z,4.161,-19.84308433532715,-8.589096069335938,-77.7646255493164
1614821424068,2021-03-04T01:32:31.674Z,4.2,-19.84308433532715,-7.901595592498779,-78.5771255493164
1614821424108,2021-03-04T01:32:31.676Z,4.24,-19.09308433532715,-8.276596069335938,-78.1396255493164
1614821424147,2021-03-04T01:32:31.678Z,4.279,-19.09308433532715,-8.276596069335938,-77.3896255493164
1614821424187,2021-03-04T01:32:31.704Z,4.319,-19.09308433532715,-9.714096069335938,-76.9521255493164
