epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614821419883,2021-03-04T01:32:30.899Z,0.011,-0.2878616154193878,-0.19852524995803833,-0.3374929130077362
1614821419924,2021-03-04T01:32:30.901Z,0.052,-0.16591037809848785,-0.2595008611679077,-0.15456607937812805
1614821419964,2021-03-04T01:32:30.912Z,0.092,-0.22688598930835724,-0.19852524995803833,-0.09359047561883926
1614821420005,2021-03-04T01:32:30.914Z,0.133,-0.22688598930835724,-0.2595008611679077,-0.03261486068367958
1614821420044,2021-03-04T01:32:30.916Z,0.172,-0.10493477433919907,-0.19852524995803833,-0.09359047561883926
1614821420084,2021-03-04T01:32:30.927Z,0.212,-0.10493477433919907,-0.3204764723777771,-0.21554169058799744
1614821420125,2021-03-04T01:32:30.929Z,0.253,0.07799205929040909,-0.3204764723777771,-0.03261486068367958
1614821420164,2021-03-04T01:32:30.932Z,0.292,0.13896767795085907,-0.2595008611679077,-0.09359047561883926
1614821420205,2021-03-04T01:32:30.943Z,0.333,0.13896767795085907,-0.19852524995803833,-0.21554169058799744
1614821420245,2021-03-04T01:32:30.945Z,0.373,-0.3488372266292572,-0.015598412603139877,-0.03261486068367958
1614821420285,2021-03-04T01:32:30.947Z,0.413,0.017016449943184853,-0.5034033060073853,-0.15456607937812805
1614821420326,2021-03-04T01:32:30.958Z,0.454,0.017016449943184853,-0.13754963874816895,-0.09359047561883926
1614821420365,2021-03-04T01:32:30.960Z,0.493,0.19994328916072845,-0.13754963874816895,-0.09359047561883926
1614821420406,2021-03-04T01:32:30.962Z,0.534,0.017016449943184853,-0.44242769479751587,-0.03261486068367958
1614821420456,2021-03-04T01:32:30.975Z,0.584,-0.16591037809848785,-0.2595008611679077,-0.2765173017978668
1614821420495,2021-03-04T01:32:30.977Z,0.623,0.3828701078891754,-0.3204764723777771,-0.15456607937812805
1614821420545,2021-03-04T01:32:30.988Z,0.673,0.13896767795085907,-0.13754963874816895,-0.09359047561883926
1614821420586,2021-03-04T01:32:30.990Z,0.714,-0.16591037809848785,-0.19852524995803833,-0.09359047561883926
1614821420636,2021-03-04T01:32:31.002Z,0.764,-0.2878616154193878,-0.2595008611679077,-0.21554169058799744
1614821420676,2021-03-04T01:32:31.004Z,0.804,-0.04395916312932968,-0.3814520835876465,-0.15456607937812805
1614821420717,2021-03-04T01:32:31.006Z,0.845,0.07799205929040909,-0.3204764723777771,-0.09359047561883926
1614821420756,2021-03-04T01:32:31.017Z,0.884,-0.22688598930835724,-0.19852524995803833,-0.09359047561883926
1614821420797,2021-03-04T01:32:31.020Z,0.925,0.07799205929040909,-0.3204764723777771,0.028360748663544655
1614821420837,2021-03-04T01:32:31.022Z,0.965,0.13896767795085907,-0.13754963874816895,-0.03261486068367958
1614821420876,2021-03-04T01:32:31.033Z,1.004,0.13896767795085907,-0.19852524995803833,0.028360748663544655
1614821420917,2021-03-04T01:32:31.035Z,1.045,0.017016449943184853,-0.2595008611679077,-0.09359047561883926
1614821420957,2021-03-04T01:32:31.062Z,1.085,0.13896767795085907,-0.19852524995803833,-0.03261486068367958
1614821420996,2021-03-04T01:32:31.064Z,1.124,0.07799205929040909,-0.07657402008771896,-0.03261486068367958
1614821421037,2021-03-04T01:32:31.066Z,1.165,0.26091888546943665,-0.13754963874816895,0.028360748663544655
1614821421077,2021-03-04T01:32:31.078Z,1.205,0.07799205929040909,-0.2595008611679077,-0.09359047561883926
1614821421118,2021-03-04T01:32:31.080Z,1.246,0.19994328916072845,-0.19852524995803833,0.028360748663544655
1614821421158,2021-03-04T01:32:31.082Z,1.286,-0.04395916312932968,-0.19852524995803833,0.028360748663544655
1614821421197,2021-03-04T01:32:31.093Z,1.325,-0.22688598930835724,-0.015598412603139877,0.028360748663544655
1614821421238,2021-03-04T01:32:31.095Z,1.366,-0.3488372266292572,-0.07657402008771896,0.028360748663544655
1614821421278,2021-03-04T01:32:31.107Z,1.406,-0.3488372266292572,-0.5034033060073853,-0.15456607937812805
1614821421319,2021-03-04T01:32:31.109Z,1.447,-0.3488372266292572,-0.13754963874816895,0.08933635801076889
1614821421358,2021-03-04T01:32:31.111Z,1.486,-0.16591037809848785,0.04537719860672951,0.08933635801076889
1614821421398,2021-03-04T01:32:31.123Z,1.526,-0.3488372266292572,-0.3204764723777771,-0.03261486068367958
1614821421439,2021-03-04T01:32:31.125Z,1.567,-0.2878616154193878,-0.19852524995803833,0.08933635801076889
1614821421478,2021-03-04T01:32:31.127Z,1.606,0.13896767795085907,-0.19852524995803833,0.08933635801076889
1614821421519,2021-03-04T01:32:31.138Z,1.647,0.017016449943184853,0.04537719860672951,0.21128758788108826
1614821421559,2021-03-04T01:32:31.140Z,1.687,0.13896767795085907,-0.015598412603139877,-0.03261486068367958
1614821421599,2021-03-04T01:32:31.142Z,1.727,0.3828701078891754,-0.13754963874816895,0.028360748663544655
1614821421640,2021-03-04T01:32:31.153Z,1.768,0.6877481937408447,-0.3204764723777771,-0.03261486068367958
1614821421679,2021-03-04T01:32:31.155Z,1.807,0.6877481937408447,-0.2595008611679077,0.08933635801076889
1614821421720,2021-03-04T01:32:31.167Z,1.848,0.6267725825309753,-0.07657402008771896,0.08933635801076889
1614821421760,2021-03-04T01:32:31.169Z,1.888,0.26091888546943665,-0.3204764723777771,-0.15456607937812805
1614821421799,2021-03-04T01:32:31.171Z,1.927,0.19994328916072845,-0.3204764723777771,-0.03261486068367958
1614821421840,2021-03-04T01:32:31.182Z,1.968,-0.2878616154193878,-0.2595008611679077,-0.03261486068367958
1614821421880,2021-03-04T01:32:31.185Z,2.008,-0.3488372266292572,-0.13754963874816895,0.028360748663544655
1614821421919,2021-03-04T01:32:31.187Z,2.047,-0.5927396416664124,-0.07657402008771896,0.15031197667121887
1614821421960,2021-03-04T01:32:31.198Z,2.088,-0.16591037809848785,-0.13754963874816895,-0.03261486068367958
1614821422000,2021-03-04T01:32:31.200Z,2.128,-0.531764030456543,-0.015598412603139877,0.028360748663544655
1614821422041,2021-03-04T01:32:31.202Z,2.169,-0.04395916312932968,-0.3204764723777771,-0.03261486068367958
1614821422091,2021-03-04T01:32:31.215Z,2.219,0.19994328916072845,-0.3814520835876465,0.08933635801076889
1614821422132,2021-03-04T01:32:31.216Z,2.26,-0.3488372266292572,-0.3204764723777771,-0.15456607937812805
1614821422182,2021-03-04T01:32:31.228Z,2.31,0.07799205929040909,-0.13754963874816895,-0.03261486068367958
1614821422221,2021-03-04T01:32:31.230Z,2.349,-0.47078844904899597,-0.13754963874816895,-0.09359047561883926
1614821422261,2021-03-04T01:32:31.232Z,2.389,0.7487238049507141,-0.5034033060073853,-0.09359047561883926
1614821422302,2021-03-04T01:32:31.243Z,2.43,0.6877481937408447,-0.3204764723777771,-0.09359047561883926
1614821422341,2021-03-04T01:32:31.245Z,2.469,0.8706750273704529,-0.3814520835876465,-0.21554169058799744
1614821422381,2021-03-04T01:32:31.247Z,2.509,0.5048213601112366,-0.625354528427124,-0.09359047561883926
1614821422422,2021-03-04T01:32:31.258Z,2.55,0.26091888546943665,-0.13754963874816895,-0.2765173017978668
1614821422461,2021-03-04T01:32:31.260Z,2.589,0.3828701078891754,-0.19852524995803833,-0.21554169058799744
1614821422502,2021-03-04T01:32:31.272Z,2.63,0.13896767795085907,-0.2595008611679077,-0.09359047561883926
1614821422542,2021-03-04T01:32:31.274Z,2.67,-0.531764030456543,-0.2595008611679077,-0.15456607937812805
1614821422581,2021-03-04T01:32:31.276Z,2.709,-0.8366420865058899,-0.3814520835876465,-0.15456607937812805
1614821422622,2021-03-04T01:32:31.287Z,2.75,-0.10493477433919907,-0.2595008611679077,-0.15456607937812805
1614821422662,2021-03-04T01:32:31.290Z,2.79,-0.5927396416664124,-0.3204764723777771,-0.21554169058799744
1614821422703,2021-03-04T01:32:31.292Z,2.831,-0.7146908640861511,-0.19852524995803833,-0.09359047561883926
1614821422743,2021-03-04T01:32:31.303Z,2.871,-0.47078844904899597,-0.19852524995803833,-0.03261486068367958
1614821422782,2021-03-04T01:32:31.305Z,2.91,-0.22688598930835724,-0.19852524995803833,0.028360748663544655
1614821422823,2021-03-04T01:32:31.307Z,2.951,-0.2878616154193878,-0.19852524995803833,-0.09359047561883926
1614821422863,2021-03-04T01:32:31.318Z,2.991,-0.04395916312932968,-0.2595008611679077,-0.09359047561883926
1614821422904,2021-03-04T01:32:31.320Z,3.032,-0.04395916312932968,-0.015598412603139877,0.028360748663544655
1614821422943,2021-03-04T01:32:31.322Z,3.071,0.13896767795085907,-0.3204764723777771,0.08933635801076889
1614821422983,2021-03-04T01:32:31.334Z,3.111,-0.3488372266292572,-0.19852524995803833,0.028360748663544655
1614821423024,2021-03-04T01:32:31.336Z,3.152,-0.16591037809848785,-0.19852524995803833,-0.15456607937812805
1614821423063,2021-03-04T01:32:31.347Z,3.191,-0.5927396416664124,-0.19852524995803833,-0.09359047561883926
1614821423103,2021-03-04T01:32:31.350Z,3.231,-0.47078844904899597,-0.2595008611679077,-0.03261486068367958
1614821423144,2021-03-04T01:32:31.352Z,3.272,-0.8976176381111145,-0.19852524995803833,0.028360748663544655
1614821423183,2021-03-04T01:32:31.363Z,3.311,-0.7756664156913757,-0.13754963874816895,0.08933635801076889
1614821423224,2021-03-04T01:32:31.365Z,3.352,-0.9585933089256287,-0.07657402008771896,-0.21554169058799744
