epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614821419870,2021-03-04T01:32:30.895Z,0.001,-0.5442893505096436,-0.2423095703125,0.7980180382728577
1614821419910,2021-03-04T01:32:30.897Z,0.041,-0.5494163036346436,-0.2425537109375,0.8026567101478577
1614821419951,2021-03-04T01:32:30.898Z,0.082,-0.5533225536346436,-0.2469482421875,0.8055863976478577
1614821419990,2021-03-04T01:32:30.909Z,0.121,-0.5516135692596436,-0.2427978515625,0.8024125695228577
1614821420032,2021-03-04T01:32:30.911Z,0.163,-0.5503928661346436,-0.2454833984375,0.8024125695228577
1614821420071,2021-03-04T01:32:30.914Z,0.202,-0.5555198192596436,-0.2479248046875,0.8011918663978577
1614821420112,2021-03-04T01:32:30.924Z,0.243,-0.5525901317596436,-0.2501220703125,0.8011918663978577
1614821420152,2021-03-04T01:32:30.926Z,0.283,-0.5528342723846436,-0.2467041015625,0.7994828820228577
1614821420193,2021-03-04T01:32:30.929Z,0.324,-0.5489280223846436,-0.2427978515625,0.8004594445228577
1614821420232,2021-03-04T01:32:30.940Z,0.363,-0.5486838817596436,-0.2430419921875,0.7980180382728577
1614821420273,2021-03-04T01:32:30.942Z,0.404,-0.5586936473846436,-0.2471923828125,0.8072953820228577
1614821420314,2021-03-04T01:32:30.944Z,0.445,-0.5572288036346436,-0.2493896484375,0.7992387413978577
1614821420354,2021-03-04T01:32:30.956Z,0.485,-0.5523459911346436,-0.2486572265625,0.8007035851478577
1614821420395,2021-03-04T01:32:30.959Z,0.526,-0.5530784130096436,-0.2496337890625,0.7977738976478577
1614821420434,2021-03-04T01:32:30.969Z,0.565,-0.5528342723846436,-0.2498779296875,0.7992387413978577
1614821420475,2021-03-04T01:32:30.971Z,0.606,-0.5569846630096436,-0.2510986328125,0.8014360070228577
1614821420515,2021-03-04T01:32:30.974Z,0.646,-0.5545432567596436,-0.2447509765625,0.7963090538978577
1614821420556,2021-03-04T01:32:30.985Z,0.687,-0.5552756786346436,-0.2452392578125,0.8004594445228577
1614821420595,2021-03-04T01:32:30.987Z,0.726,-0.5572288036346436,-0.2484130859375,0.8002153038978577
1614821420636,2021-03-04T01:32:30.989Z,0.767,-0.5508811473846436,-0.2471923828125,0.7975297570228577
1614821420676,2021-03-04T01:32:31.001Z,0.807,-0.5560081005096436,-0.2474365234375,0.7960649132728577
1614821420717,2021-03-04T01:32:31.003Z,0.848,-0.5552756786346436,-0.2484130859375,0.8016801476478577
1614821420757,2021-03-04T01:32:31.006Z,0.888,-0.5560081005096436,-0.2452392578125,0.7999711632728577
1614821420798,2021-03-04T01:32:31.016Z,0.929,-0.5564963817596436,-0.2449951171875,0.8019242882728577
1614821420837,2021-03-04T01:32:31.019Z,0.968,-0.5545432567596436,-0.2447509765625,0.8014360070228577
1614821420878,2021-03-04T01:32:31.029Z,1.009,-0.5540549755096436,-0.2464599609375,0.8007035851478577
1614821420919,2021-03-04T01:32:31.031Z,1.05,-0.5547873973846436,-0.2469482421875,0.8014360070228577
1614821420959,2021-03-04T01:32:31.034Z,1.09,-0.5560081005096436,-0.2432861328125,0.8021684288978577
1614821421000,2021-03-04T01:32:31.045Z,1.131,-0.5535666942596436,-0.2430419921875,0.8024125695228577
1614821421039,2021-03-04T01:32:31.047Z,1.17,-0.5542991161346436,-0.2432861328125,0.7989946007728577
1614821421080,2021-03-04T01:32:31.049Z,1.211,-0.5547873973846436,-0.2423095703125,0.8038774132728577
1614821421120,2021-03-04T01:32:31.061Z,1.251,-0.5513694286346436,-0.2427978515625,0.8021684288978577
1614821421161,2021-03-04T01:32:31.063Z,1.292,-0.5503928661346436,-0.2396240234375,0.8053422570228577
1614821421200,2021-03-04T01:32:31.090Z,1.331,-0.5489280223846436,-0.2374267578125,0.8048539757728577
1614821421241,2021-03-04T01:32:31.093Z,1.372,-0.5472190380096436,-0.2332763671875,0.8133988976478577
1614821421281,2021-03-04T01:32:31.095Z,1.412,-0.5542991161346436,-0.2406005859375,0.8102250695228577
1614821421322,2021-03-04T01:32:31.106Z,1.453,-0.5518577098846436,-0.2347412109375,0.8058305382728577
1614821421362,2021-03-04T01:32:31.108Z,1.493,-0.5467307567596436,-0.2330322265625,0.8058305382728577
1614821421403,2021-03-04T01:32:31.119Z,1.534,-0.5479514598846436,-0.2313232421875,0.8104692101478577
1614821421442,2021-03-04T01:32:31.121Z,1.573,-0.5496604442596436,-0.2327880859375,0.8141313195228577
1614821421483,2021-03-04T01:32:31.123Z,1.614,-0.5484397411346436,-0.2335205078125,0.8070512413978577
1614821421524,2021-03-04T01:32:31.135Z,1.655,-0.5420920848846436,-0.2227783203125,0.8107133507728577
1614821421564,2021-03-04T01:32:31.137Z,1.695,-0.5447776317596436,-0.2249755859375,0.8121781945228577
1614821421605,2021-03-04T01:32:31.139Z,1.736,-0.5433127880096436,-0.2239990234375,0.8136430382728577
1614821421644,2021-03-04T01:32:31.150Z,1.775,-0.5408713817596436,-0.2200927734375,0.8124223351478577
1614821421685,2021-03-04T01:32:31.153Z,1.816,-0.5406272411346436,-0.2147216796875,0.8180375695228577
1614821421725,2021-03-04T01:32:31.155Z,1.856,-0.5374534130096436,-0.2115478515625,0.8202348351478577
1614821421766,2021-03-04T01:32:31.166Z,1.897,-0.5333030223846436,-0.2054443359375,0.8268266320228577
1614821421805,2021-03-04T01:32:31.169Z,1.936,-0.5333030223846436,-0.2022705078125,0.8236528038978577
1614821421846,2021-03-04T01:32:31.179Z,1.977,-0.5352561473846436,-0.2012939453125,0.8241410851478577
1614821421886,2021-03-04T01:32:31.182Z,2.017,-0.5325706005096436,-0.2005615234375,0.8209672570228577
1614821421927,2021-03-04T01:32:31.184Z,2.058,-0.5355002880096436,-0.2015380859375,0.8224321007728577
1614821421967,2021-03-04T01:32:31.195Z,2.098,-0.5372092723846436,-0.2047119140625,0.8219438195228577
1614821422008,2021-03-04T01:32:31.197Z,2.139,-0.5362327098846436,-0.2010498046875,0.8241410851478577
1614821422047,2021-03-04T01:32:31.199Z,2.178,-0.5369651317596436,-0.2064208984375,0.8195024132728577
1614821422088,2021-03-04T01:32:31.210Z,2.219,-0.5398948192596436,-0.2093505859375,0.8192582726478577
1614821422129,2021-03-04T01:32:31.213Z,2.26,-0.5347678661346436,-0.2086181640625,0.8246293663978577
1614821422169,2021-03-04T01:32:31.215Z,2.3,-0.5355002880096436,-0.2025146484375,0.8192582726478577
1614821422210,2021-03-04T01:32:31.226Z,2.341,-0.5403831005096436,-0.2086181640625,0.8241410851478577
1614821422249,2021-03-04T01:32:31.228Z,2.38,-0.5420920848846436,-0.2159423828125,0.8219438195228577
1614821422290,2021-03-04T01:32:31.239Z,2.421,-0.5374534130096436,-0.2120361328125,0.8146196007728577
1614821422330,2021-03-04T01:32:31.241Z,2.461,-0.5359885692596436,-0.2110595703125,0.8197465538978577
1614821422371,2021-03-04T01:32:31.243Z,2.502,-0.5376975536346436,-0.2056884765625,0.8224321007728577
1614821422410,2021-03-04T01:32:31.254Z,2.541,-0.5391623973846436,-0.2108154296875,0.8168168663978577
1614821422451,2021-03-04T01:32:31.257Z,2.582,-0.5450217723846436,-0.2095947265625,0.8165727257728577
1614821422491,2021-03-04T01:32:31.259Z,2.622,-0.5418479442596436,-0.2030029296875,0.8209672570228577
1614821422532,2021-03-04T01:32:31.270Z,2.663,-0.5452659130096436,-0.2100830078125,0.8268266320228577
1614821422572,2021-03-04T01:32:31.272Z,2.703,-0.5418479442596436,-0.2071533203125,0.8202348351478577
1614821422613,2021-03-04T01:32:31.275Z,2.744,-0.5450217723846436,-0.2076416015625,0.8138871788978577
1614821422654,2021-03-04T01:32:31.286Z,2.785,-0.5435569286346436,-0.2083740234375,0.8182817101478577
1614821422693,2021-03-04T01:32:31.288Z,2.824,-0.5479514598846436,-0.2088623046875,0.8160844445228577
1614821422734,2021-03-04T01:32:31.290Z,2.865,-0.5462424755096436,-0.2081298828125,0.8190141320228577
1614821422774,2021-03-04T01:32:31.301Z,2.905,-0.5469748973846436,-0.2103271484375,0.8165727257728577
1614821422815,2021-03-04T01:32:31.304Z,2.946,-0.5467307567596436,-0.2130126953125,0.8133988976478577
1614821422854,2021-03-04T01:32:31.314Z,2.985,-0.5496604442596436,-0.2147216796875,0.8138871788978577
1614821422895,2021-03-04T01:32:31.317Z,3.026,-0.5474631786346436,-0.2122802734375,0.8129106163978577
1614821422935,2021-03-04T01:32:31.319Z,3.066,-0.5472190380096436,-0.2132568359375,0.8163285851478577
1614821422976,2021-03-04T01:32:31.330Z,3.107,-0.5481956005096436,-0.2110595703125,0.8155961632728577
1614821423015,2021-03-04T01:32:31.332Z,3.146,-0.5462424755096436,-0.2117919921875,0.8177934288978577
1614821423056,2021-03-04T01:32:31.335Z,3.187,-0.5481956005096436,-0.2137451171875,0.8151078820228577
1614821423096,2021-03-04T01:32:31.346Z,3.227,-0.5459983348846436,-0.2125244140625,0.8133988976478577
1614821423137,2021-03-04T01:32:31.348Z,3.268,-0.5433127880096436,-0.2110595703125,0.8153520226478577
1614821423178,2021-03-04T01:32:31.350Z,3.309,-0.5469748973846436,-0.2091064453125,0.8124223351478577
1614821423218,2021-03-04T01:32:31.361Z,3.349,-0.5491721630096436,-0.2161865234375,0.8175492882728577
1614821423259,2021-03-04T01:32:31.364Z,3.39,-0.5542991161346436,-0.2249755859375,0.8121781945228577
1614821423298,2021-03-04T01:32:31.374Z,3.429,-0.5479514598846436,-0.2225341796875,0.8060746788978577
1614821423339,2021-03-04T01:32:31.376Z,3.47,-0.5481956005096436,-0.2244873046875,0.8075395226478577
1614821423379,2021-03-04T01:32:31.379Z,3.51,-0.5506370067596436,-0.2242431640625,0.8102250695228577
