epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614723381917,2021-03-02T22:18:15.279Z,0.055,0.3204764723777771,0.7061826586723328,1.2450368404388428
1614723381958,2021-03-02T22:18:15.281Z,0.096,0.13754963874816895,1.6208168268203735,0.5743051767349243
1614723381998,2021-03-02T22:18:15.292Z,0.136,0.7473057508468628,1.4378900527954102,0.9401588439941406
1614723382039,2021-03-02T22:18:15.294Z,0.177,0.3814520835876465,1.4378900527954102,1.2450368404388428
1614723382078,2021-03-02T22:18:15.296Z,0.216,0.13754963874816895,1.4378900527954102,1.3669880628585815
1614723382119,2021-03-02T22:18:15.307Z,0.257,0.3814520835876465,1.1330119371414185,1.3060123920440674
1614723382159,2021-03-02T22:18:15.309Z,0.297,0.3204764723777771,0.8891094923019409,0.9401588439941406
1614723382200,2021-03-02T22:18:15.312Z,0.338,0.2595008611679077,0.6452070474624634,0.8791832327842712
1614723382241,2021-03-02T22:18:15.323Z,0.379,-0.16732841730117798,0.4622802138328552,0.8791832327842712
1614723382280,2021-03-02T22:18:15.325Z,0.418,-0.22830402851104736,0.34032899141311646,0.7572320103645325
1614723382321,2021-03-02T22:18:15.337Z,0.459,-0.5331820845603943,0.27935338020324707,0.5133295655250549
1614723382361,2021-03-02T22:18:15.340Z,0.499,-0.7770845293998718,-0.025524673983454704,0.45235395431518555
1614723382402,2021-03-02T22:18:15.342Z,0.54,-0.7770845293998718,0.1574021577835083,0.39137834310531616
1614723382441,2021-03-02T22:18:15.352Z,0.579,-1.3258650302886963,0.7671582698822021,0.7572320103645325
1614723382482,2021-03-02T22:18:15.355Z,0.62,-2.9112308025360107,2.9622802734375,5.452354431152344
1614723382522,2021-03-02T22:18:15.368Z,0.66,-2.545377254486084,6.3769145011901855,8.98893928527832
1614723382563,2021-03-02T22:18:15.370Z,0.701,-4.008791923522949,14.059842109680176,9.720646858215332
1614723382603,2021-03-02T22:18:15.372Z,0.741,7.088769435882568,2.5354509353637695,-0.7061826586723328
1614723382644,2021-03-02T22:18:15.383Z,0.782,4.588769435882568,-6.732841968536377,-8.450084686279297
1614723382693,2021-03-02T22:18:15.388Z,0.831,-1.2039138078689575,-8.927963256835938,-1.1939876079559326
1614723382734,2021-03-02T22:18:15.398Z,0.872,0.13754963874816895,-2.708451509475708,-0.4622802138328552
1614723382774,2021-03-02T22:18:15.400Z,0.912,-5.899035930633545,-5.208451747894287,5.1474761962890625
1614723382815,2021-03-02T22:18:15.402Z,0.953,-5.655133247375488,-14.11089038848877,2.8304026126861572
1614723382855,2021-03-02T22:18:15.413Z,0.993,-1.7526942491531372,-20.208452224731445,-4.48667049407959
1614723382896,2021-03-02T22:18:15.415Z,1.034,17.942426681518555,-19.171865463256836,-17.230573654174805
1614723382935,2021-03-02T22:18:15.417Z,1.073,22.576574325561523,-19.7816219329834,-17.779354095458984
1614723382976,2021-03-02T22:18:15.429Z,1.114,5.930232524871826,-24.415769577026367,-10.706182479858398
1614723383016,2021-03-02T22:18:15.431Z,1.154,1.53998863697052,-23.501134872436523,-13.38910961151123
1614723383057,2021-03-02T22:18:15.443Z,1.195,0.5034033060073853,-20.574304580688477,-12.779353141784668
1614723383098,2021-03-02T22:18:15.445Z,1.236,-3.5819625854492188,-12.708451271057129,-8.450084686279297
1614723383137,2021-03-02T22:18:15.457Z,1.275,-6.3868408203125,-8.623085021972656,0.6962563991546631
1614723383178,2021-03-02T22:18:15.459Z,1.316,-4.8014750480651855,-5.330402851104736,0.3304027318954468
1614723383218,2021-03-02T22:18:15.461Z,1.356,-7.1185479164123535,-1.549914836883545,2.403573513031006
1614723383259,2021-03-02T22:18:15.472Z,1.397,-15.96001148223877,-1.7328417301177979,-0.6452070474624634
1614723383298,2021-03-02T22:18:15.475Z,1.436,-14.86245059967041,3.633012056350708,-5.523255825042725
1614723383339,2021-03-02T22:18:15.477Z,1.477,-13.520987510681152,5.584231376647949,-6.925694942474365
1614723383379,2021-03-02T22:18:15.488Z,1.517,-7.484401702880859,11.133012771606445,-8.206182479858398
1614723383420,2021-03-02T22:18:15.490Z,1.558,-1.3258650302886963,8.08423137664795,-10.279353141784668
1614723383460,2021-03-02T22:18:15.502Z,1.598,-5.533182144165039,12.840330123901367,-6.43789005279541
1614723383501,2021-03-02T22:18:15.504Z,1.639,-7.484401702880859,8.998866081237793,-6.559841156005859
1614723383540,2021-03-02T22:18:15.506Z,1.678,-7.667328357696533,8.693987846374512,-5.584231376647949
1614723383581,2021-03-02T22:18:15.518Z,1.719,-3.703913927078247,6.98667049407959,-1.803743600845337
1614723383621,2021-03-02T22:18:15.520Z,1.759,-5.289279937744141,5.645206928253174,3.379183292388916
1614723383662,2021-03-02T22:18:15.522Z,1.8,-8.76488971710205,4.364719390869141,9.110891342163086
1614723383703,2021-03-02T22:18:15.533Z,1.841,-4.130743026733398,4.91349983215332,7.525525093078613
1614723383742,2021-03-02T22:18:15.535Z,1.88,-10.472207069396973,1.1939876079559326,13.196256637573242
1614723383783,2021-03-02T22:18:15.548Z,1.921,14.527793884277344,-60.57430648803711,22.403573989868164
1614723383823,2021-03-02T22:18:15.550Z,1.961,25.56437873840332,-3.6230854988098145,13.623085975646973
1614723383864,2021-03-02T22:18:15.552Z,2.002,4.954622745513916,-10.818207740783691,18.68406105041504
1614723383903,2021-03-02T22:18:15.563Z,2.041,-10.899036407470703,-4.781622409820557,25.147476196289062
1614723383944,2021-03-02T22:18:15.566Z,2.082,1.8448667526245117,2.108621835708618,28.562108993530273
1614723383984,2021-03-02T22:18:15.577Z,2.122,-6.508791923522949,-4.781622409820557,19.903573989868164
1614723384025,2021-03-02T22:18:15.579Z,2.163,-12.667328834533691,-2.8304028511047363,23.196256637573242
1614723384064,2021-03-02T22:18:15.582Z,2.202,-2.667328357696533,-5.330402851104736,20.147476196289062
1614723384106,2021-03-02T22:18:15.593Z,2.244,-2.362450361251831,4.669597148895264,18.562108993530273
1614723384145,2021-03-02T22:18:15.595Z,2.283,6.052184104919434,3.9988656044006348,11.854793548583984
1614723384186,2021-03-02T22:18:15.597Z,2.324,43.85706329345703,28.511062622070312,-6.43789005279541
1614723384227,2021-03-02T22:18:15.609Z,2.365,-3.520987033843994,23.328134536743164,20.574304580688477
1614723384267,2021-03-02T22:18:15.611Z,2.405,-12.36245059967041,-6.245037078857422,15.330403327941895
1614723384308,2021-03-02T22:18:15.623Z,2.446,-33.3990364074707,0.8891094923019409,-2.9013047218322754
1614723384347,2021-03-02T22:18:15.625Z,2.485,-18.6429386138916,-14.476743698120117,2.9523539543151855
1614723384388,2021-03-02T22:18:15.654Z,2.526,-17.484403610229492,9.669597625732422,-2.108621835708618
1614723384428,2021-03-02T22:18:15.656Z,2.566,-28.460012435913086,11.986671447753906,-8.572036743164062
1614723384469,2021-03-02T22:18:15.668Z,2.607,-14.801475524902344,0.9500851035118103,1.0621100664138794
1614723384508,2021-03-02T22:18:15.670Z,2.646,-12.240499496459961,17.35252571105957,5.513329982757568
1614723384549,2021-03-02T22:18:15.672Z,2.687,-24.740501403808594,18.20618438720703,0.025524673983454704
1614723384589,2021-03-02T22:18:15.698Z,2.727,-15.350255966186523,17.840330123901367,1.1840612888336182
1614723384630,2021-03-02T22:18:15.700Z,2.768,-14.923426628112793,15.401305198669434,-2.3525242805480957
1614723384669,2021-03-02T22:18:15.712Z,2.807,-13.581962585449219,15.340330123901367,-4.242767810821533
1614723384710,2021-03-02T22:18:15.714Z,2.848,2.5155985355377197,11.986671447753906,1.9157685041427612
1614723384752,2021-03-02T22:18:15.716Z,2.89,-6.996596813201904,25.523256301879883,6.915769100189209
1614723384791,2021-03-02T22:18:15.729Z,2.929,-1.2039138078689575,11.315939903259277,15.696256637573242
1614723384832,2021-03-02T22:18:15.730Z,2.97,2.0887691974639893,6.681792736053467,11.306013107299805
1614723384872,2021-03-02T22:18:15.742Z,3.01,6.113159656524658,8.145207405090332,23.074304580688477
1614723384913,2021-03-02T22:18:15.744Z,3.051,1.1741349697113037,12.596426963806152,22.403573989868164
1614723384952,2021-03-02T22:18:15.747Z,3.09,23.186328887939453,24.54764747619629,28.68406105041504
1614723384993,2021-03-02T22:18:15.758Z,3.131,25.686328887939453,18.389110565185547,29.415767669677734
1614723385034,2021-03-02T22:18:15.760Z,3.172,13.369256973266602,9.852524757385254,16.001134872436523
1614723385084,2021-03-02T22:18:15.773Z,3.222,20.686328887939453,4.48667049407959,14.110891342163086
1614723385124,2021-03-02T22:18:15.775Z,3.262,17.576574325561523,11.742768287658691,10.269427299499512
1614723385165,2021-03-02T22:18:15.777Z,3.303,8.247305870056152,7.108621597290039,4.964549541473389
1614723385204,2021-03-02T22:18:15.788Z,3.342,18.003402709960938,9.974475860595703,2.9523539543151855
1614723385245,2021-03-02T22:18:15.790Z,3.383,17.942426681518555,10.645207405090332,1.3060123920440674
1614723385285,2021-03-02T22:18:15.792Z,3.423,7.759500980377197,10.279354095458984,-3.9378902912139893
1614723385326,2021-03-02T22:18:15.803Z,3.464,14.649744987487793,9.608622550964355,-4.669597148895264
1614723385365,2021-03-02T22:18:15.805Z,3.503,23.8570613861084,9.730573654174805,-8.876914024353027
1614723385406,2021-03-02T22:18:15.818Z,3.544,14.588769912719727,7.0476460456848145,-15.03545093536377
1614723385446,2021-03-02T22:18:15.820Z,3.584,25.01559829711914,9.120817184448242,-14.48667049407959
1614723385487,2021-03-02T22:18:15.822Z,3.625,19.649744033813477,3.633012056350708,-18.693988800048828
1614723385528,2021-03-02T22:18:15.833Z,3.666,20.8692569732666,3.3281338214874268,-21.559843063354492
1614723385567,2021-03-02T22:18:15.836Z,3.705,17.332670211791992,3.084231376647949,-23.75496482849121
1614723385608,2021-03-02T22:18:15.848Z,3.746,11.966817855834961,2.9013047218322754,-26.25496482849121
1614723385648,2021-03-02T22:18:15.850Z,3.786,7.698525428771973,-18.68406105041504,-22.90130615234375
1614723385689,2021-03-02T22:18:15.852Z,3.827,2.271696090698242,-34.659671783447266,-11.315938949584961
1614723385729,2021-03-02T22:18:15.863Z,3.867,2.6985251903533936,0.4622802138328552,7.708451747894287
1614723385770,2021-03-02T22:18:15.865Z,3.908,5.808281421661377,-2.2816221714019775,-3.9378902912139893
1614723385809,2021-03-02T22:18:15.877Z,3.947,14.649744987487793,-12.58650016784668,6.793817520141602
1614723385850,2021-03-02T22:18:15.880Z,3.988,9.649744987487793,-15.025524139404297,-3.7549631595611572
1614723385890,2021-03-02T22:18:15.892Z,4.028,3.6741349697113037,-8.318207740783691,1.8547929525375366
1614723385931,2021-03-02T22:18:15.894Z,4.069,3.6741349697113037,-5.940158843994141,3.4401588439941406
1614723385970,2021-03-02T22:18:15.896Z,4.108,-1.2648893594741821,-5.208451747894287,14.476744651794434
1614723386011,2021-03-02T22:18:15.908Z,4.149,1.2351106405258179,-2.0377197265625,9.049915313720703
1614723386051,2021-03-02T22:18:15.910Z,4.189,1.052183747291565,-1.7328417301177979,2.9523539543151855
1614723386092,2021-03-02T22:18:15.912Z,4.23,-3.9478163719177246,-5.208451747894287,-2.657402276992798
1614723386131,2021-03-02T22:18:15.923Z,4.269,1.7838910818099976,-2.891378402709961,1.123085618019104
1614723386172,2021-03-02T22:18:15.926Z,4.31,2.332671642303467,-4.171866416931152,8.745037078857422
1614723386213,2021-03-02T22:18:15.937Z,4.351,8.369256973266602,-6.427963733673096,19.5377197265625
1614723386253,2021-03-02T22:18:15.940Z,4.391,11.661940574645996,-6.48893928527832,22.0377197265625
1614723386294,2021-03-02T22:18:15.942Z,4.432,7.759500980377197,-7.891378879547119,16.062110900878906
1614723386334,2021-03-02T22:18:15.954Z,4.472,7.759500980377197,-15.330402374267578,14.903573989868164
1614723386375,2021-03-02T22:18:15.956Z,4.513,2.8814520835876465,-9.354792594909668,8.623085975646973
1614723386414,2021-03-02T22:18:15.967Z,4.552,7.210720539093018,-10.63528060913086,9.842597961425781
1614723386455,2021-03-02T22:18:15.969Z,4.593,5.625354766845703,-13.684061050415039,12.220646858215332
1614723386495,2021-03-02T22:18:15.972Z,4.633,-1.2648893594741821,-11.427963256835938,9.110891342163086
1614723386536,2021-03-02T22:18:15.983Z,4.674,-4.43562126159668,-14.5377197265625,11.610891342163086
1614723386575,2021-03-02T22:18:15.985Z,4.713,-3.6429381370544434,-10.025524139404297,7.159671306610107
1614723386616,2021-03-02T22:18:15.987Z,4.754,-0.5941576957702637,-8.684061050415039,9.781622886657715
1614723386656,2021-03-02T22:18:15.999Z,4.794,-2.545377254486084,-9.598694801330566,5.574305534362793
1614723386697,2021-03-02T22:18:16.001Z,4.835,-1.5697674751281738,-5.940158843994141,3.9889392852783203
1614723386736,2021-03-02T22:18:16.013Z,4.874,2.0887691974639893,-3.074305295944214,2.0986955165863037
1614723386777,2021-03-02T22:18:16.015Z,4.915,-1.0819625854492188,-0.9401588439941406,1.0621100664138794
1614723386818,2021-03-02T22:18:16.027Z,4.956,1.3570618629455566,-1.3669880628585815,-1.4378900527954102
1614723386858,2021-03-02T22:18:16.029Z,4.996,-0.6551333069801331,0.1574021577835083,-1.6817924976348877
1614723386899,2021-03-02T22:18:16.031Z,5.037,0.19852524995803833,1.9866704940795898,-1.0110607147216797
1614723386939,2021-03-02T22:18:16.043Z,5.077,1.2960861921310425,-0.08650028705596924,0.7572320103645325
1614723386980,2021-03-02T22:18:16.045Z,5.118,-0.8380601406097412,-1.3669880628585815,0.8182076215744019
1614723387019,2021-03-02T22:18:16.047Z,5.157,-0.7161089181900024,-3.1352808475494385,-1.6817924976348877
1614723387060,2021-03-02T22:18:16.058Z,5.198,3.1863300800323486,-5.391378402709961,-0.8281338810920715
1614723387100,2021-03-02T22:18:16.061Z,5.238,6.600964546203613,-4.903573513031006,-5.4622802734375
1614723387141,2021-03-02T22:18:16.073Z,5.279,7.576574325561523,-4.903573513031006,-6.1939873695373535
1614723387180,2021-03-02T22:18:16.075Z,5.318,5.3814520835876465,-1.3669880628585815,-3.5110607147216797
1614723387221,2021-03-02T22:18:16.077Z,5.359,4.832671642303467,-1.4889392852783203,-2.3525242805480957
1614723387261,2021-03-02T22:18:16.088Z,5.399,6.052184104919434,-0.08650028705596924,-1.9256949424743652
1614723387302,2021-03-02T22:18:16.090Z,5.44,5.198525428771973,-1.9767441749572754,-2.0476460456848145
1614723387341,2021-03-02T22:18:16.102Z,5.479,7.637549877166748,1.9256948232650757,0.025524673983454704
1614723387382,2021-03-02T22:18:16.104Z,5.52,9.283891677856445,4.059841156005859,0.7572320103645325
1614723387422,2021-03-02T22:18:16.117Z,5.56,13.369256973266602,2.1695973873138428,-0.03545093536376953
1614723387463,2021-03-02T22:18:16.119Z,5.601,12.698525428771973,2.291548490524292,-0.8281338810920715
1614723387504,2021-03-02T22:18:16.121Z,5.642,11.418037414550781,0.7671582698822021,0.9401588439941406
1614723387544,2021-03-02T22:18:16.149Z,5.682,8.369256973266602,-1.4279637336730957,0.3304027318954468
1614723387585,2021-03-02T22:18:16.151Z,5.723,7.8814520835876465,-2.8304028511047363,-0.8891094326972961
1614723387624,2021-03-02T22:18:16.163Z,5.762,4.405842304229736,-6.245037078857422,-1.376914381980896
1614723387665,2021-03-02T22:18:16.165Z,5.803,5.686330318450928,-2.525524616241455,-0.40130460262298584
1614723387715,2021-03-02T22:18:16.177Z,5.853,2.2107203006744385,-1.123085618019104,-1.6208168268203735
1614723387756,2021-03-02T22:18:16.179Z,5.894,8.430233001708984,6.803743839263916,-4.303743362426758
1614723387795,2021-03-02T22:18:16.182Z,5.933,4.649744987487793,2.2305729389190674,-3.267158269882202
1614723387836,2021-03-02T22:18:16.193Z,5.974,2.5155985355377197,0.1574021577835083,-4.120816707611084
1614723387876,2021-03-02T22:18:16.195Z,6.014,-4.6185479164123535,2.3525242805480957,-3.6939876079559326
1614723387917,2021-03-02T22:18:16.207Z,6.055,-2.9722065925598145,4.181792736053467,-5.0354509353637695
1614723387957,2021-03-02T22:18:16.210Z,6.095,0.2595008611679077,2.7183778285980225,-5.157402038574219
1614723387998,2021-03-02T22:18:16.212Z,6.136,1.2351106405258179,1.6817923784255981,-3.6939876079559326
1614723388037,2021-03-02T22:18:16.223Z,6.175,1.2351106405258179,1.6208168268203735,-8.206182479858398
1614723388078,2021-03-02T22:18:16.225Z,6.216,6.357061862945557,-0.5743051767349243,-8.633011817932129
1614723388118,2021-03-02T22:18:16.237Z,6.256,3.308281421661377,-1.3669880628585815,-9.48667049407959
1614723388159,2021-03-02T22:18:16.239Z,6.297,4.954622745513916,0.27935338020324707,-10.157402038574219
1614723388198,2021-03-02T22:18:16.241Z,6.336,1.9058423042297363,-3.4401588439941406,-11.925694465637207
1614723388239,2021-03-02T22:18:16.252Z,6.377,0.5643789172172546,0.21837776899337769,-10.88910961151123
1614723388280,2021-03-02T22:18:16.255Z,6.418,5.137549877166748,1.1939876079559326,-12.779353141784668
1614723388320,2021-03-02T22:18:16.257Z,6.458,3.0643789768218994,-2.0986955165863037,-14.608621597290039
1614723388361,2021-03-02T22:18:16.268Z,6.499,12.881452560424805,12.047646522521973,-24.059843063354492
1614723388400,2021-03-02T22:18:16.270Z,6.538,13.125354766845703,10.462281227111816,-23.267160415649414
1614723388441,2021-03-02T22:18:16.283Z,6.579,19.46681785583496,12.413500785827637,-22.413501739501953
1614723388481,2021-03-02T22:18:16.285Z,6.619,13.247305870056152,1.4988656044006348,-16.681793212890625
1614723388522,2021-03-02T22:18:16.287Z,6.66,6.418037414550781,1.6208168268203735,-8.998865127563477
1614723388562,2021-03-02T22:18:16.298Z,6.7,6.661940097808838,1.2549631595611572,-12.596426963806152
1614723388603,2021-03-02T22:18:16.301Z,6.741,4.893647193908691,8.633012771606445,-20.09642791748047
1614723388642,2021-03-02T22:18:16.313Z,6.78,-4.984401702880859,-6.366988182067871,-1.9256949424743652
1614723388683,2021-03-02T22:18:16.315Z,6.821,0.3204764723777771,-4.659671306610107,0.025524673983454704
1614723388723,2021-03-02T22:18:16.317Z,6.861,-0.8990357518196106,-6.123085975646973,0.9401588439941406
1614723388764,2021-03-02T22:18:16.328Z,6.902,-5.289279937744141,-1.2450368404388428,1.9157685041427612
1614723388803,2021-03-02T22:18:16.331Z,6.941,-0.8380601406097412,-1.6108906269073486,7.830402851104736
1614723388844,2021-03-02T22:18:16.332Z,6.982,3.2473058700561523,-3.379183292388916,4.171866416931152
1614723388884,2021-03-02T22:18:16.344Z,7.022,2.5765740871429443,-2.2816221714019775,5.391378402709961
1614723388925,2021-03-02T22:18:16.346Z,7.063,0.7473057508468628,-11.793817520141602,6.793817520141602
1614723388966,2021-03-02T22:18:16.357Z,7.104,1.722915530204773,-11.306012153625488,3.7450368404388428
1614723389005,2021-03-02T22:18:16.359Z,7.143,2.0277936458587646,-9.65967082977295,3.684061288833618
