epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614723382195,2021-03-02T22:18:15.311Z,0.333,99503.64436141304
1614723382273,2021-03-02T22:18:15.325Z,0.411,99502.62092391304
1614723382351,2021-03-02T22:18:15.339Z,0.489,99500.92561141304
1614723382428,2021-03-02T22:18:15.352Z,0.566,99499.19904891304
1614723382506,2021-03-02T22:18:15.357Z,0.644,99499.02717391304
1614723382584,2021-03-02T22:18:15.370Z,0.722,99498.17561141304
1614723382661,2021-03-02T22:18:15.384Z,0.799,99496.48029891304
1614723382739,2021-03-02T22:18:15.398Z,0.877,99494.97248641304
1614723382816,2021-03-02T22:18:15.402Z,0.954,99493.27717391304
1614723382894,2021-03-02T22:18:15.415Z,1.032,99491.76154891304
1614723382972,2021-03-02T22:18:15.428Z,1.11,99490.91779891304
1614723383049,2021-03-02T22:18:15.442Z,1.187,99490.91779891304
1614723383127,2021-03-02T22:18:15.447Z,1.265,99490.04279891304
1614723383205,2021-03-02T22:18:15.460Z,1.343,99488.52717391304
1614723383282,2021-03-02T22:18:15.474Z,1.42,99488.52717391304
1614723383360,2021-03-02T22:18:15.488Z,1.498,99487.01936141304
1614723383438,2021-03-02T22:18:15.491Z,1.576,99486.16779891304
1614723383515,2021-03-02T22:18:15.504Z,1.653,99486.83967391304
1614723383593,2021-03-02T22:18:15.518Z,1.731,99485.29279891304
1614723383670,2021-03-02T22:18:15.522Z,1.808,99485.29279891304
1614723383748,2021-03-02T22:18:15.536Z,1.886,99484.44904891304
1614723383826,2021-03-02T22:18:15.550Z,1.964,99484.44904891304
1614723383905,2021-03-02T22:18:15.564Z,2.043,99484.44904891304
1614723383981,2021-03-02T22:18:15.567Z,2.119,99482.93342391304
1614723384059,2021-03-02T22:18:15.581Z,2.197,99482.93342391304
1614723384136,2021-03-02T22:18:15.595Z,2.274,99482.93342391304
1614723384214,2021-03-02T22:18:15.608Z,2.352,99482.93342391304
1614723384292,2021-03-02T22:18:15.622Z,2.43,99482.93342391304
1614723384371,2021-03-02T22:18:15.653Z,2.509,99482.08967391304
1614723384448,2021-03-02T22:18:15.657Z,2.586,99482.08967391304
1614723384526,2021-03-02T22:18:15.670Z,2.664,99482.08967391304
1614723384604,2021-03-02T22:18:15.699Z,2.742,99482.08967391304
1614723384681,2021-03-02T22:18:15.713Z,2.819,99482.08967391304
1614723384759,2021-03-02T22:18:15.727Z,2.897,99482.08967391304
1614723384836,2021-03-02T22:18:15.732Z,2.974,99481.24592391304
1614723384914,2021-03-02T22:18:15.745Z,3.052,99480.57404891304
1614723384992,2021-03-02T22:18:15.758Z,3.13,99480.57404891304
1614723385069,2021-03-02T22:18:15.762Z,3.207,99480.57404891304
1614723385147,2021-03-02T22:18:15.775Z,3.285,99480.57404891304
1614723385225,2021-03-02T22:18:15.788Z,3.363,99480.57404891304
1614723385302,2021-03-02T22:18:15.792Z,3.44,99480.57404891304
1614723385380,2021-03-02T22:18:15.806Z,3.518,99480.57404891304
