epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614723381904,2021-03-02T22:18:15.278Z,0.042,6.487215995788574,-21.154829025268555,27.413352966308594
1614723381943,2021-03-02T22:18:15.280Z,0.081,4.987215995788574,-19.342329025268555,26.975852966308594
1614723381983,2021-03-02T22:18:15.282Z,0.121,6.487215995788574,-18.279829025268555,27.850852966308594
1614723382023,2021-03-02T22:18:15.293Z,0.161,6.487215995788574,-18.592329025268555,28.663352966308594
1614723382064,2021-03-02T22:18:15.295Z,0.202,6.799715995788574,-21.154829025268555,25.413352966308594
1614723382084,2021-03-02T22:18:15.297Z,0.222,6.799715995788574,-19.717329025268555,27.038352966308594
1614723382124,2021-03-02T22:18:15.308Z,0.262,7.174715995788574,-20.779829025268555,26.600852966308594
1614723382163,2021-03-02T22:18:15.310Z,0.301,6.112215995788574,-21.529829025268555,28.225852966308594
1614723382203,2021-03-02T22:18:15.322Z,0.341,6.799715995788574,-24.779829025268555,28.663352966308594
1614723382242,2021-03-02T22:18:15.324Z,0.38,6.799715995788574,-20.779829025268555,26.600852966308594
1614723382283,2021-03-02T22:18:15.326Z,0.421,6.112215995788574,-20.404829025268555,27.038352966308594
1614723382323,2021-03-02T22:18:15.338Z,0.461,5.362215995788574,-25.154829025268555,26.600852966308594
1614723382362,2021-03-02T22:18:15.340Z,0.5,7.174715995788574,-20.779829025268555,26.225852966308594
1614723382402,2021-03-02T22:18:15.342Z,0.54,6.487215995788574,-20.779829025268555,26.600852966308594
1614723382443,2021-03-02T22:18:15.353Z,0.581,6.799715995788574,-37.46733093261719,28.225852966308594
1614723382482,2021-03-02T22:18:15.355Z,0.62,6.799715995788574,-21.529829025268555,26.600852966308594
1614723382522,2021-03-02T22:18:15.367Z,0.66,6.487215995788574,-20.404829025268555,28.225852966308594
1614723382562,2021-03-02T22:18:15.369Z,0.7,7.174715995788574,-34.15483093261719,28.288352966308594
1614723382601,2021-03-02T22:18:15.371Z,0.739,6.487215995788574,-21.529829025268555,27.850852966308594
1614723382642,2021-03-02T22:18:15.383Z,0.78,6.799715995788574,-20.029829025268555,28.663352966308594
1614723382682,2021-03-02T22:18:15.385Z,0.82,6.487215995788574,-24.404829025268555,28.288352966308594
1614723382721,2021-03-02T22:18:15.397Z,0.859,6.112215995788574,-22.217329025268555,25.788352966308594
1614723382761,2021-03-02T22:18:15.399Z,0.899,6.799715995788574,-20.779829025268555,27.475852966308594
1614723382800,2021-03-02T22:18:15.401Z,0.938,6.799715995788574,-22.592329025268555,25.850852966308594
1614723382841,2021-03-02T22:18:15.413Z,0.979,5.362215995788574,-21.842329025268555,25.788352966308594
1614723382881,2021-03-02T22:18:15.415Z,1.019,6.112215995788574,-21.529829025268555,26.225852966308594
1614723382920,2021-03-02T22:18:15.417Z,1.058,6.112215995788574,-20.779829025268555,26.225852966308594
1614723382960,2021-03-02T22:18:15.428Z,1.098,6.487215995788574,-20.029829025268555,25.413352966308594
1614723383000,2021-03-02T22:18:15.430Z,1.138,6.487215995788574,-22.592329025268555,27.038352966308594
1614723383041,2021-03-02T22:18:15.442Z,1.179,6.112215995788574,-21.154829025268555,25.413352966308594
1614723383080,2021-03-02T22:18:15.444Z,1.218,5.737215995788574,-20.404829025268555,24.975852966308594
1614723383120,2021-03-02T22:18:15.446Z,1.258,6.487215995788574,-21.154829025268555,26.225852966308594
1614723383159,2021-03-02T22:18:15.458Z,1.297,5.737215995788574,-21.529829025268555,23.350852966308594
1614723383200,2021-03-02T22:18:15.460Z,1.338,6.487215995788574,-21.154829025268555,24.600852966308594
1614723383240,2021-03-02T22:18:15.464Z,1.378,6.112215995788574,-18.967329025268555,23.788352966308594
1614723383279,2021-03-02T22:18:15.473Z,1.417,4.674715995788574,-20.404829025268555,22.163352966308594
1614723383319,2021-03-02T22:18:15.476Z,1.457,6.112215995788574,-21.529829025268555,23.350852966308594
1614723383360,2021-03-02T22:18:15.488Z,1.498,5.362215995788574,-18.217329025268555,22.538352966308594
1614723383399,2021-03-02T22:18:15.489Z,1.537,6.487215995788574,-19.717329025268555,21.288352966308594
1614723383439,2021-03-02T22:18:15.492Z,1.577,6.112215995788574,-19.717329025268555,23.350852966308594
1614723383479,2021-03-02T22:18:15.503Z,1.617,6.487215995788574,-20.029829025268555,22.538352966308594
1614723383518,2021-03-02T22:18:15.505Z,1.656,6.487215995788574,-21.842329025268555,21.725852966308594
1614723383558,2021-03-02T22:18:15.507Z,1.696,7.549715995788574,-27.654829025268555,22.975852966308594
1614723383599,2021-03-02T22:18:15.519Z,1.737,6.799715995788574,-17.904829025268555,22.163352966308594
1614723383638,2021-03-02T22:18:15.521Z,1.776,7.174715995788574,-19.717329025268555,20.475852966308594
1614723383678,2021-03-02T22:18:15.532Z,1.816,6.799715995788574,-19.717329025268555,22.975852966308594
1614723383717,2021-03-02T22:18:15.534Z,1.855,7.549715995788574,-20.779829025268555,22.538352966308594
1614723383757,2021-03-02T22:18:15.537Z,1.895,6.487215995788574,-19.342329025268555,21.725852966308594
