epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613060499198,2021-02-11T16:22:50.039Z,-0.008,-0.3998865783214569,-0.2538287043571472,0.07657402008771896
1613060499239,2021-02-11T16:22:50.042Z,0.033,-0.09500850737094879,-0.009926262311637402,-0.04537719860672951
1613060499278,2021-02-11T16:22:50.069Z,0.072,-0.09500850737094879,-0.009926262311637402,-0.04537719860672951
1613060499318,2021-02-11T16:22:50.071Z,0.112,-0.034032899886369705,-0.009926262311637402,-0.10635281354188919
1613060499359,2021-02-11T16:22:50.082Z,0.153,0.02694271132349968,0.05104934796690941,0.015598412603139877
1613060499408,2021-02-11T16:22:50.085Z,0.202,-0.09500850737094879,-0.009926262311637402,0.015598412603139877
1613060499448,2021-02-11T16:22:50.087Z,0.242,-0.034032899886369705,-0.009926262311637402,-0.04537719860672951
1613060499489,2021-02-11T16:22:50.098Z,0.283,-0.09500850737094879,-0.07090187072753906,0.015598412603139877
1613060499529,2021-02-11T16:22:50.100Z,0.323,-0.034032899886369705,0.05104934796690941,0.015598412603139877
1613060499570,2021-02-11T16:22:50.102Z,0.364,-0.15598411858081818,-0.07090187072753906,-0.04537719860672951
1613060499609,2021-02-11T16:22:50.113Z,0.403,-0.09500850737094879,-0.07090187072753906,-0.10635281354188919
1613060499649,2021-02-11T16:22:50.116Z,0.443,-0.09500850737094879,-0.009926262311637402,-0.04537719860672951
1613060499690,2021-02-11T16:22:50.117Z,0.484,-0.034032899886369705,0.05104934796690941,-0.10635281354188919
1613060499729,2021-02-11T16:22:50.129Z,0.523,-0.15598411858081818,-0.07090187072753906,0.015598412603139877
1613060499770,2021-02-11T16:22:50.131Z,0.564,-0.15598411858081818,-0.009926262311637402,0.015598412603139877
1613060499810,2021-02-11T16:22:50.142Z,0.604,-0.034032899886369705,-0.009926262311637402,-0.04537719860672951
1613060499849,2021-02-11T16:22:50.144Z,0.643,-0.034032899886369705,-0.009926262311637402,0.015598412603139877
1613060499890,2021-02-11T16:22:50.147Z,0.684,-0.034032899886369705,0.05104934796690941,-0.04537719860672951
1613060499930,2021-02-11T16:22:50.158Z,0.724,0.02694271132349968,-0.009926262311637402,0.07657402008771896
1613060499971,2021-02-11T16:22:50.160Z,0.765,-0.034032899886369705,-0.07090187072753906,-0.04537719860672951
1613060500011,2021-02-11T16:22:50.162Z,0.805,-0.09500850737094879,-0.009926262311637402,0.015598412603139877
1613060500060,2021-02-11T16:22:50.173Z,0.854,-0.09500850737094879,-0.07090187072753906,-0.04537719860672951
1613060500101,2021-02-11T16:22:50.176Z,0.895,-0.09500850737094879,-0.375779926776886,0.015598412603139877
1613060500141,2021-02-11T16:22:50.177Z,0.935,0.02694271132349968,-1.4733408689498901,0.015598412603139877
1613060500180,2021-02-11T16:22:50.189Z,0.974,0.5757232308387756,-3.729438543319702,0.07657402008771896
1613060500221,2021-02-11T16:22:50.191Z,1.015,3.07572340965271,-0.5587067604064941,-0.22830402851104736
1613060500261,2021-02-11T16:22:50.202Z,1.055,6.856211185455322,-0.8635847568511963,-1.5087919235229492
1613060500301,2021-02-11T16:22:50.204Z,1.095,5.453772068023682,-1.1074872016906738,-0.8380601406097412
1613060500342,2021-02-11T16:22:50.207Z,1.136,4.17328405380249,-0.009926262311637402,-0.6551333069801331
1613060500381,2021-02-11T16:22:50.218Z,1.175,4.844016075134277,1.331537127494812,-0.5331820845603943
1613060500422,2021-02-11T16:22:50.220Z,1.216,4.722064971923828,2.733976125717163,-1.0819625854492188
1613060500462,2021-02-11T16:22:50.222Z,1.256,2.709869623184204,2.733976125717163,-0.28927963972091675
1613060500503,2021-02-11T16:22:50.233Z,1.297,-3.631593704223633,2.9778785705566406,-1.3868407011032104
1613060500552,2021-02-11T16:22:50.236Z,1.346,-4.30232572555542,6.148610591888428,-0.22830402851104736
1613060500592,2021-02-11T16:22:50.237Z,1.386,-4.546227931976318,10.355927467346191,-0.22830402851104736
1613060500633,2021-02-11T16:22:50.249Z,1.427,-6.497447490692139,11.575439453125,-0.7161089181900024
1613060500673,2021-02-11T16:22:50.251Z,1.467,-2.3511059284210205,9.50226879119873,-2.179523468017578
1613060500712,2021-02-11T16:22:50.262Z,1.506,-5.034032821655273,10.843731880187988,-3.338060140609741
1613060500753,2021-02-11T16:22:50.264Z,1.547,-6.192569732666016,9.868122100830078,-3.399035692214966
1613060500793,2021-02-11T16:22:50.267Z,1.587,-8.204765319824219,7.612025260925293,-4.557572364807129
1613060500832,2021-02-11T16:22:50.278Z,1.626,-9.241350173950195,10.233976364135742,-2.9112308025360107
1613060500873,2021-02-11T16:22:50.280Z,1.667,-9.180375099182129,10.721780776977539,-2.1185479164123535
1613060500913,2021-02-11T16:22:50.282Z,1.707,-10.095008850097656,9.685195922851562,-2.7892796993255615
1613060500954,2021-02-11T16:22:50.293Z,1.748,-13.204765319824219,13.709586143493652,-1.5087919235229492
1613060500993,2021-02-11T16:22:50.295Z,1.787,-7.655984401702881,10.782756805419922,-1.9965968132019043
1613060501033,2021-02-11T16:22:50.297Z,1.827,-12.777935981750488,18.099830627441406,-2.4234259128570557
1613060501074,2021-02-11T16:22:50.308Z,1.868,-9.302326202392578,21.27056312561035,-2.9112308025360107
1613060501114,2021-02-11T16:22:50.311Z,1.908,-14.05842399597168,30.96568489074707,-5.594158172607422
1613060501155,2021-02-11T16:22:50.322Z,1.949,-8.021838188171387,26.087635040283203,-8.703913688659668
1613060501194,2021-02-11T16:22:50.324Z,1.988,-3.6925692558288574,28.892513275146484,-10.472207069396973
1613060501234,2021-02-11T16:22:50.326Z,2.028,0.5757232308387756,25.477880477905273,-10.899036407470703
1613060501275,2021-02-11T16:22:50.338Z,2.069,3.563528299331665,24.56324577331543,-7.728304386138916
1613060501314,2021-02-11T16:22:50.340Z,2.108,6.490357398986816,19.807147979736328,-4.43562126159668
1613060501355,2021-02-11T16:22:50.342Z,2.149,9.112308502197266,22.307147979736328,-3.6429381370544434
1613060501395,2021-02-11T16:22:50.353Z,2.189,7.831820964813232,25.904708862304688,-0.4112308621406555
1613060501434,2021-02-11T16:22:50.355Z,2.228,4.112308502197266,26.087635040283203,-2.9112308025360107
1613060501475,2021-02-11T16:22:50.357Z,2.269,0.3927963674068451,23.831539154052734,-3.8258650302886963
1613060501515,2021-02-11T16:22:50.368Z,2.309,-0.8267157673835754,23.404708862304688,-6.752694606781006
1613060501556,2021-02-11T16:22:50.370Z,2.35,0.5147476196289062,22.977880477905273,-6.447816371917725
1613060501595,2021-02-11T16:22:50.382Z,2.389,-2.6559841632843018,24.746171951293945,-8.399035453796387
1613060501635,2021-02-11T16:22:50.384Z,2.429,0.20986954867839813,23.648611068725586,-8.581962585449219
1613060501676,2021-02-11T16:22:50.386Z,2.47,-0.7657402157783508,23.16080665588379,-10.045377731323242
1613060501716,2021-02-11T16:22:50.397Z,2.51,4.539137840270996,20.721782684326172,-10.41123104095459
1613060501757,2021-02-11T16:22:50.400Z,2.551,1.3074305057525635,19.136415481567383,-11.50879192352295
1613060501796,2021-02-11T16:22:50.402Z,2.59,7.953772068023682,17.794952392578125,-9.801475524902344
1613060501836,2021-02-11T16:22:50.413Z,2.63,12.526942253112793,16.27056121826172,-6.447816371917725
1613060501877,2021-02-11T16:22:50.416Z,2.671,-1.1925694942474365,20.599830627441406,-5.9600114822387695
1613060501916,2021-02-11T16:22:50.417Z,2.71,10.453771591186523,22.551050186157227,-1.8136699199676514
1613060501957,2021-02-11T16:22:50.429Z,2.751,5.209869861602783,14.929098129272461,-1.9965968132019043
1613060502007,2021-02-11T16:22:50.432Z,2.801,6.307430744171143,11.514463424682617,-2.850255250930786
1613060502057,2021-02-11T16:22:50.443Z,2.851,10.758649826049805,13.404707908630371,-2.667328357696533
1613060502107,2021-02-11T16:22:50.445Z,2.901,3.746454954147339,13.95348834991455,-3.8258650302886963
1613060502158,2021-02-11T16:22:50.447Z,2.952,6.429381847381592,8.831537246704102,-4.8014750480651855
1613060502208,2021-02-11T16:22:50.459Z,3.002,7.953772068023682,8.282756805419922,-4.923426151275635
1613060502247,2021-02-11T16:22:50.461Z,3.041,1.978162169456482,10.59982967376709,-4.496596813201904
1613060502287,2021-02-11T16:22:50.472Z,3.081,-0.9486669898033142,12.185195922851562,-3.886840581893921
1613060502328,2021-02-11T16:22:50.474Z,3.122,2.9537720680236816,15.47787857055664,-2.728303909301758
1613060502367,2021-02-11T16:22:50.477Z,3.161,-4.912081718444824,10.05104923248291,-3.520987033843994
1613060502408,2021-02-11T16:22:50.488Z,3.202,1.6123085021972656,7.368122577667236,-3.6429381370544434
1613060502448,2021-02-11T16:22:50.517Z,3.242,2.9537720680236816,4.868122577667236,-2.179523468017578
1613060502488,2021-02-11T16:22:50.519Z,3.282,8.075723648071289,5.599830150604248,-5.716109275817871
1613060502529,2021-02-11T16:22:50.521Z,3.323,12.039137840270996,5.355927467346191,-5.167328834533691
1613060502568,2021-02-11T16:22:50.533Z,3.362,9.661088943481445,3.0388541221618652,-6.93562126159668
1613060502609,2021-02-11T16:22:50.536Z,3.403,13.929381370544434,1.2705615758895874,-5.594158172607422
1613060502649,2021-02-11T16:22:50.547Z,3.443,7.831820964813232,1.5754395723342896,-4.8014750480651855
1613060502688,2021-02-11T16:22:50.549Z,3.482,11.734259605407715,0.4778786301612854,-3.7648894786834717
1613060502729,2021-02-11T16:22:50.552Z,3.523,3.3196258544921875,1.6364152431488037,-1.7526943683624268
1613060502769,2021-02-11T16:22:50.563Z,3.563,1.8562109470367432,3.587634563446045,0.13754963874816895
1613060502810,2021-02-11T16:22:50.565Z,3.604,2.222064733505249,-1.7172433137893677,0.747305691242218
1613060502849,2021-02-11T16:22:50.567Z,3.643,4.17328405380249,-4.034316539764404,1.1131592988967896
1613060502889,2021-02-11T16:22:50.578Z,3.683,4.112308502197266,-4.887975215911865,0.930232584476471
