epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613060499193,2021-02-11T16:21:39.193Z,0,0.5244075496206964,0.2793488956271457,0.6453533918832848,0.48008323861331614
1613060499215,2021-02-11T16:21:39.215Z,0.022,0.5244075496206964,0.2793488956271457,0.6453533918832848,0.48008323861331614
1613060499223,2021-02-11T16:21:39.223Z,0.03,0.5243600070212731,0.2793722640492273,0.6455849728329175,0.47981013324958066
1613060499253,2021-02-11T16:21:39.254Z,0.06,0.524378908090119,0.27933669290937885,0.6455519788390841,0.47985457730609243
1613060499269,2021-02-11T16:21:39.269Z,0.076,0.524378908090119,0.27933669290937885,0.6455519788390841,0.47985457730609243
1613060499283,2021-02-11T16:21:39.284Z,0.09,0.5227748808089155,0.28094527879204406,0.6459192157876252,0.4801713662808141
1613060499313,2021-02-11T16:21:39.314Z,0.12,0.5196902102360615,0.28401005999427203,0.6465849303972404,0.4808204436065961
1613060499329,2021-02-11T16:21:39.329Z,0.136,0.5167547516977834,0.2867796708014585,0.64726222550252,0.4814286639267488
1613060499343,2021-02-11T16:21:39.343Z,0.15,0.5140640252268693,0.28937909246838023,0.6478709851827289,0.48193475218963583
1613060499373,2021-02-11T16:21:39.373Z,0.18,0.5115094834100836,0.29187553609643985,0.6484606351903311,0.4823541483376274
1613060499389,2021-02-11T16:21:39.389Z,0.196,0.5090797887621658,0.29423622725900633,0.6490216668001414,0.4827356287516194
1613060499403,2021-02-11T16:21:39.403Z,0.21,0.5068115178181498,0.29643603298849874,0.6494758583551629,0.48316547182795405
1613060499419,2021-02-11T16:21:39.419Z,0.226,0.504659806093763,0.29854100569988146,0.6498836450729147,0.4835731546476196
1613060499448,2021-02-11T16:21:39.449Z,0.255,0.5026161429027755,0.3005345848713971,0.6502615095327732,0.4839586195222403
1613060499463,2021-02-11T16:21:39.463Z,0.27,0.5007227091353788,0.3023692094681341,0.6506225869244615,0.48429317474590144
1613060499478,2021-02-11T16:21:39.479Z,0.285,0.4989054456469181,0.3041128307889459,0.6509951793045536,0.4845761229937111
1613060499508,2021-02-11T16:21:39.508Z,0.315,0.4972357503778529,0.30571098656956786,0.6513313699718131,0.48483486645194573
1613060499523,2021-02-11T16:21:39.523Z,0.33,0.4958565598240258,0.307001574667762,0.6516013279133333,0.48506908239195967
1613060499538,2021-02-11T16:21:39.539Z,0.345,0.49463929013954555,0.3081671397167062,0.6518136376646118,0.48528751107307183
