epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613060499198,2021-02-11T16:22:50.041Z,0.005,-15.870833396911621,20.873611450195312,-41.780555725097656
1613060499239,2021-02-11T16:22:50.069Z,0.046,-15.120833396911621,20.873611450195312,-43.343055725097656
1613060499279,2021-02-11T16:22:50.086Z,0.086,-15.495833396911621,22.311111450195312,-41.718055725097656
1613060499319,2021-02-11T16:22:50.100Z,0.126,-15.120833396911621,22.311111450195312,-42.968055725097656
1613060499358,2021-02-11T16:22:50.114Z,0.165,-15.495833396911621,21.561111450195312,-43.718055725097656
1613060499379,2021-02-11T16:22:50.116Z,0.186,-15.495833396911621,21.186111450195312,-42.593055725097656
1613060499420,2021-02-11T16:22:50.131Z,0.227,-15.120833396911621,20.873611450195312,-43.030555725097656
1613060499459,2021-02-11T16:22:50.159Z,0.266,-16.933332443237305,22.311111450195312,-42.155555725097656
1613060499499,2021-02-11T16:22:50.174Z,0.306,-14.745833396911621,21.561111450195312,-41.780555725097656
1613060499538,2021-02-11T16:22:50.176Z,0.345,-14.745833396911621,22.311111450195312,-43.030555725097656
1613060499579,2021-02-11T16:22:50.190Z,0.386,-16.933332443237305,21.561111450195312,-43.030555725097656
1613060499619,2021-02-11T16:22:50.205Z,0.426,-16.245832443237305,21.561111450195312,-41.843055725097656
1613060499658,2021-02-11T16:22:50.234Z,0.465,-15.495833396911621,21.561111450195312,-43.030555725097656
1613060499698,2021-02-11T16:22:50.236Z,0.505,-15.870833396911621,21.186111450195312,-41.030555725097656
1613060499738,2021-02-11T16:22:50.264Z,0.545,-16.995832443237305,15.311111450195312,-40.218055725097656
1613060499779,2021-02-11T16:22:50.266Z,0.586,-15.120833396911621,18.623611450195312,-43.030555725097656
1613060499818,2021-02-11T16:22:50.295Z,0.625,-15.120833396911621,21.561111450195312,-41.468055725097656
1613060499858,2021-02-11T16:22:50.310Z,0.665,-15.120833396911621,5.748610973358154,-41.468055725097656
1613060499897,2021-02-11T16:22:50.324Z,0.704,-16.620832443237305,19.748611450195312,-42.280555725097656
1613060499938,2021-02-11T16:22:50.326Z,0.745,-15.495833396911621,21.936111450195312,-41.843055725097656
1613060499978,2021-02-11T16:22:50.341Z,0.785,-15.120833396911621,14.936111450195312,-42.218055725097656
1613060500017,2021-02-11T16:22:50.355Z,0.824,-14.370833396911621,18.998611450195312,-42.655555725097656
1613060500057,2021-02-11T16:22:50.370Z,0.864,-15.495833396911621,15.686111450195312,-41.843055725097656
1613060500098,2021-02-11T16:22:50.384Z,0.905,-15.495833396911621,19.373611450195312,-41.843055725097656
1613060500137,2021-02-11T16:22:50.399Z,0.944,-15.495833396911621,21.186111450195312,-42.655555725097656
1613060500177,2021-02-11T16:22:50.401Z,0.984,-16.620832443237305,21.186111450195312,-42.593055725097656
1613060500217,2021-02-11T16:22:50.415Z,1.024,-15.495833396911621,19.748611450195312,-41.843055725097656
1613060500256,2021-02-11T16:22:50.444Z,1.063,-14.745833396911621,20.498611450195312,-44.218055725097656
1613060500297,2021-02-11T16:22:50.446Z,1.104,-14.745833396911621,19.748611450195312,-41.905555725097656
1613060500337,2021-02-11T16:22:50.460Z,1.144,-15.120833396911621,21.936111450195312,-42.655555725097656
1613060500376,2021-02-11T16:22:50.475Z,1.183,-16.933332443237305,21.561111450195312,-43.405555725097656
1613060500416,2021-02-11T16:22:50.490Z,1.223,-14.745833396911621,20.498611450195312,-41.093055725097656
1613060500457,2021-02-11T16:22:50.504Z,1.264,-15.870833396911621,19.748611450195312,-42.655555725097656
1613060500496,2021-02-11T16:22:50.506Z,1.303,-15.120833396911621,21.186111450195312,-41.468055725097656
1613060500536,2021-02-11T16:22:50.520Z,1.343,-13.995833396911621,20.123611450195312,-42.280555725097656
1613060500575,2021-02-11T16:22:50.536Z,1.382,-14.745833396911621,20.123611450195312,-41.468055725097656
1613060500616,2021-02-11T16:22:50.550Z,1.423,-15.120833396911621,20.498611450195312,-41.468055725097656
1613060500656,2021-02-11T16:22:50.564Z,1.463,-15.495833396911621,21.936111450195312,-40.218055725097656
1613060500696,2021-02-11T16:22:50.567Z,1.503,-13.995833396911621,21.186111450195312,-43.905555725097656
1613060500735,2021-02-11T16:22:50.581Z,1.542,-13.683333396911621,21.186111450195312,-41.468055725097656
1613060500775,2021-02-11T16:22:50.596Z,1.582,-16.245832443237305,21.936111450195312,-41.843055725097656
1613060500816,2021-02-11T16:22:50.624Z,1.623,-17.683332443237305,21.561111450195312,-42.280555725097656
1613060500855,2021-02-11T16:22:50.640Z,1.662,-15.120833396911621,21.186111450195312,-41.905555725097656
1613060500895,2021-02-11T16:22:50.655Z,1.702,-14.745833396911621,21.186111450195312,-42.280555725097656
1613060500934,2021-02-11T16:22:50.670Z,1.741,-14.745833396911621,20.873611450195312,-43.468055725097656
1613060500975,2021-02-11T16:22:50.687Z,1.782,-15.120833396911621,21.936111450195312,-42.280555725097656
1613060501015,2021-02-11T16:22:50.687Z,1.822,-15.120833396911621,21.561111450195312,-41.468055725097656
1613060501054,2021-02-11T16:22:50.716Z,1.861,-15.120833396911621,21.186111450195312,-44.280555725097656
1613060501094,2021-02-11T16:22:50.730Z,1.901,-15.120833396911621,21.936111450195312,-41.843055725097656
1613060501135,2021-02-11T16:22:50.744Z,1.942,-13.995833396911621,21.186111450195312,-41.468055725097656
1613060501175,2021-02-11T16:22:50.746Z,1.982,-14.745833396911621,18.998611450195312,-43.843055725097656
1613060501214,2021-02-11T16:22:50.761Z,2.021,-15.120833396911621,21.186111450195312,-43.468055725097656
1613060501254,2021-02-11T16:22:50.790Z,2.061,-16.620832443237305,21.186111450195312,-44.280555725097656
1613060501293,2021-02-11T16:22:50.804Z,2.1,-15.870833396911621,20.123611450195312,-45.468055725097656
1613060501334,2021-02-11T16:22:50.820Z,2.141,-16.620832443237305,19.748611450195312,-43.843055725097656
1613060501374,2021-02-11T16:22:50.850Z,2.181,-15.870833396911621,19.373611450195312,-44.280555725097656
1613060501413,2021-02-11T16:22:50.864Z,2.22,-16.245832443237305,15.686111450195312,-45.905555725097656
1613060501453,2021-02-11T16:22:50.866Z,2.26,-15.120833396911621,17.873611450195312,-43.530555725097656
1613060501494,2021-02-11T16:22:50.881Z,2.301,-14.745833396911621,13.123611450195312,-45.093055725097656
1613060501533,2021-02-11T16:22:50.896Z,2.34,-15.870833396911621,13.873611450195312,-47.093055725097656
1613060501573,2021-02-11T16:22:50.910Z,2.38,-15.495833396911621,18.248611450195312,-45.093055725097656
1613060501613,2021-02-11T16:22:50.924Z,2.42,-16.245832443237305,9.811111450195312,-45.093055725097656
1613060501654,2021-02-11T16:22:50.939Z,2.461,-15.870833396911621,20.498611450195312,-47.093055725097656
1613060501693,2021-02-11T16:22:50.941Z,2.5,-16.620832443237305,20.873611450195312,-45.905555725097656
1613060501733,2021-02-11T16:22:50.955Z,2.54,-15.495833396911621,17.186111450195312,-45.843055725097656
1613060501772,2021-02-11T16:22:51.000Z,2.579,-16.245832443237305,21.186111450195312,-46.280555725097656
1613060501812,2021-02-11T16:22:51.015Z,2.619,-16.620832443237305,17.186111450195312,-44.655555725097656
1613060501853,2021-02-11T16:22:51.030Z,2.66,-15.495833396911621,20.873611450195312,-44.655555725097656
1613060501892,2021-02-11T16:22:51.044Z,2.699,-15.495833396911621,21.561111450195312,-45.468055725097656
1613060501932,2021-02-11T16:22:51.046Z,2.739,-14.370833396911621,20.873611450195312,-45.093055725097656
1613060501971,2021-02-11T16:22:51.061Z,2.778,-16.995832443237305,18.998611450195312,-47.530555725097656
1613060502012,2021-02-11T16:22:51.076Z,2.819,-15.870833396911621,21.561111450195312,-47.468055725097656
1613060502052,2021-02-11T16:22:51.090Z,2.859,-15.120833396911621,18.998611450195312,-45.093055725097656
1613060502092,2021-02-11T16:22:51.104Z,2.899,-15.495833396911621,20.498611450195312,-47.093055725097656
1613060502131,2021-02-11T16:22:51.119Z,2.938,-16.620832443237305,20.873611450195312,-47.093055725097656
