epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613060499184,2021-02-11T16:22:50.044Z,0.002,2.8604650497436523,3.456395387649536,-9.334301948547363
1613060499223,2021-02-11T16:22:50.046Z,0.041,2.4854650497436523,2.331395387649536,-11.396801948547363
1613060499263,2021-02-11T16:22:50.048Z,0.081,2.8604650497436523,1.9563953876495361,-9.334301948547363
1613060499303,2021-02-11T16:22:50.059Z,0.121,2.4854650497436523,3.456395387649536,-9.334301948547363
1613060499342,2021-02-11T16:22:50.061Z,0.16,2.4854650497436523,1.9563953876495361,-8.896801948547363
1613060499363,2021-02-11T16:22:50.063Z,0.181,2.4854650497436523,2.331395387649536,-8.521801948547363
1613060499404,2021-02-11T16:22:50.074Z,0.222,2.4854650497436523,0.8938953280448914,-10.146801948547363
1613060499443,2021-02-11T16:22:50.076Z,0.261,2.8604650497436523,4.143895149230957,-8.459301948547363
1613060499483,2021-02-11T16:22:50.088Z,0.301,2.4854650497436523,2.706395387649536,-8.521801948547363
1613060499522,2021-02-11T16:22:50.090Z,0.34,3.2354650497436523,5.956395149230957,-9.709301948547363
1613060499562,2021-02-11T16:22:50.092Z,0.38,1.047965168952942,2.331395387649536,-7.6468024253845215
1613060499603,2021-02-11T16:22:50.103Z,0.421,2.1729650497436523,1.9563953876495361,-7.6468024253845215
1613060499642,2021-02-11T16:22:50.106Z,0.46,2.4854650497436523,2.331395387649536,-8.459301948547363
1613060499682,2021-02-11T16:22:50.106Z,0.5,2.1729650497436523,1.9563953876495361,-8.084301948547363
1613060499721,2021-02-11T16:22:50.108Z,0.539,2.1729650497436523,-13.231104850769043,-8.084301948547363
1613060499761,2021-02-11T16:22:50.120Z,0.579,3.2354650497436523,4.893895149230957,-9.271801948547363
1613060499802,2021-02-11T16:22:50.123Z,0.62,2.4854650497436523,0.8938953280448914,-8.459301948547363
1613060499842,2021-02-11T16:22:50.134Z,0.66,2.4854650497436523,-4.543604850769043,-9.271801948547363
1613060499881,2021-02-11T16:22:50.136Z,0.699,1.422965168952942,0.8938953280448914,-9.271801948547363
1613060499921,2021-02-11T16:22:50.138Z,0.739,2.4854650497436523,1.9563953876495361,-9.271801948547363
1613060499960,2021-02-11T16:22:50.150Z,0.778,2.8604650497436523,3.768895387649536,-8.084301948547363
1613060500001,2021-02-11T16:22:50.152Z,0.819,2.1729650497436523,0.8938953280448914,-8.459301948547363
1613060500041,2021-02-11T16:22:50.163Z,0.859,2.4854650497436523,1.6438953876495361,-8.459301948547363
1613060500080,2021-02-11T16:22:50.165Z,0.898,2.1729650497436523,0.8938953280448914,-8.459301948547363
1613060500120,2021-02-11T16:22:50.168Z,0.938,2.4854650497436523,3.456395387649536,-9.271801948547363
1613060500159,2021-02-11T16:22:50.180Z,0.977,2.4854650497436523,2.706395387649536,-8.834301948547363
1613060500200,2021-02-11T16:22:50.181Z,1.018,2.1729650497436523,3.081395387649536,-8.834301948547363
1613060500240,2021-02-11T16:22:50.183Z,1.058,2.4854650497436523,2.018895387649536,-9.271801948547363
1613060500280,2021-02-11T16:22:50.194Z,1.098,1.047965168952942,1.6438953876495361,-7.6468024253845215
1613060500319,2021-02-11T16:22:50.196Z,1.137,2.1729650497436523,1.6438953876495361,-9.646801948547363
1613060500360,2021-02-11T16:22:50.198Z,1.178,2.4854650497436523,1.6438953876495361,-8.834301948547363
1613060500400,2021-02-11T16:22:50.210Z,1.218,2.4854650497436523,1.2688953876495361,-8.459301948547363
1613060500439,2021-02-11T16:22:50.212Z,1.257,2.4854650497436523,3.768895387649536,-9.271801948547363
1613060500479,2021-02-11T16:22:50.223Z,1.297,2.1729650497436523,2.331395387649536,-7.6468024253845215
1613060500518,2021-02-11T16:22:50.225Z,1.336,2.4854650497436523,2.706395387649536,-6.0218024253845215
1613060500559,2021-02-11T16:22:50.228Z,1.377,1.797965168952942,4.143895149230957,-7.6468024253845215
1613060500599,2021-02-11T16:22:50.238Z,1.417,3.2354650497436523,-0.16860465705394745,-7.2093024253845215
1613060500638,2021-02-11T16:22:50.241Z,1.456,2.4854650497436523,5.581395149230957,-6.3968024253845215
1613060500678,2021-02-11T16:22:50.268Z,1.496,2.8604650497436523,-5.231104850769043,-8.459301948547363
