epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626645918555,2021-07-18T22:06:59.119Z,0.103,-0.13799743354320526,-2.331514835357666,0.7814505696296692
1626645918595,2021-07-18T22:06:59.121Z,0.143,-0.13799743354320526,-3.307124614715576,0.7204749584197998
1626645918634,2021-07-18T22:06:59.132Z,0.182,-0.6258023381233215,-3.672978162765503,0.903401792049408
1626645918674,2021-07-18T22:06:59.134Z,0.222,-1.2965340614318848,-4.953465938568115,1.8180359601974487
1626645918713,2021-07-18T22:06:59.136Z,0.261,-1.5404365062713623,-4.892490386962891,1.9399871826171875
1626645918753,2021-07-18T22:06:59.147Z,0.301,-2.3331193923950195,-4.46566104888916,0.903401792049408
1626645918792,2021-07-18T22:06:59.177Z,0.34,-4.528241157531738,-7.51444149017334,3.037548303604126
1626645918833,2021-07-18T22:06:59.180Z,0.381,-3.6745829582214355,-5.502246379852295,5.04974365234375
1626645918873,2021-07-18T22:06:59.191Z,0.421,-1.9062901735305786,-4.831514835357666,3.9521825313568115
1626645918913,2021-07-18T22:06:59.193Z,0.461,-1.174582839012146,-4.526636600494385,2.1229140758514404
1626645918952,2021-07-18T22:06:59.195Z,0.5,-0.5038511157035828,-2.9412708282470703,1.4521822929382324
1626645918992,2021-07-18T22:06:59.236Z,0.54,-0.13799743354320526,-3.002246379852295,1.0863286256790161
1626645919033,2021-07-18T22:06:59.238Z,0.581,-0.01604621298611164,-2.2095634937286377,1.1473042964935303
1626645919072,2021-07-18T22:06:59.241Z,0.62,0.5327342748641968,-1.172978162765503,0.5375481247901917
1626645919112,2021-07-18T22:06:59.252Z,0.66,0.3498074412345886,0.4123876988887787,0.11071887612342834
1626645919151,2021-07-18T22:06:59.255Z,0.699,0.16688062250614166,-0.07541720569133759,-0.31611040234565735
1626645919191,2021-07-18T22:06:59.257Z,0.739,-0.01604621298611164,-0.07541720569133759,-0.011232349090278149
1626645919232,2021-07-18T22:06:59.268Z,0.78,-0.13799743354320526,-0.19736842811107635,-0.011232349090278149
1626645919271,2021-07-18T22:06:59.270Z,0.819,-0.3209242820739746,-0.4412708580493927,0.11071887612342834
1626645919311,2021-07-18T22:06:59.281Z,0.859,-0.07702182233333588,0.16848523914813995,-0.011232349090278149
1626645919351,2021-07-18T22:06:59.283Z,0.899,-0.19897304475307465,-0.31931963562965393,0.04974326118826866
1626645919390,2021-07-18T22:06:59.285Z,0.938,-0.19897304475307465,-0.5022464990615845,0.11071887612342834
1626645919430,2021-07-18T22:06:59.296Z,0.978,-0.19897304475307465,-0.746148943901062,0.2936457097530365
1626645919471,2021-07-18T22:06:59.299Z,1.019,-0.381899893283844,-0.746148943901062,0.23267009854316711
1626645919510,2021-07-18T22:06:59.301Z,1.058,-0.13799743354320526,-0.5022464990615845,0.17169448733329773
1626645919550,2021-07-18T22:06:59.312Z,1.098,0.044929396361112595,-0.25834402441978455,0.3546213209629059
1626645919589,2021-07-18T22:06:59.314Z,1.137,-0.13799743354320526,-0.07541720569133759,-0.011232349090278149
1626645919629,2021-07-18T22:06:59.317Z,1.177,-0.3209242820739746,-0.6851733326911926,0.04974326118826866
1626645919670,2021-07-18T22:06:59.328Z,1.218,-0.2599486708641052,-0.8681001663208008,0.23267009854316711
1626645919709,2021-07-18T22:06:59.330Z,1.257,-0.13799743354320526,-0.746148943901062,0.3546213209629059
1626645919749,2021-07-18T22:06:59.332Z,1.297,-0.3209242820739746,-1.477856159210205,0.41559693217277527
1626645919780,2021-07-18T22:06:59.343Z,1.328,-0.3209242820739746,-1.7217586040496826,0.47657254338264465
1626645919819,2021-07-18T22:06:59.345Z,1.367,-0.19897304475307465,-1.5998073816299438,0.598523736000061
1626645919859,2021-07-18T22:06:59.356Z,1.407,-0.07702182233333588,-1.1120026111602783,0.41559693217277527
1626645919898,2021-07-18T22:06:59.358Z,1.446,-0.01604621298611164,-0.5632221102714539,0.23267009854316711
1626645919938,2021-07-18T22:06:59.361Z,1.486,-0.07702182233333588,0.04653402045369148,0.11071887612342834
1626645919977,2021-07-18T22:06:59.372Z,1.525,0.10590501129627228,0.5343388915061951,-0.011232349090278149
1626645920017,2021-07-18T22:06:59.374Z,1.565,-0.01604621298611164,0.16848523914813995,0.11071887612342834
1626645920058,2021-07-18T22:06:59.376Z,1.606,0.044929396361112595,0.04653402045369148,0.04974326118826866
1626645920098,2021-07-18T22:06:59.388Z,1.646,0.10590501129627228,-0.07541720569133759,0.04974326118826866
1626645920137,2021-07-18T22:06:59.390Z,1.685,0.10590501129627228,-0.13639281690120697,-0.011232349090278149
1626645920177,2021-07-18T22:06:59.392Z,1.725,-0.01604621298611164,0.04653402045369148,-0.07220795750617981
1626645920216,2021-07-18T22:06:59.403Z,1.764,0.10590501129627228,0.10750962793827057,0.04974326118826866
1626645920257,2021-07-18T22:06:59.405Z,1.805,0.10590501129627228,0.10750962793827057,0.11071887612342834
1626645920297,2021-07-18T22:06:59.416Z,1.845,-0.2599486708641052,0.04653402045369148,-0.25513479113578796
1626645920336,2021-07-18T22:06:59.418Z,1.884,0.5937098860740662,2.5465340614318848,-0.986842155456543
1626645920376,2021-07-18T22:06:59.420Z,1.924,1.2644416093826294,7.05872917175293,-2.816110372543335
1626645920417,2021-07-18T22:06:59.447Z,1.965,1.0205391645431519,8.58311939239502,-4.828305721282959
1626645920456,2021-07-18T22:06:59.449Z,2.004,0.5327342748641968,5.229461193084717,-5.316110610961914
1626645920496,2021-07-18T22:06:59.451Z,2.044,0.7156611084938049,2.5465340614318848,-5.316110610961914
1626645920536,2021-07-18T22:06:59.463Z,2.084,-12.089217185974121,2.2416560649871826,2.3058409690856934
1626645920575,2021-07-18T22:06:59.465Z,2.123,-3.247753620147705,-10.502246856689453,-4.035622596740723
1626645920615,2021-07-18T22:06:59.467Z,2.163,-3.9794609546661377,-15.01444149017334,-5.925866603851318
1626645920656,2021-07-18T22:06:59.478Z,2.204,-6.78433895111084,-21.051027297973633,-9.889281272888184
1626645920695,2021-07-18T22:06:59.480Z,2.243,-7.21116828918457,-27.63639259338379,-12.999037742614746
1626645920735,2021-07-18T22:06:59.491Z,2.283,-9.83311939239502,-38.36810302734375,-15.133184432983398
1626645920774,2021-07-18T22:06:59.493Z,2.322,-11.174582481384277,-41.90468978881836,-18.120988845825195
1626645920814,2021-07-18T22:06:59.495Z,2.362,-10.930680274963379,-45.01444625854492,-20.986841201782227
1626645920853,2021-07-18T22:06:59.507Z,2.401,-21.784339904785156,-49.892494201660156,-20.986841201782227
1626645920894,2021-07-18T22:06:59.521Z,2.442,-48.79653549194336,-72.0266342163086,26.513158798217773
1626645920934,2021-07-18T22:06:59.523Z,2.482,-26.540437698364258,-80.74614715576172,13.952181816101074
1626645920974,2021-07-18T22:06:59.525Z,2.522,-8.85750961303711,-84.46566009521484,5.59852409362793
1626645921013,2021-07-18T22:06:59.537Z,2.561,-8.247753143310547,-78.73395538330078,10.598523139953613
1626645921053,2021-07-18T22:06:59.539Z,2.601,2.057124614715576,-63.490055084228516,22.30584144592285
1626645921092,2021-07-18T22:06:59.541Z,2.64,-1.9672657251358032,-13.6120023727417,4.318036079406738
1626645921133,2021-07-18T22:06:59.552Z,2.681,1.813222050666809,1.997753620147705,-1.2917201519012451
1626645921173,2021-07-18T22:06:59.555Z,2.721,8.886393547058105,-4.587612152099609,-3.974647045135498
1626645921212,2021-07-18T22:06:59.557Z,2.76,8.154685974121094,-10.99005126953125,-10.864891052246094
1626645921252,2021-07-18T22:06:59.568Z,2.8,-10.564826965332031,-6.294929504394531,-18.974647521972656
1626645921291,2021-07-18T22:06:59.583Z,2.839,-24.162389755249023,-5.44127082824707,-21.169769287109375
1626645921332,2021-07-18T22:06:59.585Z,2.88,-57.27214431762695,8.644095420837402,-57.75513458251953
1626645921372,2021-07-18T22:06:59.596Z,2.92,-8.30872917175293,29.802631378173828,-63.364891052246094
1626645921412,2021-07-18T22:06:59.598Z,2.96,0.22785623371601105,18.64409637451172,-36.169769287109375
1626645921451,2021-07-18T22:06:59.600Z,2.999,-8.491656303405762,-1.477856159210205,-24.279525756835938
1626645921491,2021-07-18T22:06:59.612Z,3.039,-7.881899833679199,-25.38029670715332,-9.035623550415039
1626645921532,2021-07-18T22:06:59.614Z,3.08,-3.918485403060913,-33.97785949707031,-5.377086162567139
1626645921571,2021-07-18T22:06:59.616Z,3.119,-5.564826488494873,-32.27054214477539,-10.925867080688477
1626645921611,2021-07-18T22:06:59.627Z,3.159,-3.430680513381958,-30.13639259338379,-17.389280319213867
1626645921650,2021-07-18T22:06:59.630Z,3.198,-8.613607406616211,-29.03883171081543,-20.986841201782227
1626645921690,2021-07-18T22:06:59.632Z,3.238,-15.625802040100098,-35.9290771484375,-16.657573699951172
1626645921729,2021-07-18T22:06:59.643Z,3.277,-16.60141372680664,-34.22175979614258,-15.86489200592041
1626645921770,2021-07-18T22:06:59.645Z,3.318,-11.723362922668457,-37.33151626586914,-2.2673299312591553
1626645921810,2021-07-18T22:06:59.656Z,3.358,2.3620026111602783,-27.88029670715332,-2.0234274864196777
1626645921850,2021-07-18T22:06:59.658Z,3.398,15.776637077331543,-22.209564208984375,-2.5722079277038574
1626645921889,2021-07-18T22:06:59.660Z,3.437,11.325417518615723,-16.721759796142578,-5.803915500640869
1626645921929,2021-07-18T22:06:59.688Z,3.477,0.7156611084938049,-12.148588180541992,-5.864891052246094
1626645921970,2021-07-18T22:06:59.690Z,3.518,-5.564826488494873,-4.770539283752441,-4.767329692840576
1626645922009,2021-07-18T22:06:59.701Z,3.557,-9.83311939239502,-5.685173511505127,-3.791719913482666
1626645922049,2021-07-18T22:06:59.704Z,3.597,-10.80872917175293,-2.819319725036621,-8.669769287109375
1626645922088,2021-07-18T22:06:59.706Z,3.636,-16.60141372680664,17.36360740661621,-1.4136713743209839
1626645922128,2021-07-18T22:06:59.717Z,3.676,-12.028241157531738,-12.209564208984375,-1.2917201519012451
1626645922169,2021-07-18T22:06:59.720Z,3.717,0.5327342748641968,0.8392168879508972,3.9521825313568115
1626645922208,2021-07-18T22:06:59.722Z,3.756,-2.942875623703003,-4.160783290863037,-0.80391526222229
1626645922248,2021-07-18T22:06:59.733Z,3.796,-3.6745829582214355,-8.794929504394531,-0.8648909330368042
1626645922288,2021-07-18T22:06:59.735Z,3.836,-1.1136071681976318,-11.1120023727417,-0.8648909330368042
1626645922327,2021-07-18T22:06:59.746Z,3.875,2.910783052444458,-15.929076194763184,-1.6575738191604614
1626645922367,2021-07-18T22:06:59.748Z,3.915,15.288832664489746,-14.526637077331543,-0.9258664846420288
1626645922408,2021-07-18T22:06:59.750Z,3.956,13.459564208984375,-5.929075717926025,-1.5965982675552368
1626645922447,2021-07-18T22:06:59.791Z,3.995,9.435173988342285,1.997753620147705,-1.4136713743209839
1626645922487,2021-07-18T22:06:59.794Z,4.035,8.703466415405273,2.9733633995056152,-1.7795251607894897
1626645922526,2021-07-18T22:06:59.796Z,4.074,7.362002849578857,-0.746148943901062,-0.6209884881973267
1626645922566,2021-07-18T22:06:59.807Z,4.114,10.593709945678711,-7.392490386962891,-0.37708601355552673
1626645922607,2021-07-18T22:06:59.809Z,4.155,14.496149063110352,-14.03883171081543,0.9643774032592773
1626645922646,2021-07-18T22:06:59.812Z,4.194,7.240051746368408,-10.197368621826172,2.061938524246216
1626645922686,2021-07-18T22:06:59.823Z,4.234,3.276636838912964,-8.91688060760498,0.47657254338264465
1626645922726,2021-07-18T22:06:59.825Z,4.274,6.630295753479004,-2.51444149017334,-0.9258664846420288
1626645922765,2021-07-18T22:06:59.827Z,4.313,8.459564208984375,0.5343388915061951,-3.3648908138275146
1626645922805,2021-07-18T22:06:59.838Z,4.353,3.3376123905181885,-4.831514835357666,-1.474647045135498
1626645922846,2021-07-18T22:06:59.841Z,4.394,1.4473683834075928,-6.294929504394531,0.17169448733329773
1626645922885,2021-07-18T22:06:59.852Z,4.433,-4.772143840789795,1.7538511753082275,-0.011232349090278149
1626645922925,2021-07-18T22:06:59.854Z,4.473,-6.723363399505615,8.217266082763672,-0.80391526222229
1626645922964,2021-07-18T22:06:59.857Z,4.512,1.2034659385681152,0.7172656655311584,-0.31611040234565735
1626645923004,2021-07-18T22:06:59.868Z,4.552,0.10590501129627228,5.473363399505615,-0.9258664846420288
1626645923045,2021-07-18T22:06:59.870Z,4.593,0.5937098860740662,0.9001925587654114,-0.4990372359752655
