epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626645918537,2021-07-18T22:06:59.162Z,0.01,-0.29826727509498596,-0.5631862282752991,0.8001807928085327
1626645918577,2021-07-18T22:06:59.163Z,0.05,-0.30437079071998596,-0.5646510720252991,0.8033546209335327
1626645918616,2021-07-18T22:06:59.165Z,0.089,-0.30095282196998596,-0.5673366189002991,0.8014014959335327
1626645918656,2021-07-18T22:06:59.176Z,0.129,-0.30266180634498596,-0.5680690407752991,0.8045753240585327
1626645918695,2021-07-18T22:06:59.178Z,0.168,-0.30315008759498596,-0.5661159157752991,0.8028663396835327
1626645918735,2021-07-18T22:06:59.181Z,0.208,-0.30095282196998596,-0.5646510720252991,0.8021339178085327
1626645918774,2021-07-18T22:06:59.222Z,0.247,-0.30461493134498596,-0.5690456032752991,0.8016456365585327
1626645918814,2021-07-18T22:06:59.224Z,0.287,-0.29924383759498596,-0.5680690407752991,0.8031104803085327
1626645918854,2021-07-18T22:06:59.227Z,0.327,-0.30315008759498596,-0.5612331032752991,0.8028663396835327
1626645918892,2021-07-18T22:06:59.238Z,0.365,-0.30315008759498596,-0.5631862282752991,0.8043311834335327
1626645918931,2021-07-18T22:06:59.240Z,0.404,-0.29973211884498596,-0.5644069314002991,0.8065284490585327
1626645918971,2021-07-18T22:06:59.242Z,0.444,-0.29973211884498596,-0.5624538064002991,0.8053077459335327
1626645919010,2021-07-18T22:06:59.253Z,0.483,-0.30168524384498596,-0.5644069314002991,0.8016456365585327
1626645919050,2021-07-18T22:06:59.256Z,0.523,-0.29436102509498596,-0.5751491189002991,0.7979835271835327
1626645919089,2021-07-18T22:06:59.266Z,0.562,-0.29436102509498596,-0.5734401345252991,0.7989600896835327
1626645919129,2021-07-18T22:06:59.268Z,0.602,-0.30022040009498596,-0.5641627907752991,0.8033546209335327
1626645919169,2021-07-18T22:06:59.271Z,0.642,-0.30461493134498596,-0.5658717751502991,0.8026221990585327
1626645919207,2021-07-18T22:06:59.282Z,0.68,-0.30022040009498596,-0.5683131814002991,0.7994483709335327
1626645919246,2021-07-18T22:06:59.284Z,0.719,-0.30046454071998596,-0.5666041970252991,0.8048194646835327
1626645919286,2021-07-18T22:06:59.286Z,0.759,-0.30290594696998596,-0.5653834939002991,0.8009132146835327
1626645919325,2021-07-18T22:06:59.298Z,0.798,-0.30119696259498596,-0.5668483376502991,0.8043311834335327
1626645919365,2021-07-18T22:06:59.300Z,0.838,-0.30168524384498596,-0.5641627907752991,0.8057960271835327
1626645919404,2021-07-18T22:06:59.302Z,0.877,-0.30144110321998596,-0.5666041970252991,0.8021339178085327
1626645919444,2021-07-18T22:06:59.313Z,0.917,-0.30192938446998596,-0.5668483376502991,0.8035987615585327
1626645919483,2021-07-18T22:06:59.316Z,0.956,-0.30217352509498596,-0.5668483376502991,0.8043311834335327
1626645919522,2021-07-18T22:06:59.326Z,0.995,-0.30388250946998596,-0.5678249001502991,0.8040870428085327
1626645919561,2021-07-18T22:06:59.328Z,1.034,-0.30315008759498596,-0.5695338845252991,0.7996925115585327
1626645919601,2021-07-18T22:06:59.331Z,1.074,-0.30510321259498596,-0.5636745095252991,0.8045753240585327
1626645919640,2021-07-18T22:06:59.342Z,1.113,-0.30461493134498596,-0.5634303689002991,0.8040870428085327
1626645919680,2021-07-18T22:06:59.344Z,1.153,-0.30144110321998596,-0.5653834939002991,0.8043311834335327
1626645919719,2021-07-18T22:06:59.346Z,1.192,-0.30266180634498596,-0.5673366189002991,0.8035987615585327
1626645919757,2021-07-18T22:06:59.357Z,1.23,-0.30046454071998596,-0.5624538064002991,0.8031104803085327
1626645919797,2021-07-18T22:06:59.360Z,1.27,-0.30046454071998596,-0.5680690407752991,0.7984718084335327
1626645919836,2021-07-18T22:06:59.362Z,1.309,-0.30192938446998596,-0.5641627907752991,0.8028663396835327
1626645919876,2021-07-18T22:06:59.373Z,1.349,-0.30363836884498596,-0.5685573220252991,0.8045753240585327
1626645919916,2021-07-18T22:06:59.375Z,1.389,-0.30632391571998596,-0.5634303689002991,0.8033546209335327
1626645919955,2021-07-18T22:06:59.386Z,1.428,-0.30607977509498596,-0.5644069314002991,0.8045753240585327
1626645919995,2021-07-18T22:06:59.388Z,1.468,-0.31047430634498596,-0.5634303689002991,0.8043311834335327
1626645920034,2021-07-18T22:06:59.391Z,1.507,-0.30876532196998596,-0.5661159157752991,0.8021339178085327
1626645920072,2021-07-18T22:06:59.401Z,1.545,-0.30730047821998596,-0.5605006814002991,0.8048194646835327
1626645920112,2021-07-18T22:06:59.404Z,1.585,-0.30949774384498596,-0.5629420876502991,0.8021339178085327
1626645920151,2021-07-18T22:06:59.406Z,1.624,-0.30778875946998596,-0.5653834939002991,0.8016456365585327
1626645920191,2021-07-18T22:06:59.417Z,1.664,-0.31120672821998596,-0.5607448220252991,0.8048194646835327
1626645920231,2021-07-18T22:06:59.419Z,1.704,-0.30998602509498596,-0.5646510720252991,0.8016456365585327
1626645920270,2021-07-18T22:06:59.422Z,1.743,-0.30852118134498596,-0.5653834939002991,0.8031104803085327
1626645920310,2021-07-18T22:06:59.433Z,1.783,-0.31853094696998596,-0.5622096657752991,0.8060401678085327
1626645920349,2021-07-18T22:06:59.435Z,1.822,-0.32463446259498596,-0.5558620095252991,0.8070167303085327
1626645920387,2021-07-18T22:06:59.437Z,1.86,-0.37273016571998596,-0.5285182595252991,0.8145850896835327
1626645920427,2021-07-18T22:06:59.448Z,1.9,-0.39397040009498596,-0.5189967751502991,0.8084815740585327
1626645920466,2021-07-18T22:06:59.451Z,1.939,-0.39348211884498596,-0.5204616189002991,0.8226417303085327
1626645920506,2021-07-18T22:06:59.461Z,1.979,-0.39372625946998596,-0.5009303689002991,0.8192237615585327
1626645920545,2021-07-18T22:06:59.463Z,2.018,-0.39274969696998596,-0.5285182595252991,0.8082374334335327
1626645920585,2021-07-18T22:06:59.466Z,2.058,-0.37053290009498596,-0.5424342751502991,0.8023780584335327
1626645920625,2021-07-18T22:06:59.477Z,2.098,-0.34685125946998596,-0.5419459939002991,0.8043311834335327
