epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626645918785,2021-07-18T22:06:59.121Z,0.333,99441.9078125
1626645918862,2021-07-18T22:06:59.133Z,0.41,99442.0796875
1626645918940,2021-07-18T22:06:59.147Z,0.488,99441.5640625
1626645919018,2021-07-18T22:06:59.151Z,0.566,99441.7359375
1626645919095,2021-07-18T22:06:59.165Z,0.643,99440.5640625
1626645919173,2021-07-18T22:06:59.178Z,0.721,99440.8921875
1626645919251,2021-07-18T22:06:59.191Z,0.799,99441.2359375
1626645919328,2021-07-18T22:06:59.196Z,0.876,99440.5484375
1626645919406,2021-07-18T22:06:59.209Z,0.954,99441.0484375
1626645919483,2021-07-18T22:06:59.222Z,1.031,99440.7203125
1626645919561,2021-07-18T22:06:59.227Z,1.109,99441.2203125
1626645919639,2021-07-18T22:06:59.239Z,1.187,99440.8609375
1626645919716,2021-07-18T22:06:59.253Z,1.264,99440.7046875
1626645919794,2021-07-18T22:06:59.257Z,1.342,99440.540625
1626645919872,2021-07-18T22:06:59.271Z,1.42,99440.2203125
1626645919949,2021-07-18T22:06:59.284Z,1.497,99440.05625
1626645920027,2021-07-18T22:06:59.297Z,1.575,99440.5484375
1626645920105,2021-07-18T22:06:59.301Z,1.653,99440.3609375
1626645920182,2021-07-18T22:06:59.314Z,1.73,99440.196875
1626645920260,2021-07-18T22:06:59.327Z,1.808,99440.196875
1626645920337,2021-07-18T22:06:59.332Z,1.885,99439.86875
1626645920415,2021-07-18T22:06:59.344Z,1.963,99439.86875
1626645920493,2021-07-18T22:06:59.358Z,2.041,99439.7046875
1626645920570,2021-07-18T22:06:59.362Z,2.118,99439.7046875
1626645920648,2021-07-18T22:06:59.376Z,2.196,99439.5484375
1626645920726,2021-07-18T22:06:59.403Z,2.274,99439.5484375
1626645920803,2021-07-18T22:06:59.433Z,2.351,99439.3765625
1626645920881,2021-07-18T22:06:59.437Z,2.429,99439.3765625
1626645920959,2021-07-18T22:06:59.451Z,2.507,99439.1890625
1626645921036,2021-07-18T22:06:59.464Z,2.584,99439.8453125
1626645921114,2021-07-18T22:06:59.477Z,2.662,99439.8453125
1626645921191,2021-07-18T22:06:59.481Z,2.739,99439.0328125
1626645921269,2021-07-18T22:06:59.495Z,2.817,99439.6890625
1626645921347,2021-07-18T22:06:59.508Z,2.895,99439.6890625
1626645921424,2021-07-18T22:06:59.522Z,2.972,99438.8609375
1626645921502,2021-07-18T22:06:59.526Z,3.05,99439.525
1626645921580,2021-07-18T22:06:59.539Z,3.128,99439.525
1626645921657,2021-07-18T22:06:59.553Z,3.205,99439.525
1626645921735,2021-07-18T22:06:59.566Z,3.283,99439.525
1626645921813,2021-07-18T22:06:59.570Z,3.361,99439.525
1626645921890,2021-07-18T22:06:59.583Z,3.438,99438.7046875
1626645921968,2021-07-18T22:06:59.596Z,3.516,99438.7046875
1626645922045,2021-07-18T22:06:59.601Z,3.593,99439.3609375
1626645922123,2021-07-18T22:06:59.614Z,3.671,99439.3609375
1626645922201,2021-07-18T22:06:59.628Z,3.749,99439.3609375
1626645922280,2021-07-18T22:06:59.631Z,3.828,99439.3609375
1626645922357,2021-07-18T22:06:59.645Z,3.905,99439.3609375
1626645922435,2021-07-18T22:06:59.658Z,3.983,99439.3609375
1626645922513,2021-07-18T22:06:59.671Z,4.061,99439.3609375
1626645922590,2021-07-18T22:06:59.676Z,4.138,99439.3609375
1626645922668,2021-07-18T22:06:59.689Z,4.216,99439.3609375
1626645922746,2021-07-18T22:06:59.702Z,4.294,99439.3609375
1626645922823,2021-07-18T22:06:59.707Z,4.371,99439.2046875
1626645922901,2021-07-18T22:06:59.720Z,4.449,99439.2046875
1626645922979,2021-07-18T22:06:59.733Z,4.527,99439.2046875
1626645923056,2021-07-18T22:06:59.747Z,4.604,99439.2046875
1626645923134,2021-07-18T22:06:59.751Z,4.682,99439.2046875
1626645923211,2021-07-18T22:06:59.764Z,4.759,99439.2046875
1626645923289,2021-07-18T22:06:59.778Z,4.837,99439.2046875
1626645923367,2021-07-18T22:06:59.782Z,4.915,99439.2046875
1626645923444,2021-07-18T22:06:59.795Z,4.992,99439.2046875
1626645923522,2021-07-18T22:06:59.808Z,5.07,99439.2046875
1626645923600,2021-07-18T22:06:59.821Z,5.148,99440.0171875
