epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626645918631,2021-07-18T22:06:59.198Z,0.099,27.904762268066406,-6.215773582458496,29.561012268066406
1626645918671,2021-07-18T22:06:59.199Z,0.139,28.279762268066406,-5.528273582458496,28.373512268066406
1626645918710,2021-07-18T22:06:59.201Z,0.178,27.904762268066406,-4.778273582458496,30.373512268066406
1626645918750,2021-07-18T22:06:59.212Z,0.218,27.904762268066406,-11.028273582458496,29.936012268066406
1626645918789,2021-07-18T22:06:59.214Z,0.257,27.967262268066406,-5.153273582458496,29.561012268066406
1626645918811,2021-07-18T22:06:59.216Z,0.279,28.279762268066406,-5.153273582458496,29.936012268066406
1626645918851,2021-07-18T22:06:59.227Z,0.319,27.967262268066406,-5.153273582458496,29.561012268066406
1626645918890,2021-07-18T22:06:59.229Z,0.358,27.217262268066406,-4.403273582458496,28.311012268066406
1626645918930,2021-07-18T22:06:59.231Z,0.398,28.654762268066406,-5.528273582458496,30.748512268066406
1626645918970,2021-07-18T22:06:59.242Z,0.438,27.967262268066406,-5.528273582458496,27.561012268066406
1626645919009,2021-07-18T22:06:59.245Z,0.477,29.404762268066406,-4.403273582458496,29.936012268066406
1626645919049,2021-07-18T22:06:59.247Z,0.517,28.654762268066406,-12.528273582458496,29.498512268066406
1626645919088,2021-07-18T22:06:59.258Z,0.556,28.279762268066406,-4.028273582458496,28.748512268066406
1626645919129,2021-07-18T22:06:59.260Z,0.597,28.279762268066406,-6.653273582458496,29.873512268066406
1626645919169,2021-07-18T22:06:59.286Z,0.637,28.279762268066406,-6.278273582458496,29.498512268066406
1626645919208,2021-07-18T22:06:59.288Z,0.676,28.279762268066406,-4.778273582458496,29.498512268066406
1626645919248,2021-07-18T22:06:59.291Z,0.716,29.029762268066406,-5.903273582458496,29.498512268066406
1626645919287,2021-07-18T22:06:59.301Z,0.755,27.967262268066406,-4.028273582458496,28.748512268066406
1626645919327,2021-07-18T22:06:59.304Z,0.795,29.029762268066406,-4.778273582458496,29.123512268066406
1626645919367,2021-07-18T22:06:59.306Z,0.835,28.279762268066406,-4.403273582458496,29.936012268066406
1626645919406,2021-07-18T22:06:59.317Z,0.874,28.654762268066406,-6.590773582458496,29.498512268066406
1626645919446,2021-07-18T22:06:59.319Z,0.914,27.967262268066406,-5.903273582458496,29.123512268066406
1626645919487,2021-07-18T22:06:59.322Z,0.955,27.967262268066406,-6.278273582458496,29.498512268066406
1626645919526,2021-07-18T22:06:59.333Z,0.994,27.967262268066406,-3.653273820877075,28.686012268066406
1626645919566,2021-07-18T22:06:59.335Z,1.034,28.279762268066406,-4.778273582458496,29.498512268066406
1626645919605,2021-07-18T22:06:59.337Z,1.073,29.029762268066406,-4.028273582458496,29.936012268066406
1626645919645,2021-07-18T22:06:59.348Z,1.113,28.279762268066406,-4.778273582458496,28.311012268066406
1626645919684,2021-07-18T22:06:59.351Z,1.152,29.029762268066406,-5.903273582458496,28.311012268066406
1626645919724,2021-07-18T22:06:59.361Z,1.192,28.654762268066406,-19.590774536132812,30.311012268066406
1626645919764,2021-07-18T22:06:59.364Z,1.232,28.279762268066406,-5.528273582458496,28.686012268066406
1626645919803,2021-07-18T22:06:59.366Z,1.271,27.217262268066406,-4.778273582458496,28.311012268066406
