epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614180943770,2021-02-24T15:35:43.770Z,0,0.8952212880033733,-0.15049606870929289,0.18534785374429993,0.3762657995633021
1614180943785,2021-02-24T15:35:43.785Z,0.015,0.8952212880033733,-0.15049606870929289,0.18534785374429993,0.3762657995633021
1614180943800,2021-02-24T15:35:43.800Z,0.03,0.8952212880033733,-0.15049606870929289,0.18534785374429993,0.3762657995633021
1614180943830,2021-02-24T15:35:43.830Z,0.06,0.8952212880033733,-0.15049606870929289,0.18534785374429993,0.3762657995633021
1614180943845,2021-02-24T15:35:43.845Z,0.075,0.8952212880033733,-0.15049606870929289,0.18534785374429993,0.3762657995633021
1614180943860,2021-02-24T15:35:43.860Z,0.09,0.8952212880033733,-0.15049606870929289,0.18534785374429993,0.3762657995633021
1614180943876,2021-02-24T15:35:43.876Z,0.106,0.8952212880033733,-0.15049606870929289,0.18534785374429993,0.3762657995633021
1614180943905,2021-02-24T15:35:43.906Z,0.135,0.8937275625363083,-0.1557673761130285,0.190031528134444,0.3753339670435646
1614180943920,2021-02-24T15:35:43.920Z,0.15,0.8921011754281242,-0.1613316261593528,0.19495537507957972,0.3743260623148197
1614180943935,2021-02-24T15:35:43.935Z,0.165,0.8903229441525441,-0.16720533876903104,0.200154792882932,0.3732365050322249
1614180943965,2021-02-24T15:35:43.965Z,0.195,0.8883759464038605,-0.17340358125556798,0.20564928503830376,0.37205879565200917
1614180943980,2021-02-24T15:35:43.980Z,0.21,0.8862423761400152,-0.1799584507575688,0.2114507917202139,0.37078021713075593
1614180943995,2021-02-24T15:35:43.995Z,0.225,0.8839065765651737,-0.186853454606593,0.21757272240108597,0.3694009486633685
1614180944025,2021-02-24T15:35:44.025Z,0.255,0.8813418688463579,-0.19414174652787974,0.22403911327718837,0.36790211768279424
1614180944040,2021-02-24T15:35:44.040Z,0.27,0.8785301884010186,-0.20181751198301418,0.23085573167661685,0.36627862492522106
1614180944055,2021-02-24T15:35:44.055Z,0.285,0.8754565078284212,-0.20992797275066602,0.23799489951863748,0.36450593542598875
1614180944085,2021-02-24T15:35:44.085Z,0.315,0.8720869061456668,-0.21843586331983095,0.245512873312422,0.3625929270999057
1614180944100,2021-02-24T15:35:44.100Z,0.33,0.8683956234045929,-0.2273870139178023,0.2534036850582019,0.360514576060688
1614180944115,2021-02-24T15:35:44.115Z,0.345,0.8643486572057586,-0.23680796999992662,0.2616830298036279,0.35825322893717165
1614180944145,2021-02-24T15:35:44.145Z,0.375,0.8599325853078416,-0.24668251214410142,0.27031648501778166,0.3557986577485618
1614180944160,2021-02-24T15:35:44.160Z,0.39,0.8550908198235532,-0.2570537015140104,0.27936078294227457,0.35312977408497975
1614180944175,2021-02-24T15:35:44.175Z,0.405,0.8497824049804612,-0.26788546541800845,0.28884599493171587,0.3502502431338313
1614180944190,2021-02-24T15:35:44.190Z,0.42,0.8439753291770319,-0.27921492363771727,0.298744234912981,0.34712613307667006
1614180944220,2021-02-24T15:35:44.220Z,0.45,0.8376361210111436,-0.29100436452978995,0.3090531368454964,0.3437562322460152
1614180944235,2021-02-24T15:35:44.235Z,0.465,0.8307206488992204,-0.3032896332126305,0.319760807255189,0.3401053190141492
1614180944250,2021-02-24T15:35:44.250Z,0.48,0.8231878467573177,-0.31607101211576066,0.330852449188709,0.3361510688916552
1614180944280,2021-02-24T15:35:44.280Z,0.51,0.814987775533707,-0.3292997590497632,0.3423448730628986,0.331898451801053
1614180944295,2021-02-24T15:35:44.295Z,0.525,0.8060668177015787,-0.34297766988344963,0.3542340367578492,0.3273237702398163
1614180944310,2021-02-24T15:35:44.310Z,0.54,0.796400033936072,-0.3570869536770245,0.3664611384745832,0.3224005698633275
1614180944340,2021-02-24T15:35:44.340Z,0.57,0.785935739326075,-0.37160562540419,0.3790164299700022,0.3171132583647853
1614180944355,2021-02-24T15:35:44.355Z,0.585,0.774641391683046,-0.38648502462560175,0.39186239200663203,0.31145450030837935
1614180944370,2021-02-24T15:35:44.370Z,0.6,0.7624901397307745,-0.40170031507651643,0.40494184969435326,0.30539767852242594
1614180944400,2021-02-24T15:35:44.400Z,0.63,0.7494491454570271,-0.41720166621375104,0.41821768011921984,0.29893597996544247
1614180944415,2021-02-24T15:35:44.415Z,0.645,0.7354889361310055,-0.43291906690542936,0.4316567531506745,0.29207799266297296
1614180944430,2021-02-24T15:35:44.430Z,0.66,0.7206129637909424,-0.44879098787279753,0.44517890276565364,0.2848145890802671
