epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612372455225,2021-02-03T17:14:15.225Z,0,0.1992444878878127,0.11404543092247228,-0.07067265669779238,0.9707217156978134
1612372455240,2021-02-03T17:14:15.241Z,0.015,0.1992444878878127,0.11404543092247228,-0.07067265669779238,0.9707217156978134
1612372455255,2021-02-03T17:14:15.255Z,0.03,0.1992444878878127,0.11404543092247228,-0.07067265669779238,0.9707217156978134
1612372455285,2021-02-03T17:14:15.285Z,0.06,0.1992444878878127,0.11404543092247228,-0.07067265669779238,0.9707217156978134
1612372455300,2021-02-03T17:14:15.301Z,0.075,0.1992444878878127,0.11404543092247228,-0.07067265669779238,0.9707217156978134
1612372455315,2021-02-03T17:14:15.315Z,0.09,0.1992444878878127,0.11404543092247228,-0.07067265669779238,0.9707217156978134
1612372455345,2021-02-03T17:14:15.345Z,0.12,0.1992444878878127,0.11404543092247228,-0.07067265669779238,0.9707217156978134
1612372455360,2021-02-03T17:14:15.361Z,0.135,0.19924370781198242,0.11398390600804276,-0.07066106084015884,0.9707299462514929
1612372455375,2021-02-03T17:14:15.375Z,0.15,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455405,2021-02-03T17:14:15.405Z,0.18,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455420,2021-02-03T17:14:15.420Z,0.195,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455435,2021-02-03T17:14:15.435Z,0.21,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455465,2021-02-03T17:14:15.465Z,0.24,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455480,2021-02-03T17:14:15.480Z,0.255,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455495,2021-02-03T17:14:15.495Z,0.27,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455510,2021-02-03T17:14:15.510Z,0.285,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455540,2021-02-03T17:14:15.540Z,0.315,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455555,2021-02-03T17:14:15.555Z,0.33,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455570,2021-02-03T17:14:15.570Z,0.345,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455600,2021-02-03T17:14:15.600Z,0.375,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455615,2021-02-03T17:14:15.615Z,0.39,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455630,2021-02-03T17:14:15.630Z,0.405,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455660,2021-02-03T17:14:15.660Z,0.435,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455675,2021-02-03T17:14:15.675Z,0.45,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455690,2021-02-03T17:14:15.690Z,0.465,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455720,2021-02-03T17:14:15.720Z,0.495,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455735,2021-02-03T17:14:15.736Z,0.51,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455750,2021-02-03T17:14:15.750Z,0.525,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455780,2021-02-03T17:14:15.780Z,0.555,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455795,2021-02-03T17:14:15.795Z,0.57,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455810,2021-02-03T17:14:15.810Z,0.585,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455825,2021-02-03T17:14:15.825Z,0.6,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455855,2021-02-03T17:14:15.855Z,0.63,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455870,2021-02-03T17:14:15.870Z,0.645,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455885,2021-02-03T17:14:15.885Z,0.66,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455915,2021-02-03T17:14:15.915Z,0.69,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455930,2021-02-03T17:14:15.930Z,0.705,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455945,2021-02-03T17:14:15.945Z,0.72,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455990,2021-02-03T17:14:15.990Z,0.765,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372455990,2021-02-03T17:14:15.990Z,0.765,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372456005,2021-02-03T17:14:16.005Z,0.78,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372456035,2021-02-03T17:14:16.035Z,0.81,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372456050,2021-02-03T17:14:16.050Z,0.825,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372456067,2021-02-03T17:14:16.068Z,0.842,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372456095,2021-02-03T17:14:16.095Z,0.87,0.19924304524652617,0.11393263815323364,-0.07065139874205173,0.9707368040515032
1612372456110,2021-02-03T17:14:16.110Z,0.885,0.1992437083364155,0.11398393537723706,-0.07066106607869173,0.9707299423139755
1612372456125,2021-02-03T17:14:16.125Z,0.9,0.19924518608814884,0.11410095761740893,-0.07068312005902538,0.9707142853745434
