epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613058401945,2021-02-11T15:46:41.945Z,0,-0.8798415195809438,-0.1251713975904546,-0.3658828514557618,0.27629831823112666
1613058401960,2021-02-11T15:46:41.960Z,0.015,-0.8798415195809438,-0.1251713975904546,-0.3658828514557618,0.27629831823112666
1613058401991,2021-02-11T15:46:41.991Z,0.046,-0.8798415195809438,-0.1251713975904546,-0.3658828514557618,0.27629831823112666
1613058402005,2021-02-11T15:46:42.005Z,0.06,-0.8798415195809438,-0.1251713975904546,-0.3658828514557618,0.27629831823112666
1613058402021,2021-02-11T15:46:42.021Z,0.076,-0.8798415195809438,-0.1251713975904546,-0.3658828514557618,0.27629831823112666
1613058402051,2021-02-11T15:46:42.051Z,0.106,-0.8798795264532346,-0.12516434216374916,-0.3657817102027797,0.27631439857574774
1613058402065,2021-02-11T15:46:42.065Z,0.12,-0.8820092231671287,-0.1422464398639567,-0.35979006301870875,0.26902934997345823
1613058402081,2021-02-11T15:46:42.081Z,0.136,-0.88373386733946,-0.15848949149357383,-0.3539213513899621,0.261983224336317
1613058402095,2021-02-11T15:46:42.095Z,0.15,-0.8850782949061152,-0.1739089570617613,-0.3482403644053621,0.25518764691613727
1613058402125,2021-02-11T15:46:42.125Z,0.18,-0.8860950877056127,-0.18852243785952985,-0.3427362935209277,0.24864959093273942
1613058402140,2021-02-11T15:46:42.140Z,0.195,-0.8868235406594721,-0.20236446801241184,-0.33741703313145177,0.24236826436441686
1613058402155,2021-02-11T15:46:42.155Z,0.21,-0.8873059068214229,-0.2154636503289919,-0.3322736975505793,0.23634261787241112
1613058402185,2021-02-11T15:46:42.185Z,0.24,-0.8875740451620053,-0.22784338420165087,-0.32731531492045285,0.23057404721437721
1613058402200,2021-02-11T15:46:42.200Z,0.255,-0.8876471374646696,-0.239550945200177,-0.3225642191906656,0.22505605635573525
1613058402217,2021-02-11T15:46:42.217Z,0.272,-0.8875625554139126,-0.25059703973046393,-0.3180036079103494,0.21978976150279267
1613058402245,2021-02-11T15:46:42.245Z,0.3,-0.8873603800159184,-0.26099674028827236,-0.31360140679487536,0.21477061063650216
1613058402260,2021-02-11T15:46:42.260Z,0.315,-0.887052611960402,-0.27082152661654285,-0.3093595219188523,0.20997630945764514
1613058402275,2021-02-11T15:46:42.275Z,0.33,-0.8866293113581724,-0.2800357658970795,-0.30538367345856215,0.20544888912798617
1613058402305,2021-02-11T15:46:42.305Z,0.36,-0.886112308001271,-0.28871985797121574,-0.301633900913195,0.2011537000445936
1613058402320,2021-02-11T15:46:42.320Z,0.375,-0.8855736792769863,-0.29689905727759597,-0.29792245270601514,0.19711017359113764
1613058402335,2021-02-11T15:46:42.335Z,0.39,-0.884986937867079,-0.30459517206051484,-0.29438407746073275,0.19328195958151342
1613058402365,2021-02-11T15:46:42.365Z,0.42,-0.8843520462262607,-0.311825585633425,-0.29107657445489976,0.1896330411173068
1613058402381,2021-02-11T15:46:42.381Z,0.436,-0.8837436274999977,-0.31859491317168903,-0.2877795584092708,0.18621870989788863
1613058402395,2021-02-11T15:46:42.395Z,0.45,-0.8831266769758128,-0.3250253431602987,-0.28457067140670567,0.18293532106273208
1613058402410,2021-02-11T15:46:42.410Z,0.465,-0.8824512134790151,-0.3310334816093417,-0.2817182775946928,0.17980962697278144
1613058402440,2021-02-11T15:46:42.440Z,0.495,-0.8817414898858036,-0.3366298877720264,-0.279087536430691,0.17698138512737474
1613058402455,2021-02-11T15:46:42.455Z,0.51,-0.8810062685153615,-0.3419554602634663,-0.27661583210634155,0.17429314232280035
1613058402470,2021-02-11T15:46:42.470Z,0.525,-0.8803299062324114,-0.3469273819190296,-0.27422452398134756,0.17164369582028086
1613058402500,2021-02-11T15:46:42.500Z,0.555,-0.8796703695531916,-0.3515461139636259,-0.2719889897796235,0.16916666375466693
1613058402515,2021-02-11T15:46:42.515Z,0.57,-0.8790529918491692,-0.3558365175891369,-0.26985463863559767,0.1668073268112383
1613058402530,2021-02-11T15:46:42.530Z,0.585,-0.8784224911077642,-0.35992524197069403,-0.2678423563073759,0.1645849916489349
1613058402560,2021-02-11T15:46:42.560Z,0.615,-0.8778050278691744,-0.36374521155345263,-0.26596740682407655,0.16250874630864695
1613058402577,2021-02-11T15:46:42.578Z,0.632,-0.8772514367779479,-0.3672865651126126,-0.2641126156984958,0.16054601205792415
1613058402590,2021-02-11T15:46:42.590Z,0.645,-0.8766883636802258,-0.37063719873788703,-0.2624246412760383,0.15867856676490033
1613058402620,2021-02-11T15:46:42.620Z,0.675,-0.8761392686687545,-0.3737730093532815,-0.26085762665470846,0.1569299779890535
1613058402635,2021-02-11T15:46:42.635Z,0.69,-0.8756272528214043,-0.3766936840623382,-0.25935918927324986,0.1552790824403149
1613058402650,2021-02-11T15:46:42.650Z,0.705,-0.8751314697720871,-0.3794551023090696,-0.2579246303789195,0.15373230301422652
1613058402680,2021-02-11T15:46:42.680Z,0.735,-0.8746415197851276,-0.38209827700955196,-0.25654798898095754,0.15227031202476823
1613058402695,2021-02-11T15:46:42.695Z,0.75,-0.8741889951142717,-0.38456350393589905,-0.25520123501152114,0.15091998512535695
1613058402710,2021-02-11T15:46:42.710Z,0.765,-0.8736961338698973,-0.38699631695901054,-0.25396900081052526,0.14962841624590836
1613058402740,2021-02-11T15:46:42.740Z,0.795,-0.8732550427480378,-0.3892283088334385,-0.25280098193716877,0.14838671587910862
1613058402755,2021-02-11T15:46:42.755Z,0.81,-0.8727978416043884,-0.39138611310317667,-0.25172409218386005,0.14722710203939943
1613058402770,2021-02-11T15:46:42.770Z,0.825,-0.8723891658809756,-0.3932979022635744,-0.25077003014519494,0.14617898381622982
1613058402785,2021-02-11T15:46:42.785Z,0.84,-0.8719987900448785,-0.39506219575803436,-0.24991078885102944,0.14521903889974128
1613058402830,2021-02-11T15:46:42.830Z,0.885,-0.8716690752655424,-0.3966205550505205,-0.2491060575308995,0.14433062959241727
1613058402830,2021-02-11T15:46:42.830Z,0.885,-0.871362226992108,-0.3980278492687575,-0.24838519404045617,0.14354962890696124
1613058402847,2021-02-11T15:46:42.847Z,0.902,-0.8711030110747379,-0.3992952768854573,-0.2476882798760951,0.14280525888605047
1613058402875,2021-02-11T15:46:42.875Z,0.93,-0.8709004665534903,-0.4003316924578626,-0.24710146275076386,0.1421540730234939
1613058402890,2021-02-11T15:46:42.890Z,0.945,-0.8707282817587727,-0.40123009184120006,-0.2465815997208872,0.14157749618355825
1613058402905,2021-02-11T15:46:42.905Z,0.96,-0.8705279155568433,-0.4021460577119755,-0.2460928405359853,0.14106030745714593
1613058402935,2021-02-11T15:46:42.935Z,0.99,-0.8703491631185065,-0.4029624839041681,-0.24565389487855246,0.14059777649627106
1613058402950,2021-02-11T15:46:42.950Z,1.005,-0.8701712096221558,-0.40376293847716815,-0.24522785145792533,0.14014583948989165
