epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1607121224658,2020-12-04T22:34:45.742Z,-0.244,,,
1607121224698,2020-12-04T22:34:45.757Z,-0.204,1.7073171138763428,-4.45121955871582,-0.5487805008888245
1607121224737,2020-12-04T22:34:45.759Z,-0.165,1.0975610017776491,-2.9268293380737305,0.4268292784690857
1607121224777,2020-12-04T22:34:45.773Z,-0.125,0.4878048896789551,-3.04878044128418,1.829268336296081
1607121224816,2020-12-04T22:34:45.787Z,-0.086,0.8536585569381714,-5.365853786468506,2.9268293380737305
1607121224854,2020-12-04T22:34:45.807Z,-0.048,-0.4878048896789551,-5.182927131652832,3.170731782913208
1607121224894,2020-12-04T22:34:45.808Z,-0.008,-0.3658536672592163,-1.7682926654815674,3.292682886123657
1607121224934,2020-12-04T22:34:45.818Z,0.032,0.9146341681480408,-7.0731706619262695,2.134146451950073
1607121224973,2020-12-04T22:34:45.842Z,0.071,2.743902444839477,-4.329268455505371,1.4634146690368652
1607121225013,2020-12-04T22:34:45.847Z,0.111,0.9756097793579102,-3.47560977935791,2.2560975551605225
1607121225052,2020-12-04T22:34:45.862Z,0.15,-0.060975611209869385,-4.45121955871582,3.292682886123657
1607121225092,2020-12-04T22:34:45.865Z,0.19,-0.5487805008888245,-5.304878234863281,3.414634227752685
1607121225130,2020-12-04T22:34:45.878Z,0.228,0.7317073345184326,-6.158536911010742,3.47560977935791
1607121225169,2020-12-04T22:34:45.893Z,0.267,-0.060975611209869385,-6.0975608825683585,3.658536672592163
1607121225209,2020-12-04T22:34:45.909Z,0.307,-0.3048780560493469,-4.939024448394775,3.658536672592163
1607121225248,2020-12-04T22:34:45.921Z,0.34600000000000003,0.060975611209869385,-4.512195110321045,2.9268293380737305
1607121225288,2020-12-04T22:34:45.938Z,0.386,1.5243902206420898,-2.8048779964447017,2.8658537864685063
1607121225328,2020-12-04T22:34:45.941Z,0.426,-0.060975611209869385,-3.719512224197388,2.9268293380737305
1607121225367,2020-12-04T22:34:45.953Z,0.465,-0.3048780560493469,-3.841463565826416,3.04878044128418
1607121225407,2020-12-04T22:34:45.972Z,0.505,-0.060975611209869385,-4.390244007110597,2.987804889678955
1607121225445,2020-12-04T22:34:45.997Z,0.5429999999999999,-0.6707317233085632,-2.8658537864685063,3.292682886123657
1607121225484,2020-12-04T22:34:46.012Z,0.5820000000000001,-0.7317073345184326,-3.963414669036865,3.170731782913208
1607121225524,2020-12-04T22:34:46.014Z,0.622,-0.060975611209869385,-3.658536672592163,2.6219513416290283
1607121225563,2020-12-04T22:34:46.028Z,0.6609999999999999,0.3048780560493469,-2.6219513416290283,2.012195110321045
1607121225603,2020-12-04T22:34:46.043Z,0.701,-0.3048780560493469,-2.1951220035552983,2.4390244483947754
1607121225643,2020-12-04T22:34:46.057Z,0.741,-0.9146341681480408,-3.1097562313079834,2.743902444839477
1607121225682,2020-12-04T22:34:46.072Z,0.78,-0.6707317233085632,-3.04878044128418,1.7073171138763428
1607121225722,2020-12-04T22:34:46.103Z,0.82,-0.24390244483947754,-0.8536585569381714,0.0
1607121225760,2020-12-04T22:34:46.118Z,0.858,4.02439022064209,2.987804889678955,0.792682945728302
1607121225799,2020-12-04T22:34:46.133Z,0.897,4.2682929039001465,3.414634227752685,-3.1097562313079834
1607121225839,2020-12-04T22:34:46.146Z,0.937,5.54878044128418,2.682926893234253,-1.2195122241973877
1607121225878,2020-12-04T22:34:46.148Z,0.976,8.658536911010742,3.2317073345184326,0.5487805008888245
1607121225918,2020-12-04T22:34:46.163Z,1.016,6.158536911010742,-5.0,3.5365853309631348
1607121225957,2020-12-04T22:34:46.178Z,1.055,6.280488014221191,-23.658536911010746,5.365853786468506
