epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614096837057,2021-02-23T16:15:33.659Z,14.595,99600.06901041669
1614096837098,2021-02-23T16:15:33.673Z,14.636,99600.06901041669
1614096837138,2021-02-23T16:15:33.688Z,14.675999999999998,99600.06901041669
1614096837177,2021-02-23T16:15:33.702Z,14.715,99600.06901041669
1614096837218,2021-02-23T16:15:33.717Z,14.755999999999998,99600.06901041669
1614096837258,2021-02-23T16:15:33.719Z,14.796,99600.06901041669
1614096837299,2021-02-23T16:15:33.734Z,14.837,99600.06901041669
1614096837338,2021-02-23T16:15:33.748Z,14.876,99600.06901041669
1614096837378,2021-02-23T16:15:33.763Z,14.915999999999999,99600.76432291669
1614096837419,2021-02-23T16:15:33.777Z,14.957,99600.76432291669
1614096837459,2021-02-23T16:15:33.792Z,14.997,99600.76432291669
1614096837500,2021-02-23T16:15:33.794Z,15.038,99600.76432291669
1614096837539,2021-02-23T16:15:33.808Z,15.077,99600.76432291669
1614096837580,2021-02-23T16:15:33.822Z,15.118,99600.76432291669
1614096837620,2021-02-23T16:15:33.837Z,15.158,99600.76432291669
1614096837659,2021-02-23T16:15:33.852Z,15.197000000000001,99600.76432291669
1614096837700,2021-02-23T16:15:33.854Z,15.238,99601.46744791669
1614096837740,2021-02-23T16:15:33.868Z,15.277999999999999,99601.46744791669
1614096837781,2021-02-23T16:15:33.884Z,15.319,99601.46744791669
1614096837820,2021-02-23T16:15:33.898Z,15.357999999999999,99601.46744791669
1614096837860,2021-02-23T16:15:33.912Z,15.398,99600.76432291669
1614096837901,2021-02-23T16:15:33.914Z,15.439,99600.76432291669
1614096837951,2021-02-23T16:15:33.929Z,15.489,99601.46744791669
1614096837992,2021-02-23T16:15:33.943Z,15.53,99602.23307291669
1614096838031,2021-02-23T16:15:33.957Z,15.569,99602.23307291669
1614096838071,2021-02-23T16:15:33.972Z,15.609000000000002,99601.46744791669
1614096838112,2021-02-23T16:15:33.987Z,15.65,99601.46744791669
1614096838151,2021-02-23T16:15:33.989Z,15.689,99600.76432291669
1614096838192,2021-02-23T16:15:34.003Z,15.73,99600.76432291669
1614096838232,2021-02-23T16:15:34.018Z,15.77,99600.76432291669
1614096838272,2021-02-23T16:15:34.033Z,15.81,99600.76432291669
1614096838313,2021-02-23T16:15:34.047Z,15.850999999999999,99601.53776041669
1614096838352,2021-02-23T16:15:34.062Z,15.89,99601.53776041669
1614096838393,2021-02-23T16:15:34.077Z,15.931,99601.53776041669
1614096838433,2021-02-23T16:15:34.079Z,15.970999999999998,99601.53776041669
1614096838472,2021-02-23T16:15:34.093Z,16.01,99601.53776041669
1614096838513,2021-02-23T16:15:34.107Z,16.051,99601.53776041669
1614096838553,2021-02-23T16:15:34.122Z,16.090999999999998,99601.46744791669
1614096838594,2021-02-23T16:15:34.137Z,16.132,99601.46744791669
1614096838633,2021-02-23T16:15:34.139Z,16.171,99601.53776041669
1614096838674,2021-02-23T16:15:34.153Z,16.212,99601.53776041669
