epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614182916378,2021-02-24T16:10:26.409Z,15.812000000000001,0.1865371889617312,0.4677784292370973,0.12605926237944973,0.8546907514669143
1614182916419,2021-02-24T16:10:26.411Z,15.853,0.18648513982545975,0.4677847431423557,0.12604596158674505,0.8547006155813811
1614182916459,2021-02-24T16:10:26.422Z,15.892999999999999,0.18686720043156715,0.4675685555626396,0.12536459617016915,0.8548356644870554
1614182916498,2021-02-24T16:10:26.424Z,15.932,0.1870796676043969,0.4674928308782925,0.12499423962717485,0.8548848408449249
1614182916538,2021-02-24T16:10:26.426Z,15.972000000000001,0.18718562391875065,0.467538527335104,0.12482604604785665,0.8548612319455882
1614182916578,2021-02-24T16:10:26.437Z,16.012,0.187300103594338,0.4676198685297747,0.12453751987541448,0.8548337475164556
1614182916617,2021-02-24T16:10:26.440Z,16.051,0.18745501925835925,0.4678305589354164,0.1243199124772671,0.8547161770100463
1614182916657,2021-02-24T16:10:26.442Z,16.090999999999998,0.18773926306043545,0.4677600398512065,0.12414534512209142,0.8547177589756979
1614182916696,2021-02-24T16:10:26.453Z,16.13,0.18810952194138586,0.4676785329272466,0.12384603512813598,0.8547243749753729
1614182916736,2021-02-24T16:10:26.455Z,16.17,0.18786146830908654,0.4681028045231154,0.12409919071255347,0.854509932058626
1614182916775,2021-02-24T16:10:26.457Z,16.209,0.18830374869127245,0.4678131100685168,0.12341550546280886,0.8546702318954343
1614182916816,2021-02-24T16:10:26.469Z,16.25,0.18907053491100725,0.4675107910415959,0.1230409438370538,0.8547203748757917
1614182916854,2021-02-24T16:10:26.471Z,16.288,0.1893631915672884,0.4675677181154326,0.12319263040251792,0.8546025897867887
1614182916895,2021-02-24T16:10:26.482Z,16.329,0.1896648356500926,0.46762242152998795,0.12296329415356155,0.8545387933213788
1614182916935,2021-02-24T16:10:26.484Z,16.369,0.18969157674961998,0.467679161731803,0.12292928922110292,0.8545066981853773
1614182916975,2021-02-24T16:10:26.487Z,16.409000000000002,0.18980249713550568,0.4678908266205036,0.12278390591718935,0.8543870896105741
1614182917014,2021-02-24T16:10:26.497Z,16.448,0.1896076483844883,0.4679253145514887,0.12259919349014482,0.8544379892254093
1614182917054,2021-02-24T16:10:26.499Z,16.488,0.18964335046509687,0.4679405837446722,0.12254240179542572,0.8544298505268154
1614182917093,2021-02-24T16:10:26.501Z,16.527,0.1895044406919524,0.4680097599276724,0.12232904105082452,0.8544533558281917
