epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614819034839,2021-03-04T00:52:14.636Z,0.015,-0.22270508110523224,0.9309895634651184,-0.0926378071308136
1614819034879,2021-03-04T00:52:14.638Z,0.055,-0.22685547173023224,0.9383137822151184,-0.0772569477558136
1614819034918,2021-03-04T00:52:14.641Z,0.094,-0.22587890923023224,0.9317219853401184,-0.0709092915058136
1614819034958,2021-03-04T00:52:14.650Z,0.134,-0.22026367485523224,0.9209797978401184,-0.0792100727558136
1614819034999,2021-03-04T00:52:14.653Z,0.175,-0.22734375298023224,0.9361165165901184,-0.0923936665058136
1614819035037,2021-03-04T00:52:14.655Z,0.213,-0.23027344048023224,0.9407551884651184,-0.0977647602558136
1614819035078,2021-03-04T00:52:14.666Z,0.254,-0.22368164360523224,0.9324544072151184,-0.0980089008808136
1614819035118,2021-03-04T00:52:14.668Z,0.294,-0.22465820610523224,0.9307454228401184,-0.0875108540058136
1614819035157,2021-03-04T00:52:14.680Z,0.333,-0.22221679985523224,0.9302571415901184,-0.0882432758808136
1614819035197,2021-03-04T00:52:14.682Z,0.373,-0.22490234673023224,0.9336751103401184,-0.0950792133808136
1614819035236,2021-03-04T00:52:14.684Z,0.412,-0.22832031548023224,0.9388020634651184,-0.0933702290058136
1614819035276,2021-03-04T00:52:14.695Z,0.452,-0.22661133110523224,0.9309895634651184,-0.0914171040058136
1614819035315,2021-03-04T00:52:14.698Z,0.491,-0.22612304985523224,0.9317219853401184,-0.0875108540058136
1614819035355,2021-03-04T00:52:14.699Z,0.531,-0.22832031548023224,0.9307454228401184,-0.0870225727558136
1614819035394,2021-03-04T00:52:14.710Z,0.57,-0.22832031548023224,0.9331868290901184,-0.0911729633808136
1614819035434,2021-03-04T00:52:14.713Z,0.61,-0.22612304985523224,0.9383137822151184,-0.0914171040058136
1614819035474,2021-03-04T00:52:14.715Z,0.65,-0.22465820610523224,0.9295247197151184,-0.0919053852558136
1614819035513,2021-03-04T00:52:14.740Z,0.689,-0.22416992485523224,0.9334309697151184,-0.0975206196308136
1614819035554,2021-03-04T00:52:14.742Z,0.73,-0.23247070610523224,0.9405110478401184,-0.0931260883808136
1614819035594,2021-03-04T00:52:14.744Z,0.77,-0.22099609673023224,0.9273274540901184,-0.0994737446308136
