epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614819034812,2021-03-04T00:50:34.812Z,0,0.6883072840348636,0.6823062205151764,-0.2434908672080647,-0.03746333910784991
1614819034842,2021-03-04T00:50:34.842Z,0.03,0.6883072840348636,0.6823062205151764,-0.2434908672080647,-0.03746333910784991
1614819034856,2021-03-04T00:50:34.856Z,0.044,0.6883012699084238,0.6824015157608264,-0.2431976387773622,-0.03774177556625121
1614819034872,2021-03-04T00:50:34.872Z,0.06,0.6882993035083315,0.6824320501343526,-0.24310364045925395,-0.03783101551409793
1614819034902,2021-03-04T00:50:34.902Z,0.09,0.6884429037797732,0.6822716921272838,-0.2431576706154159,-0.03776312457850284
1614819034916,2021-03-04T00:50:34.917Z,0.104,0.6885991906342259,0.682039133528208,-0.24340736077137373,-0.03750508920526075
1614819034932,2021-03-04T00:50:34.932Z,0.12,0.6886941645881591,0.6818799837249446,-0.24363788572113548,-0.03715664272807202
1614819034962,2021-03-04T00:50:34.962Z,0.15,0.6937614230668194,0.6715696304348545,-0.25955330766958873,-0.017927627273860516
1614819034976,2021-03-04T00:50:34.977Z,0.164,0.6981755393061323,0.6610752617722807,-0.2748269206774084,0.0007604329526164205
1614819034992,2021-03-04T00:50:34.992Z,0.18,0.7020184219383233,0.6504250326572348,-0.28941773138789073,0.018835841110717712
1614819035022,2021-03-04T00:50:35.022Z,0.21,0.7052586191647078,0.6397160675849072,-0.30340151114500313,0.03634770972868563
1614819035036,2021-03-04T00:50:35.037Z,0.224,0.7079465202296737,0.6290084671762168,-0.3167406266889266,0.05324892599882552
1614819035066,2021-03-04T00:50:35.066Z,0.254,0.7101369787606414,0.6183787701511368,-0.32938280973061906,0.06942717534970311
1614819035082,2021-03-04T00:50:35.082Z,0.27,0.711873828200566,0.6079464396832392,-0.3412491895677984,0.08476892012327156
1614819035096,2021-03-04T00:50:35.096Z,0.284,0.7132229976203219,0.5976488439167695,-0.35247350463125565,0.09945473122678072
1614819035126,2021-03-04T00:50:35.126Z,0.314,0.7142217692855273,0.587521518759956,-0.3630777234048387,0.11349139191941032
1614819035141,2021-03-04T00:50:35.141Z,0.329,0.7148760799538694,0.5775822384481152,-0.37314594837817266,0.12693718662396583
1614819035156,2021-03-04T00:50:35.156Z,0.344,0.7152701695929901,0.5678875282199286,-0.38259176662062316,0.13969924801796768
1614819035186,2021-03-04T00:50:35.186Z,0.374,0.7154028057157706,0.5584945491468282,-0.39146140767618526,0.15179140439255412
1614819035201,2021-03-04T00:50:35.201Z,0.389,0.7153555875192561,0.5494250889002745,-0.3997113587350741,0.1631848178908387
1614819035216,2021-03-04T00:50:35.216Z,0.404,0.715141532090256,0.540671678397478,-0.4074180638116258,0.1739461023950854
1614819035246,2021-03-04T00:50:35.246Z,0.434,0.7147449630582485,0.5322218114687907,-0.41468675165002683,0.18415884226854531
1614819035261,2021-03-04T00:50:35.262Z,0.449,0.7142262629317886,0.5241429853249876,-0.4214467803366115,0.19374619381295125
1614819035276,2021-03-04T00:50:35.277Z,0.464,0.7136020480007778,0.5164038939404705,-0.4277618791420869,0.2027779824464323
1614819035306,2021-03-04T00:50:35.306Z,0.494,0.7129134733609717,0.5089988518587848,-0.4336346887868883,0.21127116459075213
1614819035321,2021-03-04T00:50:35.321Z,0.509,0.71215352382292,0.5019226452739282,-0.43912575627422196,0.21927057906708047
1614819035336,2021-03-04T00:50:35.336Z,0.524,0.7113356200611077,0.4951198987309077,-0.44429161876772955,0.22685431229254924
1614819035366,2021-03-04T00:50:35.366Z,0.554,0.7104667209338034,0.48861183549245557,-0.4491440643149739,0.23401949096793054
1614819035381,2021-03-04T00:50:35.381Z,0.569,0.7095751820311603,0.4824398097150785,-0.4536558774611906,0.24073062931924935
1614819035399,2021-03-04T00:50:35.399Z,0.587,0.7086718418590855,0.4765275765629637,-0.45788401952891894,0.24707876070419446
1614819035426,2021-03-04T00:50:35.426Z,0.614,0.7077183031460293,0.47092714068304486,-0.46187531681347477,0.25304865792698594
1614819035441,2021-03-04T00:50:35.441Z,0.629,0.7067557408430687,0.46559088659636233,-0.46561958976866624,0.25868870622320805
1614819035456,2021-03-04T00:50:35.456Z,0.644,0.7057873022729231,0.4604795970115397,-0.46915353509901897,0.26404125660679
1614819035486,2021-03-04T00:50:35.486Z,0.674,0.7048341561392915,0.45559399574020154,-0.4724718214774989,0.2690971967424117
1614819035501,2021-03-04T00:50:35.501Z,0.689,0.7038538264656182,0.4509523365325414,-0.4756384139585268,0.2738610602341372
1614819035516,2021-03-04T00:50:35.516Z,0.704,0.7029240580694144,0.44670572650690044,-0.47852196732373076,0.27815191763098646
1614819035546,2021-03-04T00:50:35.547Z,0.734,0.7021027843322027,0.442814896721328,-0.48107467628334605,0.2820173812259128
1614819035561,2021-03-04T00:50:35.562Z,0.749,0.7013533235445323,0.4391155527538136,-0.48341122983397583,0.28564773717492375
1614819035576,2021-03-04T00:50:35.577Z,0.764,0.7005192786682027,0.4355500379729341,-0.48575624017082275,0.28915355742418686
1614819035606,2021-03-04T00:50:35.606Z,0.794,0.6998022301587715,0.43240877087646656,-0.4877642090708694,0.2922080934597503
1614819035621,2021-03-04T00:50:35.621Z,0.809,0.6993158450480105,0.42959368248185137,-0.4893659822229802,0.2948347881092175
1614819035636,2021-03-04T00:50:35.636Z,0.824,0.6987960130418452,0.4268437420136574,-0.4909600205651159,0.2974000845112528
1614819035666,2021-03-04T00:50:35.667Z,0.854,0.6981727769380713,0.4242105173295981,-0.4926028601513635,0.29990437259271996
1614819035681,2021-03-04T00:50:35.681Z,0.869,0.6976615072573596,0.42188875595025244,-0.4939759810110725,0.3021026796939843
1614819035696,2021-03-04T00:50:35.696Z,0.884,0.6972356503418269,0.41966374483535807,-0.4952052638478669,0.3041653100216029
1614819035729,2021-03-04T00:50:35.729Z,0.917,0.6966581372800446,0.4174812481959763,-0.4965661757329774,0.30626602861589813
1614819035741,2021-03-04T00:50:35.741Z,0.929,0.6960624032060558,0.4153084858141339,-0.49784076098544516,0.30849727576627684
1614819035756,2021-03-04T00:50:35.756Z,0.944,0.6955428553398195,0.41303576962747374,-0.4990839811029484,0.31070366782579645
1614819035786,2021-03-04T00:50:35.786Z,0.974,0.6951440994088837,0.41090863717627557,-0.5002159176644656,0.31259048076684093
1614819035802,2021-03-04T00:50:35.802Z,0.99,0.6947598714251321,0.4089400350762813,-0.5013783496798764,0.31416002171095425
1614819035816,2021-03-04T00:50:35.816Z,1.004,0.6943380336728692,0.40707067150709947,-0.5025563300011897,0.3156347550093116
1614819035846,2021-03-04T00:50:35.846Z,1.034,0.6938164427080329,0.4055189156184019,-0.5036998883956197,0.3169535854567456
1614819035861,2021-03-04T00:50:35.861Z,1.049,0.6932424638359074,0.4044422738373873,-0.5046504624406124,0.3180711307654944
1614819035876,2021-03-04T00:50:35.877Z,1.064,0.6927033016695867,0.403858750476716,-0.5053425015778379,0.3188874434945532
1614819035906,2021-03-04T00:50:35.906Z,1.094,0.6921089363778664,0.403550503780592,-0.5059874242098005,0.3195448914094237
1614819035921,2021-03-04T00:50:35.921Z,1.109,0.6914901132532959,0.40327915326199065,-0.5066377575667277,0.3201960812142983
1614819035936,2021-03-04T00:50:35.936Z,1.124,0.6909523367947064,0.4031401040900159,-0.5071311968075692,0.32075048554405733
