epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614819034843,2021-03-04T00:50:34.843Z,0,0.015979826848203416,0.41962559090002627,0.9065829227924709,-0.042028712765990066
1614819034859,2021-03-04T00:50:34.859Z,0.016,0.015979826848203416,0.41962559090002627,0.9065829227924709,-0.042028712765990066
1614819034873,2021-03-04T00:50:34.873Z,0.03,0.015761922436356768,0.41932557016947214,0.9067643430793514,-0.041183177670376
1614819034903,2021-03-04T00:50:34.903Z,0.06,0.015631503550435074,0.4190619763344464,0.9069196559278042,-0.040490168920540415
1614819034919,2021-03-04T00:50:34.919Z,0.076,0.015221732109749688,0.4189990921733493,0.9070105100757249,-0.03924276037260189
1614819034933,2021-03-04T00:50:34.933Z,0.09,0.015025232840125849,0.41902571039884634,0.9070403174966424,-0.038334825399786714
1614819034963,2021-03-04T00:50:34.964Z,0.12,0.015005839794121173,0.4190873909257224,0.907019240490815,-0.03816648947190793
1614819034979,2021-03-04T00:50:34.979Z,0.136,0.014781397903909541,0.4191027310378096,0.9070303654366075,-0.03781966801268338
1614819034993,2021-03-04T00:50:34.993Z,0.15,0.014392863250625058,0.41912916867342964,0.9070492328974654,-0.03721927665455114
1614819035023,2021-03-04T00:50:35.024Z,0.18,0.026126316220887954,0.41967137317259656,0.9068446596503683,-0.02874225815347551
1614819035039,2021-03-04T00:50:35.040Z,0.196,0.049664772498502506,0.42039592494081446,0.9058927882471054,-0.012606857963588803
1614819035053,2021-03-04T00:50:35.053Z,0.21,0.07274658635144914,0.4206955571385047,0.9042742068856936,0.0033676608178658525
1614819035083,2021-03-04T00:50:35.083Z,0.24,0.09515470219733885,0.42045964080264314,0.9021051162311009,0.019121516036129937
1614819035099,2021-03-04T00:50:35.099Z,0.256,0.11650484826029772,0.41989567324115323,0.89938221432819,0.03501251883720068
1614819035113,2021-03-04T00:50:35.113Z,0.27,0.13747524113560913,0.4188346159750956,0.8961960324817368,0.05010782273950926
1614819035143,2021-03-04T00:50:35.143Z,0.3,0.13692982342280702,0.4183836507501691,0.8964168206635091,0.05140260571104941
1614819035158,2021-03-04T00:50:35.158Z,0.315,0.1367349770938426,0.4181805216203969,0.8964953991213568,0.05219766978207158
1614819035173,2021-03-04T00:50:35.173Z,0.33,0.15799652436112066,0.4170507204765417,0.8926416294730979,0.06554934150253668
1614819035203,2021-03-04T00:50:35.204Z,0.36,0.15783440942800472,0.41696612110216164,0.8926692251767157,0.06609998090720187
1614819035218,2021-03-04T00:50:35.218Z,0.375,0.16799244844453873,0.4162270274871987,0.8906392871419085,0.07276853065805965
1614819035233,2021-03-04T00:50:35.233Z,0.39,0.18777026632905455,0.4149149184957081,0.8861776373697144,0.08530611067354084
1614819035263,2021-03-04T00:50:35.264Z,0.42,0.18790267720617743,0.41486682395013447,0.8861922012518267,0.08509691372030567
1614819035278,2021-03-04T00:50:35.278Z,0.435,0.18785254572321292,0.4148517158880085,0.8862023787997807,0.08517522350832439
1614819035293,2021-03-04T00:50:35.293Z,0.45,0.2070580110518461,0.41320407071915205,0.8815038752952892,0.09664519563725452
1614819035323,2021-03-04T00:50:35.323Z,0.48,0.22574619263482656,0.4115418975546092,0.8765210713274386,0.10668989917996334
1614819035338,2021-03-04T00:50:35.338Z,0.495,0.24380790857050177,0.40994243894076715,0.8712040770575111,0.11622545586980249
1614819035353,2021-03-04T00:50:35.353Z,0.51,0.2523195994763603,0.4091711645858152,0.8684755391356677,0.12109506891111767
1614819035383,2021-03-04T00:50:35.383Z,0.54,0.2523940386215651,0.4092034909322641,0.8684549719899436,0.12097815465236278
1614819035398,2021-03-04T00:50:35.398Z,0.555,0.2606145917070805,0.4083667229422748,0.8657078272834933,0.12596274037521069
1614819035413,2021-03-04T00:50:35.413Z,0.57,0.2765708268854038,0.40687603157335195,0.8600613060905827,0.13511114836609678
1614819035443,2021-03-04T00:50:35.443Z,0.6,0.29211815783695905,0.4054907982605436,0.8544030258054531,0.14226617265694128
1614819035458,2021-03-04T00:50:35.458Z,0.615,0.29317175136110046,0.4061576659778551,0.8540625117809378,0.14022660425797137
1614819035473,2021-03-04T00:50:35.473Z,0.63,0.29447531775793734,0.4069607966119106,0.8535673877654281,0.13816624694788565
1614819035503,2021-03-04T00:50:35.503Z,0.66,0.2953600106276838,0.40741761366271934,0.8532700048659975,0.13676129202142784
1614819035518,2021-03-04T00:50:35.518Z,0.675,0.29606212353840683,0.4078789517139736,0.8529394017026717,0.13592776308660257
1614819035533,2021-03-04T00:50:35.534Z,0.69,0.29639566993635347,0.4080638636005944,0.8527645696622306,0.13574269333973876
1614819035563,2021-03-04T00:50:35.564Z,0.72,0.2965184253638182,0.4077263524739754,0.8529179072616626,0.13552523156377577
1614819035578,2021-03-04T00:50:35.579Z,0.735,0.29694235360959037,0.40712604587707113,0.8531351359404671,0.13503355592273508
1614819035594,2021-03-04T00:50:35.594Z,0.751,0.29755579922433206,0.4069028237149744,0.8530643282386384,0.13480315384852934
1614819035608,2021-03-04T00:50:35.608Z,0.765,0.2984071569443802,0.4069932157866876,0.8527680496109946,0.1345226544142033
1614819035638,2021-03-04T00:50:35.638Z,0.795,0.2993659020072042,0.4070800197584295,0.8524333186854842,0.1342510760617643
1614819035653,2021-03-04T00:50:35.653Z,0.81,0.30760423952845256,0.4061130408064073,0.849303430384539,0.1383311716430908
1614819035669,2021-03-04T00:50:35.669Z,0.826,0.3226932034570339,0.4042751603383578,0.8432127782883396,0.14636564387619122
1614819035698,2021-03-04T00:50:35.699Z,0.855,0.3372835499249466,0.4026455860271002,0.8369935173957016,0.15348677741255307
1614819035713,2021-03-04T00:50:35.713Z,0.87,0.3512514766439752,0.4009927311862524,0.8306978691279332,0.16052501337027802
1614819035728,2021-03-04T00:50:35.728Z,0.885,0.3644719868316046,0.3992314829690496,0.8243400408395674,0.1680413368489334
1614819035758,2021-03-04T00:50:35.758Z,0.915,0.37698590723187975,0.39726058640665024,0.8180604181091967,0.17562119621334818
1614819035773,2021-03-04T00:50:35.773Z,0.93,0.38927723508718015,0.3947547436275265,0.8119382317902466,0.18272447669585506
1614819035788,2021-03-04T00:50:35.788Z,0.945,0.39183366215382814,0.39430791966047635,0.8107287419405109,0.18359344402157587
1614819035818,2021-03-04T00:50:35.818Z,0.975,0.39530881269204976,0.39488279168367746,0.8089289403556004,0.18284554382120788
1614819035833,2021-03-04T00:50:35.834Z,0.99,0.3995412851895726,0.39615847468718224,0.8067466388789226,0.18051339291075127
1614819035848,2021-03-04T00:50:35.850Z,1.005,0.40408460136708574,0.3975900743277463,0.8044552400466888,0.17745290782482298
1614819035878,2021-03-04T00:50:35.878Z,1.035,0.4086738809919076,0.3989088630347629,0.8022012239411719,0.1741567520787266
1614819035894,2021-03-04T00:50:35.894Z,1.051,0.41359131445855607,0.40039623800720664,0.7996959312359735,0.17062090950041625
1614819035908,2021-03-04T00:50:35.908Z,1.065,0.4189893884384119,0.4023995625900651,0.7966495820658189,0.16694887779702497
1614819035938,2021-03-04T00:50:35.938Z,1.095,0.42450985514123385,0.4050561770041123,0.7931059233810157,0.16341318997170495
1614819035953,2021-03-04T00:50:35.953Z,1.11,0.4300804352302038,0.4076362603822689,0.7893575597974715,0.16055572628946868
1614819035968,2021-03-04T00:50:35.968Z,1.125,0.4349161405213064,0.40909735657922947,0.7862538227859466,0.15903530962784254
1614819035998,2021-03-04T00:50:35.998Z,1.155,0.43929557945604164,0.40980645658064974,0.78365567547884,0.15799317803309132
1614819036013,2021-03-04T00:50:36.014Z,1.17,0.44283586656829976,0.40996953514655166,0.7815655877114286,0.15803989255157314
1614819036028,2021-03-04T00:50:36.028Z,1.185,0.44548825749391313,0.40977968913954593,0.7799342857022848,0.15913305373114942
1614819036058,2021-03-04T00:50:36.058Z,1.215,0.4474740247942125,0.4092439346138943,0.7785818866842997,0.16154455993107084
1614819036073,2021-03-04T00:50:36.073Z,1.23,0.44875289953685515,0.4080608605373377,0.7776180941520676,0.1655816079825855
1614819036088,2021-03-04T00:50:36.088Z,1.245,0.4497092975797823,0.40618868344304004,0.7768442942665595,0.17112931829058375
1614819036118,2021-03-04T00:50:36.119Z,1.275,0.4503717646305221,0.40359521810169097,0.7762045282051159,0.17827704266930047
1614819036133,2021-03-04T00:50:36.134Z,1.29,0.4520366474721338,0.40069426808627745,0.7752034327197893,0.18484212389066387
1614819036148,2021-03-04T00:50:36.149Z,1.305,0.4554393501356021,0.3983597462294683,0.7736909641878139,0.18784781836951148
1614819036179,2021-03-04T00:50:36.179Z,1.336,0.4610232778553074,0.396720830908567,0.771175951181886,0.18803662387279124
1614819036193,2021-03-04T00:50:36.194Z,1.35,0.46650092796462406,0.39505066607289635,0.7684405831457284,0.18923774892488587
1614819036208,2021-03-04T00:50:36.209Z,1.365,0.4713567884921484,0.39280314279017287,0.7657828513440864,0.19262682456981992
1614819036238,2021-03-04T00:50:36.238Z,1.395,0.47505871278590994,0.3899254166787037,0.7635395594478072,0.19820375877460625
1614819036253,2021-03-04T00:50:36.253Z,1.41,0.47849013679240326,0.3872211316245937,0.7611139509387408,0.20448114314571028
1614819036268,2021-03-04T00:50:36.268Z,1.425,0.4815098464608669,0.38512206056928666,0.7585233149053395,0.21088301726102646
1614819036298,2021-03-04T00:50:36.298Z,1.455,0.48413103764400517,0.3838564155983367,0.755622211533415,0.21750049202493107
1614819036313,2021-03-04T00:50:36.313Z,1.47,0.4869524210342421,0.38356876257385425,0.7523170490563159,0.223095050876637
1614819036328,2021-03-04T00:50:36.328Z,1.485,0.4894744683226378,0.3832124336975913,0.7492027271048248,0.22860063258559413
1614819036358,2021-03-04T00:50:36.358Z,1.515,0.4924070383651528,0.38250088905339297,0.7462559319784314,0.23308895818726666
1614819036373,2021-03-04T00:50:36.373Z,1.53,0.4956026959818617,0.38135266437877746,0.7434934793842315,0.23699274085897085
1614819036388,2021-03-04T00:50:36.388Z,1.545,0.4988163368054331,0.3798197772131851,0.7409724838503562,0.2405805003535592
1614819036418,2021-03-04T00:50:36.418Z,1.575,0.5027067622928445,0.37811460594854396,0.7383581769204698,0.2431922253858107
1614819036433,2021-03-04T00:50:36.433Z,1.59,0.5064503756672128,0.37573004630523926,0.735846385577529,0.24670842329050746
1614819036448,2021-03-04T00:50:36.448Z,1.605,0.5097571445284115,0.37209313933716925,0.7338399669866523,0.25134289747967664
1614819036478,2021-03-04T00:50:36.479Z,1.635,0.5141987503987393,0.3684284227048381,0.7313597213051234,0.2548982159295989
1614819036494,2021-03-04T00:50:36.494Z,1.651,0.5195555903307396,0.36519917566329063,0.7283543438288115,0.2572770889073321
1614819036508,2021-03-04T00:50:36.509Z,1.665,0.5250678703129046,0.36229212576669045,0.725008615954425,0.25963561767286963
1614819036538,2021-03-04T00:50:36.538Z,1.695,0.5347167670814015,0.3585249548240798,0.71835186304358,0.2636445270287695
1614819036553,2021-03-04T00:50:36.553Z,1.71,0.5402109115952073,0.3553501599826826,0.7153075627564949,0.26501608527996945
1614819036568,2021-03-04T00:50:36.568Z,1.725,0.5444746301797443,0.3515160033550422,0.7133102243654492,0.26678155912963936
1614819036598,2021-03-04T00:50:36.598Z,1.755,0.5475249752241672,0.348397344093546,0.7122965970173167,0.26733733374126467
1614819036613,2021-03-04T00:50:36.613Z,1.77,0.5504337133589015,0.3457960331531865,0.711192588526276,0.26768065428556104
